target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_flower,29,95,96.1271992223573,0.25715593591486463,0.5742638780373968,0.757802004508695,1.6770788301798338,-12.345777944568303,-0.2968691775862599,1.2563686387021373,0.3223042367573107,-9.91869001424484,4.979994506970863
F_esters_flower,29,96,96.26688907464094,0.2566442820154619,0.5759563362911362,0.758917871901259,1.78244122534671,-14.075349077476389,-0.3004851928999191,1.2477552652106811,0.33124762411837433,-9.888189722322991,5.581357574774961
F_esters_flower,29,97,96.40246158486508,0.25576464759004336,0.5788581284295453,0.7608272658294687,1.5931874368036947,-11.043998339531653,-0.29627837674574875,1.3353305257404906,0.35932034120318046,-11.448540191536015,5.822253109452142
F_esters_flower,29,98,96.53469564504357,0.2556339646120822,0.579288383463578,0.7611099680490189,1.4704811780892728,-9.260201282337857,-0.29380975584386165,1.327011365011187,0.3586793358823481,-11.359311777239963,5.890700121619183
F_esters_flower,29,99,96.66111458326661,0.2520579527483862,0.5909765554378569,0.768749995406736,1.77385205296832,-13.930409887946007,-0.2946833213650742,1.4155282362512902,0.5164368993046192,-13.673008767694757,9.570903770513842
F_esters_flower,29,100,96.78172831444593,0.2486856308669545,0.6018481139159071,0.775788704426603,1.714961326272955,-12.95550646919994,-0.29853711792233645,1.3673078828828333,0.4840844943941869,-12.631168109059278,8.121792741684116
F_esters_flower,29,101,96.8997732063649,0.24861694734696124,0.6020680115961609,0.7759304167231504,1.7696643923690492,-13.859998505827788,-0.2994674356960336,1.4209151285128951,0.47478186587897947,-13.632339778920166,7.943860656432321
F_esters_flower,29,102,97.01392952939962,0.2424192685066127,0.6216605174219086,0.7884545119548169,2.3854463357443723,-26.00077579091431,-0.30893523478345725,1.341441289875727,0.4609454269363591,-11.97079802122472,7.204196889145093
F_esters_flower,29,103,97.12633692448527,0.24155955439819057,0.6243392404149709,0.7901514034759232,1.854976267645044,-15.327273064055746,-0.3095308376261462,1.3500435337126961,0.4621681550180113,-12.104235097562409,7.069176151701968
F_esters_flower,29,104,97.23640233783387,0.24116274672637816,0.6255724157108786,0.7909313596709128,2.105089781536021,-20.02704223428017,-0.31029663207103775,1.4480141695335453,0.4478687208595026,-14.436405911698316,7.793804983084712
F_esters_flower,29,105,97.34077687070697,0.24115749199898756,0.6255887324386855,0.7909416744859793,2.1035031679478364,-19.995357867398486,-0.3105016968668017,1.4920984246455582,0.4754168460268895,-15.268425817060594,8.023796364554991
F_esters_flower,29,106,97.44279719047788,0.21667891970428954,0.6977399735395866,0.8353083104696057,3.8439528717701545,-69.11211199896862,0.3173886747981601,1.2793992204320157,0.3543947764325873,-11.070320929807144,5.539141624828196
F_esters_flower,29,107,97.54386670860076,0.2165891284700715,0.697990433320624,0.8354582175792064,3.7188190658562523,-64.62163373485116,0.3170175307923648,1.2815614160981692,0.35005353809321293,-11.247912074041524,5.86603971686546
F_esters_flower,29,108,97.64168232845884,0.2164169886206762,0.6984703024842338,0.8357453574410288,3.5542219475859214,-58.941282311561814,0.3169220806488727,1.4027327005708503,0.39106087802682016,-14.150415334811408,8.594119179652019
F_esters_flower,29,109,97.73650991356374,0.21239916754173044,0.7095622836933935,0.8423552004311449,3.096510339006173,-44.49692129553592,0.3148987624536871,1.729991471163628,0.8099620190480741,-22.314928237987964,17.27378777049209
F_esters_flower,29,110,97.83092119341813,0.21066593284918889,0.7142830441837869,0.8451526750734372,3.1637279917741585,-46.49361363186125,0.31446432908293,1.710665768973606,0.8010098522960787,-21.878126592937843,17.3870714575856
F_esters_flower,29,111,97.92337424815904,0.20543540613639624,0.7282947796814134,0.8534018863826198,3.802421069562338,-67.60525079713877,0.3136853976483201,1.8287413172950913,0.7410859757445827,-24.1045391314394,17.21941369208337
F_esters_flower,29,112,98.01158678845717,0.2028537608005821,0.7350807480159978,0.8573685018800244,3.9568284682965538,-73.29017614895717,0.31127552846476936,1.8129947826951842,0.8367760324896121,-24.333075041837457,19.776156360514406
F_esters_flower,29,113,98.09694674376456,0.20033696399034645,0.7416136490682654,0.8611699304250385,4.337508428310426,-88.27248091828626,0.31220606448483357,1.919878115922144,0.8070640166931723,-26.84825332133437,18.620573669205932
F_esters_flower,29,114,98.17591837396161,0.2001864686877495,0.7420017085209889,0.8613952104121484,4.040289415313053,-76.45721759549618,0.3115155724914881,2.057596548621015,0.7447407772888467,-29.872296101989434,18.563550934955476
F_esters_flower,29,115,98.2539240174553,0.19740259546249792,0.7491274699363336,0.8655215017180878,3.532174892510465,-58.19994988483085,0.31298864943659743,2.055411066839184,0.6723653437624045,-29.98738893098739,17.568347804711355
F_esters_flower,29,116,98.3302971780263,0.19656640377456955,0.7512483459877739,0.866745837017851,3.890275984170421,-70.8121228402926,0.3129823291549239,2.110209611152988,0.6579804505373666,-31.572613846289045,17.871902030685558
F_esters_flower,29,117,98.40393364195418,0.19582104668429356,0.753131244398613,0.8678313455957978,4.0981851897827735,-78.69298603510079,0.31348838110195487,2.1703263972137483,0.7204515139564435,-34.04465289624285,20.885154585407676
F_esters_flower,29,118,98.47582010624406,0.18886988871068314,0.7703466200681488,0.8776939216310824,4.649108517203625,-101.55959745193786,0.3160855206886096,2.02578153428529,0.6966004383521618,-30.07016437130013,21.076933299046665
F_esters_flower,29,119,98.54437908624246,0.1882525611650828,0.7718454261099983,0.8785473385708928,4.718459028899232,-104.6421709756145,0.3166791030400769,2.183004265216913,0.9062489795991303,-36.927408796723114,33.333056083327065
F_esters_flower,29,120,98.60959659334415,0.1881994898843601,0.7719740485158196,0.8786205372718188,4.7120349235612675,-104.35470659774542,0.31669484869187453,2.290632326528306,0.8578526559875308,-39.0964186196195,31.617267678711716
F_esters_flower,29,121,98.67363997513593,0.1876769114736085,0.7732386215502985,0.8793398782895606,4.707769406976479,-104.16405060646893,0.3173278533695823,2.254593430225917,0.8001284003544931,-37.238851128566715,28.082543294810904
F_esters_flower,29,122,98.7362341735272,0.18482824783160773,0.7800701968178393,0.8832158268610447,3.2668516554383813,-49.64024158336314,0.31841361229548215,2.1638253532805463,0.6423784787161004,-32.494808183864734,17.153560974003266
F_esters_flower,29,123,98.7970570790741,0.18007608033976674,0.7912341535961201,0.889513436433718,2.89596436188646,-38.79452882470283,0.3195550278737707,1.9051099545314378,0.33986731957231675,-24.45531838025235,8.926501729265903
F_esters_flower,29,124,98.8577746138303,0.1791852439866703,0.7932945737560462,0.8906708560158717,3.3847715657875836,-53.36203036011065,0.32001252316610057,2.13279153137979,0.6702156936315004,-33.128170236820985,24.788135455734285
