target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
acidity,31,138,138,0.07647388584471335,0.00032916403554681805,0.032916403554681804,-0.043828442565762425,-0.002071440222857135,0.8404068584592512,0.000206760443285936,0.014379166988593954,0.9106491837240123,-0.040556175979905795,-0.017269635834318453
acidity,31,59,59,0.8213598636507362,0.0035353522888120735,0.35353522888120736,0.026882946477950594,-0.0020714402228571216,0.8401425775142821,0.0008354672514820916,0.028904450375022747,0.9109949648336021,-0.04134654176724428,-0.025804603450426785
acidity,31,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,-0.03974588773813806,-0.0020714402228571354,0.8386805808291883,0.004309887594320383,0.06564973415270302,0.911581562353204,-0.042688037578408666,-0.003835928335282452
acidity,31,51,51,0.9645910051163866,0.0041518573875139455,0.41518573875139453,0.006653215002043203,-0.0020714402228571363,0.840468497672722,6.0096411976795494e-05,0.007752187560733019,0.9115822375090649,-0.042689582096703926,-0.03006811820944246
acidity,31,46,46,1.1263267668504144,0.0048480113155713565,0.48480113155713567,0.022771727209973676,-0.002071440222857123,0.8401482181427831,0.0008220506362293101,0.028671425430722777,0.9116601579163118,-0.04286784416882594,0.0331006857840415
acidity,31,88,88,0.3987069396982124,0.0017161411875693,0.17161411875693,-0.1288387416875215,-0.0020714402228571515,0.8365699396136874,0.009315130928666426,0.09651492593721721,0.9128124869767532,-0.045505858779484765,-0.12343023855457315
acidity,31,34,34,1.580582615961668,0.006803249849779349,0.6803249849779349,0.05621398407403258,-0.0020714402228571333,0.8375342562223594,0.0070298839074370845,0.08384440295832073,0.9130137159900951,-0.045966871978052604,0.043835269783540395
acidity,31,52,52,0.9382035888706446,0.004038278898292941,0.40382788982929413,-0.019064871923684848,-0.0020714402228571155,0.8402920265309013,0.0004799622642495116,0.021908041086541298,0.9156075805329529,-0.05191848097805862,-0.055150930599229375
acidity,31,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,-0.020175429134884373,-0.0020714402228571393,0.8403339929017061,0.0003801225069796077,0.0194967306741302,0.9167833328894571,-0.05462180008061868,-0.02224252041493886
acidity,31,96,96,0.32453806198654195,0.0013968985228363213,0.13968985228363212,0.05474102271564856,-0.0020714402228571827,0.8399183308598275,0.0013687800660454608,0.03699702780015478,0.9172442656683727,-0.05568253480539842,0.009986932947078985
acidity,31,97,97,0.3149723405638439,0.0013557251022414056,0.13557251022414055,0.039296277297898294,-0.002071440222857109,0.840206015993944,0.0006845693594362823,0.026164276398102936,0.9191274974367436,-0.06002191501384879,-0.004407979103690156
acidity,31,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,0.03847032304834256,-0.0020714402228571532,0.8305148393108613,0.023604401103409556,0.15363723866110585,0.9199887057227267,-0.06200929401301547,0.10138962056675824
acidity,31,22,22,2.3276533586627237,0.010018841914837696,1.0018841914837695,-0.03919646644150636,-0.00207144022285711,0.838375848884919,0.005033317867262577,0.07094587984698453,0.9201142263763751,-0.062299108863465014,-0.021250238257968224
acidity,31,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.08017148490776371,-0.0020714402228571584,0.8382042435004088,0.005440591444897613,0.07376036499976003,0.9203298584789659,-0.06279707449654892,0.009826288942465056
acidity,31,65,65,0.688020226856627,0.0029614228688448502,0.296142286884485,-0.026838212352006164,-0.0020714402228571346,0.8402005757442487,0.000697510251938982,0.02641041938211151,0.9215553385732994,-0.06562932814428968,0.009738243733534652
acidity,31,7,7,6.841401450017579,0.029447219599333545,2.9447219599333545,-0.015097220690390331,-0.00207144022285715,0.8395709179031516,0.0021947310201961834,0.046847956414300694,0.9226523969106194,-0.06816797848392375,-0.029969815739526735
acidity,31,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,-0.20692858310812448,-0.002071440222857118,0.8392811229897192,0.002883437550773249,0.053697649397094815,0.9241377769126687,-0.07161003862088422,-0.2012025722224851
acidity,31,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,-0.09543304368935611,-0.0020714402228572486,0.8206662001251961,0.046624221969868374,0.21592642721507838,0.9245367541924279,-0.0725355290863745,0.08017650882462853
acidity,31,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.03217452808288966,-0.002071440222857155,0.8396332226210511,0.0020466308866031735,0.045239704758132285,0.9253398724614806,-0.07439969943661784,-0.02993620643597336
acidity,31,140,140,0.06973319486804885,0.00030015030073074825,0.030015030073074826,-0.04565582319931959,-0.002071440222857142,0.8404077727073037,0.0002045851647046737,0.014303327050193885,0.925650810786557,-0.07512187337812382,0.01296804556069075
acidity,31,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,0.05253339735324505,-0.0020714402228571437,0.8392049353223672,0.003064460416190462,0.05535756873445899,0.9260364656306048,-0.07601791825076032,-0.029717651491212513
acidity,31,64,64,0.7082874418610284,0.0030486583768415316,0.30486583768415315,0.02964691073948651,-0.0020714402228571537,0.8401254460939552,0.0008762149377110617,0.029600927987330345,0.929004713306387,-0.08292694727375483,-0.004963670667654585
