target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_hops_tropical,23,124,98.8577746138303,0.22984054213762145,0.795697226322705,0.8920186244259165,5.989999885759181,-139.4913281701614,0.05390424441314109,2.946090540178276,1.3854223468175448,-49.40186992665691,63.68938458328965
F_hops_tropical,23,125,98.91680231784268,0.22983791870101897,0.795701890184969,0.8920212386400727,5.969544527393458,-138.53343380513317,0.053869683021117824,3.045206625745048,1.2581261423342862,-48.245487997832605,47.874218841364815
F_hops_tropical,23,126,98.97183815593543,0.22896024728091796,0.7972591985546863,0.892893721869902,6.228988270232758,-150.925584591578,0.0532884309782259,3.027301002381887,1.1342395342814617,-46.430834586460904,43.79489398181099
F_hops_tropical,23,127,99.02563072030364,0.228198223419714,0.7986064737989799,0.8936478466370185,6.483685434872003,-163.60376421310468,0.053845882755429314,3.011979812757408,1.1178414354675306,-45.72392263684301,42.35211226706648
F_hops_tropical,23,128,99.07619057570247,0.22145000740515897,0.8103414672938811,0.9001896840632421,5.867891817706492,-133.8217893966038,0.05323055520808851,3.063230960944652,1.1198886140641298,-47.656771389509295,42.47610757444345
F_hops_tropical,23,129,99.12527050862403,0.22050524449013564,0.8119562798760105,0.9010861667321333,6.5932925889979295,-169.21608111478497,0.05374821862370143,3.4600947264484176,1.0573065589960347,-59.080490143201814,54.9219517870813
F_hops_tropical,23,130,99.17172314792546,0.2202419266448688,0.8124051191117032,0.9013351868820513,6.660695109686384,-172.71407134024204,0.05356095703264022,3.7085680742340252,0.9993126490747966,-64.77016921212343,52.80198616058865
F_hops_tropical,23,131,99.21533005078452,0.21637523466077865,0.8189343400975243,0.9049499102699134,7.835721195664192,-239.41072590782247,0.05305314626103854,3.6662333965407727,1.02917976512498,-64.38325618100286,53.55452874641736
F_hops_tropical,23,132,99.25814140998686,0.21632102147933793,0.819025061346307,0.9050000338929869,7.864818701299495,-241.19954424346844,0.053003744664314366,3.7896666208937093,1.3034083377175254,-72.71995809301514,72.20355601967101
F_hops_tropical,23,133,99.29907581177903,0.21500298735064113,0.8212236869283851,0.9062139300012906,10.03018581640441,-392.9252755231222,0.05364614885471213,3.6016489549460955,1.0413702300005838,-61.09707270057412,48.24650296676383
F_hops_tropical,23,134,99.33783446711729,0.21348551453351355,0.8237383573917757,0.9076003291051503,11.557587309057187,-522.0344029357344,0.05326372854525524,4.855517905364077,2.947973617765813,-129.29947579884848,150.73240330907493
F_hops_tropical,23,135,99.37474029298453,0.21042049022831416,0.8287632233289158,0.9103643354882236,11.68796004819705,-533.9008978397613,0.053904889224986006,5.6555793771607314,3.7693844378383146,-181.14295139626483,228.42907397464091
F_hops_tropical,23,136,99.41016688636543,0.2101084421971691,0.82927072598023,0.9106430288429322,11.570257740530414,-523.1818230622835,0.05366654803470446,6.8158251058437305,5.810013824883477,-308.3821489150558,474.0747262168074
F_hops_tropical,23,137,99.44382597362365,0.20980067494303112,0.8297705288001065,0.9109174105263913,11.327378847133827,-501.4059125149309,0.05398508418755524,7.784990685255908,6.641794910416748,-392.072837800011,633.6029363287236
F_hops_tropical,23,138,99.47674237717831,0.20943816989314604,0.8303582841144379,0.9112399706523171,11.172515887948968,-487.76247111177537,0.05362480827092387,24.06200216131416,21.896173620523573,-5336.655987363452,9807.996296739686
F_hops_tropical,23,139,99.50760253719052,0.1985991859048409,0.847462748823195,0.9205773996917335,12.394455718497893,-600.5210230505095,0.05344736758972814,45.83298972461254,51.82917679492403,-18480.772906460825,29073.453171322864
F_hops_tropical,23,140,99.5376175672636,0.19570693592972085,0.8518732742875782,0.9229698122298363,11.6770420237172,-532.9020351815897,0.052849543460829054,9.593786458849186,5.234812705031398,-562.8166757044189,526.2635705912352
F_hops_tropical,23,141,99.56599521725929,0.1954058245790516,0.8523287341394092,0.9232165153090623,12.151271354731623,-577.1484008960053,0.05308007459928036,6.754698478097369,3.499104885827115,-282.5008266908809,294.3494583366579
F_hops_tropical,23,142,99.59301713829147,0.19539551193000915,0.8523443205914129,0.9232249566554258,12.10886584022786,-573.1201966823671,0.05309869681826676,4.777533675586455,2.136730304159753,-121.8300304566739,94.13614576234325
F_hops_tropical,23,143,99.61953765375196,0.19424228816751196,0.8540821040269815,0.9241656258631246,12.676302609182859,-628.1889492493203,0.05278949304434202,4.596997941792313,2.1141241304131793,-112.91342651618788,90.70691627775095
F_hops_tropical,23,144,99.64489388103036,0.19282995108022222,0.8561963298675261,0.9253087754190622,14.161381720883202,-784.2485602120237,0.05316741739902932,4.014122798589056,1.7930198383804594,-81.47155581694517,63.58345178472564
F_hops_tropical,23,145,99.67002890403637,0.16567277991347307,0.8938491912949158,0.9454359794797931,12.827954340959115,-643.3334841106536,0.049548027390437045,2.8153605382257663,1.0741605264684375,-38.82251157628936,29.50019112484484
F_hops_tropical,23,146,99.69288348072496,0.15918355859469807,0.9020019562044859,0.9497378355127728,8.615106204119831,-289.61442104845503,0.04584832201053536,2.6038488840229803,1.0242748991109216,-32.528079171395405,23.549289924183526
F_hops_tropical,23,147,99.71483236936459,0.15882851322525912,0.9024386212686505,0.9499676948552778,8.61662373968425,-289.71681248769335,0.04597120916103764,2.34687233064687,0.8725893127487568,-26.728470041826945,20.48052528556088
F_hops_tropical,23,148,99.73570762984781,0.15729989765552319,0.9043075072012204,0.9509508437354788,9.56462988186876,-357.20548197571236,0.047416136020195974,2.2098495974312655,0.7875543458576357,-23.57946059036352,17.637466403866828
F_hops_tropical,23,149,99.75630095999823,0.15719438577695044,0.904435839241566,0.9510183169853073,9.561319138439394,-356.95754322438864,0.04717642135708966,2.2078558094902463,0.8082368214533271,-23.664680006665076,17.673173591030256
F_hops_tropical,23,150,99.77614514192076,0.14473297572242752,0.9189867657394915,0.9586379742840835,7.792557389892858,-236.7693709730656,0.04295831950142999,2.135377277932905,0.8202602099103956,-22.531920458010774,17.997743661207373
F_hops_tropical,23,151,99.79510405917166,0.14341384001115115,0.9204567892826603,0.9594043929869502,8.297368378413026,-268.5731502238184,0.04252877682988662,1.9279242344526302,0.6460211064129936,-17.867185266635516,14.490052619514243
F_hops_tropical,23,152,99.8135057691208,0.13818284722550986,0.9261536112897384,0.9623687501627106,3.2551596611415823,-40.48971771144633,0.01818794923361992,1.752794485407008,0.509512555225046,-14.31195760103742,11.266808831697912
F_hops_tropical,23,153,99.8299642606162,0.13818062674302042,0.9261559845697636,0.9623699832028034,3.1537900890314763,-37.9458743270033,0.016848706044519622,1.58580415600171,0.39624159191145325,-10.859353062004539,6.501150758349002
F_hops_tropical,23,154,99.84609875069398,0.13686871696244726,0.9275515029820394,0.9630947528577022,1.8694104726868712,-12.683753201225493,-0.018264079963747015,1.547206725818453,0.3815036130715319,-10.329759450188366,6.340704064731245
F_hops_tropical,23,155,99.86047444088226,0.13620106201072724,0.9282565964659173,0.9634607394522701,1.0145090011574722,-3.0300246197147622,-0.14468078572054732,1.4937765652119654,0.3218317356592858,-9.555185178192776,6.100041570367008
F_hops_tropical,23,156,99.87438996178012,0.1338112113576767,0.9307521980649067,0.9647549938014861,1.1700646673686352,-4.360627379376934,-0.13283593965482984,1.3956972445636364,0.29116765859186233,-8.084025882854775,5.2880006002088225
F_hops_tropical,23,157,99.88764351649478,0.13307446322642122,0.9315126386618601,0.9651490240692683,1.0960955036105087,-3.7042747925315362,-0.09538744884227551,1.393582279308926,0.2883916730115059,-8.062978912541784,5.348857359286341
F_hops_tropical,23,158,99.89992105029022,0.13146939195778615,0.9331547892758286,0.9659993733309705,2.0483361070513633,-15.428515854217292,-0.10200919763438979,1.3590163939904154,0.2768871560866533,-7.5999165584353605,5.146609682676425
F_hops_tropical,23,159,99.91164851424524,0.1310315116957935,0.9335993255038253,0.9662294372993534,2.9513431463807063,-33.10635466464868,-0.08532488113490648,1.3337917456742594,0.29259495437768057,-7.289490799389353,5.205375748114576
F_hops_tropical,23,160,99.92206515375653,0.13079638094655166,0.933837418338705,0.9663526366387706,2.7409484617571587,-28.416949105116643,-0.0878573365636372,1.3206981319842876,0.2901091053529905,-7.163026024016945,5.332140428617688
F_hops_tropical,23,161,99.9319878539734,0.1278522591843729,0.9367824295667732,0.9678752138404892,2.1318963734363092,-16.796232527436487,-0.10839777230144795,1.2836256722020818,0.28394092136350296,-6.816128211788888,5.491014494982181
F_hops_tropical,23,162,99.94043854022841,0.12358584269541309,0.9409311610464348,0.9700160622620819,3.319356036191109,-42.14232689684009,-0.08430748420875404,1.267249288662202,0.2718350495380232,-6.565645441759426,5.042276078980453
F_hops_tropical,23,163,99.94822938343223,0.1232275377247166,0.9412731739734996,0.9701923386491462,4.271468997306781,-70.44147411381009,-0.07854180913854135,1.2448771205042048,0.2372992313391859,-6.172793758609096,4.352441203546777
F_hops_tropical,23,164,99.9557723379394,0.12247874760798814,0.941984710759447,0.9705589682030907,3.7237316739170736,-53.29410116111775,-0.08412683608667258,1.1946781174968588,0.23848847298988465,-5.665863704700397,4.342327030240372
F_hops_tropical,23,165,99.96245013709463,0.12227461327374745,0.9421779368240989,0.9706585068004601,2.7783197797990566,-29.224585361198663,-0.09382834433017978,1.1866915968803826,0.22700140522175563,-5.546936325628645,4.153737016698701
F_hops_tropical,23,166,99.96875732748978,0.12172658183684909,0.9426950890678738,0.9709248627303109,1.6650452127706228,-9.855453010104602,-0.1157380244198211,1.1701633756483094,0.23364958156990323,-5.397482298126787,4.205276070927249
F_hops_tropical,23,167,99.97448444481107,0.11645065389735086,0.9475549080582735,0.9734243206630253,1.1094838160914777,-3.8198978398250905,-0.1279592452567969,1.1375637294699597,0.1973613203757741,-4.9613169700924304,3.6743353289622664
F_hops_tropical,23,168,99.97930123772262,0.10527032324584187,0.9571419012656475,0.978336292521977,10.198422331760824,-406.2507338682976,0.04620472747087326,1.1080148496462732,0.19510979378091553,-4.691827489869037,3.5426392472809645
F_hops_tropical,23,169,99.98378105931616,0.0857039887513257,0.9715931513204099,0.9856942483957235,23.09201539184644,-2086.947462473374,0.052515790142178546,1.0204471586651707,0.1388714936821626,-3.733564005095716,2.7680939488120377
F_hops_tropical,23,170,99.98808371040218,0.06531770033442034,0.9835000449933333,0.991715707747605,40.45052848034981,-6405.8460724115685,0.05294751137770133,0.9675679247203599,0.09089620480874563,-3.1247188536902306,1.9537261183370866
F_hops_tropical,23,171,99.99194354452369,0.056019859800989835,0.9878631768641921,0.9939130630312643,40.575168632167376,-6445.389711668932,0.052532871042779795,0.9496872893087069,0.06172030977732212,-2.896118026435036,1.5169730567700397
F_hops_tropical,23,172,99.99496233615,0.04049153279491878,0.9936591216346049,0.99682451897744,52.53699229350948,-10806.526329071436,0.05355698116615341,0.9247772781198134,0.059251672233285445,-2.6667378641599746,1.3582631718971498
F_hops_tropical,23,173,99.99774436446883,0.030303707631668574,0.9964484942461002,0.9982226676679408,57.920520592623525,-13134.929331082572,0.053913121565853483,0.9149127927265941,0.05557627073606818,-2.5983239289707334,1.3780441838166961
F_hops_tropical,23,174,99.99999999999997,1.6257064704385007e-15,1.0,0.9999999999999993,41.3706795329072,-6700.641609483116,0.05282924964007695,0.9095673848355885,0.063263142568,-2.5481255836950685,1.355732745407865
