target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
diacetyl,35,62,88.87005101953523,0.37966295162734154,0.5181170938589993,0.7198035105909106,1.1624629449172617,-6.532841753977139,-0.026585698369857,0.7221365331390949,0.18759794611815367,-0.953600284651962,1.0108759931045601
diacetyl,35,63,89.18631791298844,0.3775886542668755,0.5233682665282651,0.7234419579539639,0.7796795774118804,-2.3886984599190577,-0.025851719275208344,0.7799837538845398,0.32461511431000406,-1.4530309002289041,2.193170610379443
diacetyl,35,64,89.4911837506726,0.3723601309306179,0.53647684921866,0.7324457995091925,0.505902973449672,-0.4267079194459611,0.048296701609037825,0.7405469196973289,0.26882918868821726,-1.1369496953867744,1.6186698466825562
diacetyl,35,65,89.7873260375571,0.36982951474642317,0.5427557880706534,0.7367196129265542,0.7019736338490655,-1.7468959473848829,0.04675524777933428,0.712318482971338,0.22731161682506837,-0.9297887323424586,1.2442782372200256
diacetyl,35,66,90.07881172675937,0.3694763801334968,0.5436285776209855,0.7373117235070829,0.7366593598315941,-2.0250602613290365,0.05186328499919092,0.7081935397289525,0.20969538957495196,-0.8919383782503021,1.1203640649346125
diacetyl,35,67,90.3643964835657,0.36943324990254606,0.5437351189700381,0.7373839698352808,0.6933054822098682,-1.6794760321566198,0.052069324313790015,0.738014919017087,0.26515739623535134,-1.1195762454778642,1.591944414750068
diacetyl,35,68,90.64028215630685,0.36901902179253704,0.5447577220099586,0.7380770434107529,0.8911807945580501,-3.4272316369035902,0.053623239606887196,0.7476859132600321,0.27918748324122644,-1.206220055269176,1.750492559377105
diacetyl,35,69,90.91083964333309,0.3689111806387206,0.545023760756452,0.7382572456511697,0.7929415266257671,-2.504958928199592,0.05626458484606068,0.7524303642438231,0.2783689669957709,-1.229189516308524,1.7432224681101867
diacetyl,35,70,91.17667533747395,0.368240827201841,0.5466757452802411,0.7393752398344438,0.8727624990742158,-3.2461248758773786,0.05466997485652207,0.7811593337602243,0.3175267054689208,-1.4601649012292353,2.140923001259115
diacetyl,35,71,91.43553433173885,0.3681215325137508,0.5469694140528283,0.7395738056832655,0.8457783947282025,-2.9876201503696063,0.05734924290393881,0.812459083396698,0.3318929518784544,-1.6860558385898485,2.382063759195658
diacetyl,35,72,91.6919402896591,0.36776902334487416,0.5478366329409812,0.7401598698531159,0.8626080784085289,-3.1478940062640097,0.05558894765934957,0.8239132161240372,0.32429695722817364,-1.7597327759274919,2.364668344591578
diacetyl,35,73,91.94187988011637,0.3661356768049848,0.551844036570584,0.7428620575655915,0.6760213909322685,-1.5475427731616072,0.0722055549575835,0.817499077425183,0.29031418179398827,-1.651206304405123,2.0369026674902044
diacetyl,35,74,92.18863740838856,0.36530918030176457,0.5538650429874488,0.744221098187527,0.6364869087767573,-1.2582892077413477,0.05939187675596453,0.8151136204730085,0.275205540825273,-1.6103988189036582,1.9052390995707074
diacetyl,35,75,92.43016080211811,0.3646006609344677,0.5555939276701591,0.7453817328524759,0.5401789126253923,-0.6265816200575283,0.05206220920437023,0.8294476740466191,0.2664871163098514,-1.698846981102588,1.8796641459402954
diacetyl,35,76,92.66168944532639,0.3637939373873672,0.557558357549975,0.7466983042367078,0.8888066980105573,-3.403674856411321,0.05054055201175408,0.8565360451256205,0.2341273051358896,-1.8902287301263325,1.7675821026009784
diacetyl,35,77,92.88789775446259,0.36373466815847494,0.5577025107979878,0.7467948251012375,0.770608699189246,-2.310308145316247,0.05160345172657406,0.8797944973070597,0.2689303408462105,-2.0994414721405135,2.1019610722040447
diacetyl,35,78,93.10810690781796,0.3620215574836047,0.5618589484713754,0.7495725104827258,0.9073736238383185,-3.5895796313010164,0.05449520449150479,0.8726183572862652,0.24102904254411323,-1.9789090751010352,1.835896554318943
diacetyl,35,79,93.32620793088117,0.36157922701777845,0.5629289661746197,0.7502859229484584,0.9830381535258671,-4.386930293492025,0.05572170958115199,0.8988194935498409,0.2262876824251308,-2.1542048565375453,1.7951051788875119
diacetyl,35,80,93.53820647337261,0.3575121403546473,0.5727061230387189,0.7567734952009872,0.6437678234358294,-1.3102508583544301,0.05808159641262081,0.8904545229048588,0.24167192119419356,-2.0025838145200257,1.7139179478113822
diacetyl,35,81,93.74441891990098,0.3564433675813358,0.57525707107178,0.7584570331085213,0.5300973889075701,-0.5664334119911554,0.04275950868897989,0.9378697566211113,0.26138200432656605,-2.3391813228707066,1.9704973697098112
diacetyl,35,82,93.94468860680301,0.35372290827420894,0.5817158044991191,0.7627029595452739,0.5438642437140193,-0.6488517981884789,-0.021984663081712486,1.0110454423128257,0.2988060476724415,-2.6504793419482455,1.5913101144815203
diacetyl,35,83,94.14073604950144,0.351891234523595,0.5860365678427866,0.7655302527286473,0.5389975741566283,-0.6194749291219659,0.008246684320273577,0.9866547837665587,0.3082146168897767,-2.4038064333502147,1.2582178202094043
diacetyl,35,84,94.33465959134033,0.3518496090828337,0.586134498052322,0.7655942123947392,0.5311970340464794,-0.5729390373336913,-0.003417095209750262,1.0323623952866203,0.32118909596213474,-2.83341177503541,1.805707030829365
diacetyl,35,85,94.52264670793473,0.35057210692352603,0.5891343833799878,0.767550899536954,0.5341243119411524,-0.5903228562863496,0.013373494951159417,1.0061572408774275,0.313791904120087,-2.6947001754823012,1.9977371625159062
diacetyl,35,86,94.70141703843295,0.3482803335412612,0.5944886776777087,0.7710309187559918,0.5894230814737259,-0.9366666999160498,0.060902514314723315,1.1149587364969502,0.43324434288359087,-3.3999954470164413,2.1788256166017854
diacetyl,35,87,94.87353310453457,0.3465254655485495,0.5985648540639494,0.7736697319037042,1.0778535109580711,-5.476197570965912,0.04489248082098217,1.1301834526523353,0.4536047456207448,-3.5171985055949007,2.2949834248339167
diacetyl,35,88,95.0451472232915,0.34485995610792813,0.6024144256307307,0.776153609558527,1.0684637914639243,-5.363854277103461,0.044686757847487484,1.0762946913002327,0.39438393893651524,-3.0284240693232762,1.5832057701051514
diacetyl,35,89,95.21481092656595,0.3448502553713341,0.6024367930794081,0.776168018588378,1.0807027164135448,-5.510481275305338,0.04442503766551509,1.1097140832950827,0.3765854033651714,-3.3148327484429223,1.5957363255265598
diacetyl,35,90,95.37720995262553,0.3443710235377236,0.6035409973374548,0.7768790107458531,1.036518911688042,-4.989010420462984,0.05037450391424659,1.1380984573492912,0.44239797509357626,-3.51387498381794,1.9503852463076379
diacetyl,35,91,95.53730458289881,0.3383172862068225,0.6173572771640123,0.7857208646612435,1.8831694399680403,-18.768758848593826,0.041079545518984566,1.2494510736669593,0.5761820220859383,-4.74180938937587,3.9664092694328317
diacetyl,35,92,95.69083311681624,0.3370428663450756,0.6202346295023644,0.7875497631911039,2.654834432994425,-38.2894085855084,0.043624356575990765,1.2628362118039465,0.5274028847134284,-4.855219916075858,3.9565103116586515
diacetyl,35,93,95.83854802473553,0.3368386058902249,0.6206947937698482,0.7878418583509316,2.623173644325064,-37.35788814866791,0.043816112833917835,1.2713375447446171,0.5181439310239399,-4.88315704945081,3.8287506946662244
diacetyl,35,94,95.98454157027817,0.3330035148446005,0.6292828170512375,0.793273481878247,2.9382417645980006,-47.1255452649368,0.04300004130231637,1.3476531631436668,0.6282362340923068,-5.960574244961352,6.120871253716637
diacetyl,35,95,96.1271992223573,0.3277906365247,0.6407984777280353,0.8004988930211179,3.2503281504239108,-57.891826830087325,0.04504861811708145,1.3519908922481734,0.5498395625030071,-6.19204535689116,5.766970430904329
diacetyl,35,96,96.26688907464094,0.32725268126459406,0.6419765210463406,0.8012343733554743,3.1276440340457583,-53.52996837714788,0.04501990964933244,1.3797280040593545,0.5145246304443778,-6.5308092975284,5.638460143442656
diacetyl,35,97,96.40246158486508,0.327220847044701,0.6420461726914146,0.8012778373893877,3.1690571247447115,-54.98358986328321,0.04482123303031291,1.4111425023487232,0.5212408825827599,-6.804115253035652,5.623032920163488
diacetyl,35,98,96.53469564504357,0.3272194244026093,0.6420492852013858,0.8012797796034705,3.1541312382655824,-54.45747949403848,0.0448101184444495,1.4623131458760033,0.5775587352528705,-7.551247051844792,6.8652550384506155
diacetyl,35,99,96.66111458326661,0.321427664782113,0.6546085461358133,0.8090788256627495,3.600535216735162,-71.26611938444681,0.050633486394767314,1.3466952729904957,0.49589416595624963,-6.373794178290902,5.487390607280433
