target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
X4vg,34,112,112,0.2049420656064698,0.0008821254029814654,0.08821254029814654,-0.022767854743495648,-0.021662746011428584,0.681439225714192,0.00022742253419494318,0.015080534943929674,0.5777211586190866,-0.023484621945417894,-0.07633466655602975
X4vg,34,149,149,0.047843986858062536,0.00020593330150409103,0.020593330150409102,0.11585240462312082,-0.021662746011428594,0.6810481379077328,0.0013746610540318338,0.037076421807288,0.5782763606272793,-0.02545274706782541,-0.05133838256817059
X4vg,34,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,0.01844776022828069,-0.02166274601142858,0.6809574524567089,0.0016405886878732012,0.04050418111594369,0.5787565509739491,-0.02715648939214943,-0.08690503576403154
X4vg,34,110,110,0.2193434475927778,0.0009441127985440527,0.09441127985440527,-0.024698096270766655,-0.021662746011428577,0.6814191178027126,0.0002864242503393122,0.016924073101338206,0.578931783216509,-0.027778575424871832,-0.18496554710809204
X4vg,34,1,1,33.276548823089044,0.14323115634427935,14.323115634427936,-0.015571901308272556,-0.021662746011428563,0.6756050048592431,0.017273475369516067,0.131428594185269,0.5799731332219319,-0.031479321638693714,-0.03444423795511725
X4vg,34,130,130,0.1079222956184087,0.00046452639301430084,0.046452639301430086,-0.047072965762983046,-0.02166274601142854,0.6813422587363808,0.0005119322136373228,0.022625919067245762,0.581119795335128,-0.03556201928003033,-0.0045119459786202255
X4vg,34,95,95,0.3314330796148968,0.0014265765207913924,0.14265765207913925,-0.027157861571663756,-0.021662746011428587,0.681338386357043,0.0005232932759925424,0.022875604385299113,0.5836500327913673,-0.04459947468622949,-0.0661401617452117
X4vg,34,80,80,0.49253109656412436,0.002119985424914227,0.21199854249142272,-0.03003047289862578,-0.021662746011428598,0.6811926360072801,0.0009508590828476438,0.030836003029697384,0.5838358345589257,-0.04526466550734254,0.08394041620402914
X4vg,34,132,132,0.0994625974571709,0.00042811359202344425,0.042811359202344426,0.044926266715641795,-0.021662746011428598,0.6813702686857105,0.0004297527062765427,0.02073047771462727,0.5869847645274153,-0.05657038305957918,-0.0956692047938199
X4vg,34,13,13,3.6372389055710395,0.015655647979452337,1.5655647979452336,-0.03154514862812808,-0.021662746011428622,0.6788713627168697,0.007748098715823937,0.08802328507743838,0.5880796759755661,-0.060515732322104165,-0.06218691653648652
X4vg,34,15,15,3.0995750706419116,0.013341399190889116,1.3341399190889116,0.01244418119530654,-0.021662746011428577,0.6811664980597235,0.0010275263622057107,0.03205505205432944,0.5885422572300014,-0.06218478384678083,-0.07774844977829204
X4vg,34,42,42,1.255720404848894,0.005404956102503587,0.5404956102503587,-0.04796904605563399,-0.021662746011428573,0.6794057033588453,0.006185478143312606,0.07864781079796676,0.590177601587075,-0.06809583328652535,0.10912975035052098
X4vg,34,20,20,2.5174618342412147,0.01083582830322749,1.083582830322749,0.018337505807701594,-0.021662746011428573,0.6808989303854376,0.00181218105335601,0.042569719911646674,0.5905719934640502,-0.06952384096073594,-0.07307113895722996
X4vg,34,66,66,0.6772016658621743,0.0029148568920227165,0.29148568920227164,0.04667462133977548,-0.021662746011428584,0.6804396967191063,0.003158186595258572,0.05619774546419646,0.5932183221496896,-0.07913030014396627,-0.05953639373033973
X4vg,34,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,-0.010570371462523227,-0.021662746011428587,0.6814407075045776,0.0002230745162121739,0.01493567930200588,0.5936091287020886,-0.0805526099165168,-0.09114440551374167
