target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
metallic,37,101,96.8997732063649,0.3001559148717113,0.6367150062188598,0.7979442375372231,0.6508192258180431,-1.0402086946953948,0.12567085788539556,1.2445894878041617,0.22894960225819508,-5.667413975335602,2.2352812366374497
metallic,37,102,97.01392952939962,0.2971046468520575,0.6440634917339914,0.8025356638393037,1.0154570996870558,-3.9668038252494195,0.05223421513813644,1.2151904871529307,0.2195951248054575,-5.380500686467424,2.3951797160732906
metallic,37,103,97.12633692448527,0.29684048675186336,0.6446961470998618,0.8029297273733624,1.3117562972655192,-7.288198843076479,0.027646410427929386,1.267650793623252,0.24429032043269042,-5.946201613494291,2.560527131212046
metallic,37,104,97.23640233783387,0.2952510058995334,0.6484910246627145,0.8052894042906035,1.8464414012273411,-15.421956788379688,0.005160523867374838,1.2889377592105202,0.16287058977080346,-6.224011812577686,2.244889738443332
metallic,37,105,97.34077687070697,0.2937317737792281,0.6520991397199564,0.8075265566654493,1.8770478286054224,-15.970886308196665,0.006280659474266389,1.3130284747904784,0.19419751124499046,-6.507207177262285,2.4349248639231393
metallic,37,106,97.44279719047788,0.29333614259178026,0.6530356930512109,0.8081062387156848,2.6951143174724845,-33.98712274031167,-0.009527171722371547,1.4268073791875033,0.29629072431516706,-7.995202406058863,3.711177774540717
metallic,37,107,97.54386670860076,0.2932172267404406,0.6533169484904702,0.80828024130896,2.861135252354553,-38.43034917256793,-0.011199571338934724,1.4593307259824617,0.34532429284764465,-8.3132283088263,3.7808375785011807
metallic,37,108,97.64168232845884,0.28869044700750207,0.6639387234045275,0.8148243512589253,3.839302732271684,-70.00003488619652,-0.019842980132045787,1.4202157712371188,0.22272597651627224,-7.804465366322496,2.9720993247338594
metallic,37,109,97.73650991356374,0.2882887221877608,0.6648733592762641,0.8153976694081635,4.008822620593644,-76.40829947536443,-0.02087559106649742,1.4010343020745375,0.19688079091328034,-7.562075835364837,2.8031010977862736
metallic,37,110,97.83092119341813,0.288023361140037,0.6654900232050144,0.8157757186905081,4.03936755297787,-77.59240728164073,-0.02047823990555428,1.5485099996265723,0.16628488944572148,-9.095277857947321,1.227711374462652
metallic,37,111,97.92337424815904,0.286704968031138,0.6685453746727238,0.8176462405421575,3.6634192201862947,-63.64383088555107,-0.01625575297580303,1.5578501406547165,0.11241554776307232,-9.422186931591034,2.431224868165397
metallic,37,112,98.01158678845717,0.28647738092692626,0.6690713847988128,0.8179678384868274,3.7177176776903855,-65.57430773958772,-0.016908451542292178,1.583589864857815,0.12096340204318537,-9.701621777255136,2.145538912529194
metallic,37,113,98.09694674376456,0.2810914203468935,0.6813977585518631,0.8254682056577728,3.0619427304480897,-44.15938025804239,-0.009038646132960284,1.5594609787724536,0.2556888177841903,-9.310328840590277,2.4550409324394087
metallic,37,114,98.17591837396161,0.28098278285244405,0.6816439806575647,0.825617333065122,2.76588903818486,-35.84880025701732,-0.005639767401627126,1.6648229328068695,0.22928470189665137,-10.6994210228787,2.0922119440484126
metallic,37,115,98.2539240174553,0.2757426889480995,0.6934074062186623,0.8327108779274253,1.9623316888666174,-17.548068046086144,0.010904822146893237,1.6243589620623538,0.21358979642078715,-10.26562787663956,2.907482942050379
metallic,37,116,98.3302971780263,0.27387844045811405,0.6975390309373687,0.8351880213085964,2.579904947402673,-31.05983308298137,0.00045843251767552895,1.6268071390214456,0.25552063280643994,-10.366739490854759,3.5586718310534153
metallic,37,117,98.40393364195418,0.2733085267139324,0.6987965035133716,0.8359404904138644,2.3699856131620347,-26.05485841663974,0.003874988873646418,1.7283312402780537,0.289293806035272,-12.246358396217918,6.23813117139712
