target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_malt_cara,19,112,98.01158678845717,0.26690655513207234,0.7961322427897293,0.8922624293276776,1.4189178841025547,-6.497672815552435,0.08675190964161478,1.8873964859769614,1.0636707889252128,-11.939867612091083,10.778440375840088
F_malt_cara,19,113,98.09694674376456,0.26428397693256156,0.8001188994735986,0.8944936553568165,1.845449092735957,-11.682827878639658,0.049707059165993765,2.036142778038843,1.0805825400895828,-13.639618387235226,12.130938628196876
F_malt_cara,19,114,98.17591837396161,0.2593767643930258,0.8074727525656442,0.8985948767746474,3.7589983319796443,-51.62065206556876,-0.011599661927372938,1.8018301543487591,0.8098248448106584,-9.892807102316876,7.813962945805665
F_malt_cara,19,115,98.2539240174553,0.25925196146642926,0.8076579825979668,0.8986979373504573,3.8815123274940886,-55.10659319969466,-0.013437730043035735,1.9857182963370268,0.8670181051409018,-11.807265350882984,8.909912228332251
F_malt_cara,19,116,98.3302971780263,0.25891886213110404,0.8081519255431315,0.8989727056719418,4.140571471486867,-62.845829016869864,-0.017929829464040897,2.0792369654907956,0.7581166999464134,-12.513316001719813,7.939443984364555
F_malt_cara,19,117,98.40393364195418,0.2563542059459127,0.8119337090294574,0.9010736424008072,3.700601960722605,-49.99841852007949,-0.009661503828277154,2.0679354366418488,0.8669244113683949,-12.450053878119515,9.17576981771692
F_malt_cara,19,118,98.47582010624406,0.2562839593374513,0.812036763387431,0.9011308247904032,3.7643188348511942,-51.76971649171708,-0.010364715421131468,2.536853477417805,1.3256094866805674,-19.935864551891626,18.950861925405498
F_malt_cara,19,119,98.54437908624246,0.25392974416064584,0.8154741496666273,0.9030360732919961,3.6084685879814,-47.49062900071194,-0.005426057392199245,2.587504911411064,1.3227826216094853,-20.679163344732725,18.969492629433002
F_malt_cara,19,120,98.60959659334415,0.25211914907160027,0.8180962172571055,0.9044867148040954,3.6531477133389045,-48.69885984828605,-0.005242592971592074,2.482836909061466,1.4523051956598607,-19.654043151197467,20.751013035851315
F_malt_cara,19,121,98.67363997513593,0.2519651440898023,0.8183183783484902,0.9046095170561116,3.6556584330301836,-48.76719696189289,-0.0054570114470872955,2.632638728035629,1.4388792129181274,-21.65922374492458,20.86369775929652
F_malt_cara,19,122,98.7362341735272,0.2515004290409,0.8189879338464556,0.9049795212304281,2.9853658303940542,-32.18998643374607,0.007569935276990018,2.528640842477158,1.4311904440001766,-20.07175774133941,20.582911553245623
F_malt_cara,19,123,98.7970570790741,0.2458918852426492,0.82697117504912,0.9093795549984173,2.526306268448962,-22.767524969296993,0.019706074597837953,2.5107195590254285,1.4079655171487422,-19.90426452234578,19.934062674136854
