target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_fruity,15,92,95.69083311681624,0.2632907680047604,0.68999736861998,0.8306608023856547,3.493808046982818,-36.7683820556382,-0.46689587148692213,1.1182983684358565,0.22438826010460122,-4.893165948610112,1.5031836790375543
A_esters_fruity,15,93,95.83854802473553,0.2628932764161053,0.6909326875740041,0.8312236086481205,3.5327353498406118,-37.61468596288423,-0.46713518177914676,1.122287244720651,0.21985640104912865,-4.929981528643099,1.4387228819698477
A_esters_fruity,15,94,95.98454157027817,0.2610463283294497,0.6952601174030959,0.8338225934832281,3.7273507728480637,-41.986375640903034,-0.46794168811888504,1.1755599436805113,0.24692882043704004,-5.762557443122645,2.833370612336315
A_esters_fruity,15,95,96.1271992223573,0.26043888135864574,0.6966767084211101,0.8346716171172404,3.6332934759963362,-39.84428116868628,-0.46854356446100776,1.205252313259097,0.2424036166310198,-5.992230465740553,2.5509112787098718
A_esters_fruity,15,96,96.26688907464094,0.26040808654077263,0.6967484352941137,0.8347145831325302,3.6066685995661407,-39.247858431904,-0.4680777091874259,1.240293557246693,0.2583414661364256,-6.3947491627892745,2.748508634735733
A_esters_fruity,15,97,96.40246158486508,0.2561470468536096,0.7065914102166952,0.8405899179842066,3.178993791915421,-30.26868797396828,-0.46473566606784383,1.1685934975565941,0.1953983265508536,-5.665247879897108,2.3750986527225324
A_esters_fruity,15,98,96.53469564504357,0.25608359154229005,0.7067367644378524,0.8406763731887871,3.2673513256267155,-32.03101879592627,-0.46561210843743056,1.1831547669734266,0.20537195025378685,-5.872549920027889,2.6172194146423307
A_esters_fruity,15,99,96.66111458326661,0.25603539858151453,0.7068471338187352,0.8407420138298879,3.231216312856636,-31.30445098207136,-0.4657413941997224,1.224460726566375,0.2474516282560634,-6.501526885234782,3.449918616354857
A_esters_fruity,15,100,96.78172831444593,0.25592669732139606,0.7070960003557474,0.8408900049089341,3.242459456547126,-31.529651302664632,-0.465423116025754,1.3015289465544373,0.38326665831093126,-7.717720474115103,5.490375355141595
A_esters_fruity,15,101,96.8997732063649,0.2558723691284415,0.7072203426473027,0.8409639365913988,3.2931269456920798,-32.5542274540551,-0.4659601761687639,1.302630551068691,0.3978810492670568,-7.75888280494401,5.632642538895672
A_esters_fruity,15,102,97.01392952939962,0.25332151823498017,0.7130288209627894,0.8444103392088407,3.7000837463259897,-41.35975180413191,-0.4696786128053754,1.3395050842910268,0.5198898355182465,-8.788517305810693,7.7876176406785635
A_esters_fruity,15,103,97.12633692448527,0.25082790821040346,0.718650705609301,0.8477326852311995,4.641292966578088,-65.65124475614101,-0.4718359220062913,1.420346517563447,0.5442397652202016,-10.263858269656959,8.890209902926557
A_esters_fruity,15,104,97.23640233783387,0.24776806915841648,0.7254731730393245,0.8517471297511517,5.366874258525689,-88.1195817461259,-0.4757602587667242,1.383954150633913,0.46725166808479207,-9.698372258134263,8.558801631881467
A_esters_fruity,15,105,97.34077687070697,0.24756199346374597,0.7259296465466327,0.852015050657342,5.356106282061548,-87.7623254308518,-0.47584198898934693,1.3771240952137807,0.4869551216797342,-9.713075371059343,8.851589371029563
A_esters_fruity,15,106,97.44279719047788,0.24294796152235554,0.7360506259292351,0.8579339286502398,2.75355546830399,-22.45945713148983,-0.46279439671527495,1.3806226287306704,0.5919303717217448,-10.924784649178353,13.33288123450856
A_esters_fruity,15,107,97.54386670860076,0.23841624365963304,0.7458057045439553,0.8636004310698062,1.8328652911690184,-9.394207761042159,-0.4342091335738551,1.3796853185517346,0.6094310371711005,-11.143370644615903,13.329097322134494
A_esters_fruity,15,108,97.64168232845884,0.23798307967096188,0.7467285258176137,0.8641345530747017,2.0985677812283607,-12.626248381375495,-0.4433454950290534,1.477528083528873,0.580589814949862,-12.29480557503623,12.81219524088076
A_esters_fruity,15,109,97.73650991356374,0.23790531008853846,0.7468940300079987,0.8642303107436113,2.032037895587595,-11.77597063335814,-0.4401831515815778,1.4795805604415804,0.5473922829351866,-12.080833290610055,12.100271707330222
A_esters_fruity,15,110,97.83092119341813,0.23769203464664942,0.7473476314111713,0.8644927017685986,2.0568147312989393,-12.089427362850047,-0.44155815819837163,1.6009052174616756,0.61867050923579,-14.188671598098313,13.264383211702178
A_esters_fruity,15,111,97.92337424815904,0.23761941295676683,0.7475019928230899,0.8645819757681108,2.1350596023092328,-13.104260016282554,-0.44423494303722655,1.7932595290058777,0.9163994741934303,-20.575201134212296,25.961983254044075
A_esters_fruity,15,112,98.01158678845717,0.23045379259090945,0.7625009717227278,0.8732130162352868,1.877661512785129,-9.908496786414402,-0.44178101117517504,1.5744682423694198,0.7018509138468944,-14.737292115591128,16.956484463089975
A_esters_fruity,15,113,98.09694674376456,0.22810848862858085,0.7673103793091207,0.8759625444670107,2.2588813303907886,-14.787636959267198,-0.45551158771305467,1.506056050107313,0.6747574565183647,-13.666796098137382,16.553369443455143
A_esters_fruity,15,114,98.17591837396161,0.22807445166540175,0.7673798151920945,0.8760021776183519,2.111681231488687,-12.797074807519813,-0.4518402126396808,1.4844273418311296,0.49758350603251233,-11.935134589100503,11.303893649313435
