mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_model__learning_rate,param_model__loss,param_model__max_depth,param_model__n_estimators,param_model__subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
39.31142997741699,14.093884772384458,0.040310335159301755,0.025898364375879213,0.04,absolute_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.1844175408272246,-0.1640511144573813,0.1443012060023462,-0.09034232535788989,-0.009361562157726766,-0.06077426735957527,0.11960539478204114,68,0.9809264203095966,0.985025574536637,0.9939684786120174,0.9856286336234632,0.9740260038339917,0.9839150221831412,0.006511009168077386
72.58197808265686,8.581659269423598,0.029903507232666014,0.030515512878825025,0.04,absolute_error,6,1000,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.22262856262087483,-0.16006796462649686,0.05693665559780914,0.05975035427232367,0.06613948735448139,-0.0399740060045515,0.1252053862961909,27,0.988581395693459,0.9981183341684082,0.9829554074495183,0.9964130282005819,0.9914311272654994,0.9914998585554933,0.005467600014080489
1.3516544342041015,0.013387830168088569,0.008194541931152344,0.000528324523872253,0.04,absolute_error,9,200,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.3129141050213875,-0.2735578699268144,-0.027400005326457366,-0.18946032416027947,0.029729897451853726,-0.154720481396617,0.1346007801073479,289,0.6178869580784677,0.6019845244693975,0.5694389902966295,0.6627059554064856,0.6051927098780653,0.6114418276258091,0.03020688962135717
3.2209720611572266,0.3023990354588963,0.008643054962158203,0.0010424588891500804,0.04,absolute_error,9,200,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.17448767629411677,-0.25156480542898985,0.13568973908470605,0.010195508000169662,-0.06005446387454527,-0.06804433970255523,0.13616374847130092,86,0.7828391246249806,0.7783134182610945,0.7413909205456499,0.7719885163258143,0.7608651749714548,0.7670794309457989,0.014813413374529023
12.887111520767212,2.9891406023571094,0.040534162521362306,0.02941622173589799,0.04,absolute_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",-0.15258307546554062,-0.1893563121019597,0.11556662995332323,0.0026100770722894406,-0.05937420242661151,-0.05662737659369983,0.10953708351680903,56,0.8250600606454809,0.8970515833220386,0.850519942398196,0.8712712075857671,0.8532953273671239,0.8594396242637213,0.023891058292287555
13.874934816360474,3.5473292375639827,0.014385509490966796,0.009623843879790518,0.04,absolute_error,9,200,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.0033856745083236106,-0.18397521268254247,0.05958973872305895,0.1217281051219884,0.030239439156092396,0.004839279162054733,0.10297994054918547,4,0.9082913818088405,0.9214047842912291,0.9109167666913444,0.9036473247971182,0.9197071930107383,0.912793490119854,0.006773434655348935
4.948485898971557,2.1925781195249012,0.015924549102783202,0.01409919308004384,0.04,absolute_error,9,500,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.25853003701437394,-0.28578816855539935,0.011457992793123872,-0.25843902360675397,0.03716607547879647,-0.15082663218092138,0.14357759166239234,284,0.8389698067469743,0.8215511822018338,0.8074446215617792,0.8679265682174515,0.8212682537589165,0.8314320864973912,0.020808645617856347
19.623908472061157,2.4082289141944684,0.014984655380249023,0.010106505070071815,0.04,absolute_error,9,500,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.20485748216922306,-0.22100028152400508,0.11585775018721223,0.08182139367398134,-0.07067049190948427,-0.05976982234830377,0.14004115915300594,62,0.8846386125686994,0.9135081337004183,0.8964638902522295,0.9288293858462457,0.9449617630734354,0.9136803570882057,0.02166969657688143
28.81818022727966,4.699951208285297,0.02260565757751465,0.027458122588255075,0.04,absolute_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",-0.2119665199257823,-0.20391822512620883,0.07523719513745519,-0.0008614578002623663,-0.041515029489658906,-0.07660480744089145,0.11362732136947554,112,0.9262113105631035,0.9698721329123817,0.9402709760857951,0.9752272467012092,0.9583418602434832,0.9539847053011945,0.01834158414474761
36.700644159317015,8.694475638240135,0.03015732765197754,0.03392882865530819,0.04,absolute_error,9,500,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.010352624870511473,-0.169399057411056,0.006191303517765423,0.10551648016021908,0.03298237019117434,-0.007012305682481723,0.09035181448827645,9,0.9792429835354428,0.9784364127373425,0.9670183621506464,0.9759014013381067,0.9836113164725707,0.9768420952468219,0.005504890658549596
13.468392992019654,3.268725102463564,0.021958255767822267,0.025528592303994995,0.04,absolute_error,9,1000,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.3102766299909234,-0.2608333731434891,-0.07491849255715022,-0.35954903858275933,0.02890625215673226,-0.19533425642351795,0.14781890277489046,366,0.9395762102884271,0.9320665802015808,0.9175841563866601,0.9399526956383846,0.9107028439468988,0.9279764972923903,0.011841379109024375
30.956805849075316,6.65698892580429,0.035224533081054686,0.033204611030447834,0.04,absolute_error,9,1000,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.22056253877764664,-0.19206780617721475,0.13343655104532337,0.07245509847892295,-0.09470496389374783,-0.06028873186487258,0.14098815862970493,65,0.9620037493490406,0.9689844302161345,0.956090368157183,0.9730844525452373,0.9795149051516814,0.9679355810838552,0.008212032692387594
50.810763692855836,13.633010910222126,0.02195439338684082,0.01310450736667721,0.04,absolute_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.2628206681135865,-0.18449977300909337,0.09949289993548827,-0.004877219238705877,-0.0252692211236909,-0.07559479630991768,0.13046314546542462,109,0.9704823715181697,0.9907043954617115,0.9886725951783694,0.9912022634218621,0.9905970147128365,0.9863317280585898,0.0079714084929067
78.1188693523407,6.71113685166122,0.014044380187988282,0.0019315663819596469,0.04,absolute_error,9,1000,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.02645625110174188,-0.16326786630074297,0.002502361427684119,0.11330668464666782,0.03934270581107291,-0.006914473103412,0.09111508634264413,8,0.996934573342426,0.9933365631965417,0.9950034460556776,0.9921348917805062,0.9976926447933395,0.9950204238336982,0.0020960297383014015
2.8637245178222654,0.8337188912546717,0.008217716217041015,0.000752413734362189,0.04,absolute_error,12,200,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.3129141050213875,-0.2735578699268144,-0.027400005326457366,-0.18946032416027947,0.029729897451853726,-0.154720481396617,0.1346007801073479,289,0.6178869580784677,0.6019845244693975,0.5694389902966295,0.6627059554064856,0.6051927098780653,0.6114418276258091,0.03020688962135717
6.61248254776001,1.5212910138730913,0.041222667694091795,0.017162960344945577,0.04,absolute_error,12,200,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.17448767629411677,-0.25156480542898985,0.13568973908470605,0.010195508000169662,-0.06005446387454527,-0.06804433970255523,0.13616374847130092,86,0.7828391246249806,0.7783134182610945,0.7413909205456499,0.7719885163258143,0.7608651749714548,0.7670794309457989,0.014813413374529023
10.949237394332886,2.2199843929840757,0.02275676727294922,0.015770876645756767,0.04,absolute_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",-0.11192109155777508,-0.15396941244092455,0.11545383699736456,-0.03862269141448871,-0.05937420242661151,-0.04968671216848706,0.09190828097144031,45,0.8465330049538318,0.8728859695979395,0.8505143721130738,0.8656049653023202,0.8532953273671239,0.8577667278668578,0.009887528038015146
15.314749622344971,3.745758122969902,0.01915731430053711,0.014726080535879992,0.04,absolute_error,12,200,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.1377433810224813,-0.18558412788439838,0.03857985244334339,0.08093043563920521,0.02772301122740306,-0.0352188419193856,0.10584855141778769,23,0.8822382027354498,0.9040865344430216,0.8903945535927951,0.9300724783152372,0.8796736219015788,0.8972930781976165,0.018467941287008478
8.726518201828004,1.311380827845044,0.030985355377197266,0.01728345177159112,0.04,absolute_error,12,500,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.25853003701437394,-0.28578816855539935,0.011457992793123872,-0.25843902360675397,0.03716607547879647,-0.15082663218092138,0.14357759166239234,284,0.8389698067469743,0.8215511822018338,0.8074446215617792,0.8679265682174515,0.8212682537589165,0.8314320864973912,0.020808645617856347
16.38952269554138,4.897686024200576,0.01784381866455078,0.015205918798262032,0.04,absolute_error,12,500,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.20485748216922306,-0.22100028152400508,0.11585775018721223,0.08182139367398134,-0.07067049190948427,-0.05976982234830377,0.14004115915300594,62,0.8846386125686994,0.9135081337004183,0.8964638902522295,0.9288293858462457,0.9449617630734354,0.9136803570882057,0.02166969657688143
25.402244663238527,8.394163553397643,0.020036649703979493,0.014398836886129288,0.04,absolute_error,12,500,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",-0.16260943059440702,-0.14164961760937933,0.1367986652090758,-0.04337603462253248,-0.045286000940394366,-0.05122448371152748,0.10586111608451074,47,0.9571662903601821,0.9645529725273425,0.9555617892820454,0.9576599158258583,0.9476291543687327,0.9565140244728323,0.005407603392061007
41.46575746536255,10.600748209378972,0.03473386764526367,0.019302043910068876,0.04,absolute_error,12,500,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.1847811189756019,-0.16270071035656697,0.04121181685073205,0.08333536681900988,0.04170528894164327,-0.03624587134415673,0.11351589797876277,25,0.975833724026449,0.9821387126102176,0.9725275296998626,0.985691589832939,0.9662213457013936,0.9764825803741723,0.006901508016215872
14.960550498962402,5.051621394585376,0.025682973861694335,0.018504070155669697,0.04,absolute_error,12,1000,0.2,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.3102766299909234,-0.2608333731434891,-0.07491849255715022,-0.35954903858275933,0.02890625215673226,-0.19533425642351795,0.14781890277489046,366,0.9395762102884271,0.9320665802015808,0.9175841563866601,0.9399526956383846,0.9107028439468988,0.9279764972923903,0.011841379109024375
23.44709038734436,6.02392358082804,0.026497650146484374,0.018253024846658087,0.04,absolute_error,12,1000,0.4,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.22056253877764664,-0.19206780617721475,0.13343655104532337,0.07245509847892295,-0.09470496389374783,-0.06028873186487258,0.14098815862970493,65,0.9620037493490406,0.9689844302161345,0.956090368157183,0.9730844525452373,0.9795149051516814,0.9679355810838552,0.008212032692387594
52.22007751464844,9.884654349972223,0.012037181854248047,0.0011586800676165097,0.04,absolute_error,12,1000,0.6000000000000001,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.21363384640168226,-0.12092995618004831,0.13097793430611182,-0.06264056580070942,-0.049113379241931154,-0.06306796266365186,0.11301930705579286,75,0.9852016463656267,0.9879944878994353,0.9913345406416637,0.9924094360433464,0.989101907319149,0.9892084036538442,0.0025418931426952718
80.66835765838623,12.013774993093598,0.01304764747619629,0.00044719519981311685,0.04,absolute_error,12,1000,0.8,"{'model__learning_rate': 0.04, 'model__loss': 'absolute_error', 'model__max_depth': 12, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.2090574049418621,-0.13886304329175148,0.035615933237567954,0.08586261206342194,0.04590144133899665,-0.0361080923187254,0.11594550173811703,24,0.9943429478259033,0.996951448817456,0.9938078578357046,0.9968711865794373,0.9956563055231193,0.9955259493163242,0.0012814082662883789
3.4283453464508056,1.400861928224809,0.018029308319091795,0.016271380723404404,0.06,squared_error,6,200,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.8591987133351706,-0.3071915323626644,-0.17776767036801666,-0.3783168319584964,-0.13280208231611557,-0.37105536606809275,0.25943785620112747,539,0.9651865107575082,0.9545780694911862,0.9546829312118451,0.955096779105437,0.9572218313785726,0.9573532243889098,0.004032397181101552
7.163707828521728,2.8449082373716124,0.03611741065979004,0.01832702820685826,0.06,squared_error,6,200,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.3917875273342899,-0.06140036058733811,-0.14248151587131597,-0.103300934153157,-0.08528531722566823,-0.15685113103435383,0.12041738663280956,293,0.9993421633817136,0.9994897540978376,0.9994299941694289,0.9994727790134376,0.9990648226342083,0.9993599026593252,0.0001561423647721834
9.925569534301758,3.9522563336213796,0.01634187698364258,0.013612682973717701,0.06,squared_error,6,200,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",-0.36107299861490616,-0.12201635268151723,-0.2321239426690609,-0.0005604572234658711,0.02610249957732691,-0.13793425032232465,0.14470355417007902,232,0.9999896780901529,0.9999929849844961,0.9999894125230309,0.9999871239275872,0.9999800814702713,0.9999878561991077,4.313432525356603e-06
9.38489065170288,2.846316559422463,0.013184595108032226,0.004749318304746597,0.06,squared_error,6,200,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.4738083079786739,-0.07277945681090747,0.04919054907219245,-0.23400581282796473,0.016463967606710983,-0.14298781218772855,0.19236064184587975,255,0.9999998067570336,0.9999997590633455,0.9999997438981165,0.9999996760960154,0.9999994333902251,0.9999996838409473,1.3202968245267115e-07
9.702622270584106,4.028691366826377,0.034664344787597653,0.041546000114779554,0.06,squared_error,6,500,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.9530035994094994,-0.3421432954514152,-0.12785896960741794,-0.538587250554861,-0.16983289897543918,-0.42628520279972654,0.3006492576486804,568,0.9994794667059471,0.9988925984412975,0.9992023858304928,0.9993974114611971,0.9992109747877604,0.9992365674453391,0.00020248895816712753
16.668954181671143,6.372830565898801,0.04600448608398437,0.043886121735699044,0.06,squared_error,6,500,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.3990759403607915,-0.061189136558307045,-0.14778739143436326,-0.10655787122884353,-0.09258844486800122,-0.16143975689006132,0.12203282689085104,296,0.9999999592418111,0.999999974976773,0.999999985234679,0.9999999828856706,0.9999999507896613,0.999999970625719,1.3458992099984845e-08
26.9212287902832,11.159283134133059,0.011574459075927735,0.0038427177466572706,0.06,squared_error,6,500,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",-0.3629452189925977,-0.12243537355277834,-0.23260763442500831,-0.0011394160368647377,0.025063360600275808,-0.13881285648139466,0.14498992307760877,236,0.9999999999990421,0.9999999999994786,0.9999999999985069,0.9999999999991717,0.9999999999987111,0.9999999999989821,3.421565248955497e-13
38.037259340286255,8.110710554560425,0.020145177841186523,0.016010300378039365,0.06,squared_error,6,500,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.47381904248094253,-0.07283405080774452,0.04912942553411226,-0.23407713502057859,0.016411497155551125,-0.14303786112392045,0.1923461869815637,257,0.9999999999999991,0.999999999999999,0.9999999999999991,0.9999999999999991,0.9999999999999988,0.9999999999999991,1.5700924586837752e-16
15.877840805053712,7.139799533531166,0.02621469497680664,0.027708949557129246,0.06,squared_error,6,1000,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.9458715102872386,-0.3485674123691871,-0.13302912035452774,-0.5456988770519389,-0.16970451459352298,-0.4285742869312831,0.2973469997820707,569,0.9999995800058185,0.9999977571311504,0.9999992707753262,0.9999996217454004,0.9999991377301218,0.9999990734775634,6.83079961913067e-07
34.90473690032959,5.564586115385231,0.03808412551879883,0.02209052462340104,0.06,squared_error,6,1000,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.3990906850401357,-0.06118503615416149,-0.1477751864239294,-0.10653603244985899,-0.0926132275046192,-0.16144003351454095,0.12203868507216648,297,0.9999999999999961,0.9999999999999942,0.9999999999999971,0.9999999999999978,0.9999999999999961,0.9999999999999962,1.2019157760367312e-15
33.25292148590088,4.1382514352169615,0.030937910079956055,0.023353285881243777,0.06,squared_error,6,1000,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.3629452591289246,-0.12243544528047767,-0.23260778121291947,-0.0011393448231444836,0.025063275612603353,-0.13881291096657258,0.14498994717012612,237,0.9999999999999992,0.9999999999999991,0.9999999999999992,0.9999999999999992,0.999999999999999,0.9999999999999991,9.930136612989092e-17
45.7883761882782,6.0588090427720775,0.010994052886962891,0.0011442892349487989,0.06,squared_error,6,1000,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 6, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.4738190434133547,-0.0728340511163863,0.04912942591516767,-0.23407713422464438,0.01641149818706311,-0.14303786093043092,0.19234618745154503,256,0.9999999999999991,0.999999999999999,0.9999999999999991,0.9999999999999992,0.9999999999999989,0.9999999999999991,1.2161883888976234e-16
5.145544624328613,1.6408598813441426,0.02301678657531738,0.025715807364678562,0.06,squared_error,9,200,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.2}",-0.584854597847885,-0.21264460289948328,-0.16572465131702518,-0.28050527238274925,-0.11848494106742047,-0.27244281310291263,0.16512646357102626,473,0.9629592528778311,0.9528515872173214,0.9617692330134635,0.9558233984262011,0.9632712646649193,0.9593349472399473,0.004217128542228314
10.444719123840333,3.403129661332027,0.04505906105041504,0.025314356201889012,0.06,squared_error,9,200,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.47077805151260677,-0.17304859753491586,-0.10492059489230288,-0.14805479514212783,-0.21142019344635488,-0.22164444650566165,0.129285373770453,406,0.9996056412116816,0.999571732998816,0.9996477750242947,0.9995011637334393,0.9993387741227799,0.9995330174182022,0.00010833977549095468
19.4890766620636,3.576252740096674,0.028267431259155273,0.022415336841260725,0.06,squared_error,9,200,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",-0.3544592730495728,-0.04957766259895435,-0.39042085198753074,-0.045848295278308804,0.013165364927422374,-0.16542814359738886,0.1708629872672747,306,0.9999965585986378,0.9999972309473023,0.999997058775816,0.9999962114911749,0.9999927622014184,0.99999596440287,1.6413410566591853e-06
21.026932334899904,7.069035316012515,0.02781214714050293,0.022773199092705115,0.06,squared_error,9,200,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 200, 'model__subsample': 0.8}",-0.5431598888019682,0.020537264122108323,-0.22780099095478468,0.013269544588495386,0.01915244657474313,-0.1436003248942812,0.22125793363205687,260,0.9999999808149157,0.9999999781873407,0.9999999783028424,0.9999999598749465,0.9999999450350455,0.9999999684430181,1.390378968584901e-08
8.98569073677063,3.760099172850646,0.014678001403808594,0.004165588973859232,0.06,squared_error,9,500,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.2}",-0.6893559089281949,-0.2502131962471712,-0.2597791134982186,-0.33611491237679525,-0.18709010638706824,-0.3445106474874896,0.1787967626267892,522,0.9996484604865551,0.9991887941677655,0.9995486984492693,0.9995193543689399,0.9994136648598615,0.9994637944664783,0.00015654728983792473
17.938401412963866,6.084917705776306,0.019307851791381836,0.014233885166151256,0.06,squared_error,9,500,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.4}",-0.47058815693509604,-0.172142548780706,-0.10938259893128266,-0.14931040742957213,-0.21396978958264956,-0.22307870033186128,0.1283019558769986,408,0.9999999788819304,0.9999999712607026,0.9999999750125023,0.9999999862330693,0.9999999783920926,0.9999999779560594,4.960818197598846e-09
31.62424054145813,5.507382075555049,0.01909351348876953,0.013255685489294134,0.06,squared_error,9,500,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.6000000000000001}",-0.3541916314067981,-0.04959224006444063,-0.3909952343306027,-0.045802680294313225,0.012978455778672515,-0.1655206660634964,0.17092059365008402,307,0.9999999999999363,0.9999999999999143,0.9999999999999365,0.9999999999998928,0.9999999999998886,0.9999999999999136,2.0474932765394006e-14
40.97899103164673,6.417586288919608,0.03297553062438965,0.018003214686153495,0.06,squared_error,9,500,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 500, 'model__subsample': 0.8}",-0.54319086601895,0.02051869601494849,-0.2278533372306335,0.013241169924991025,0.019130455167877813,-0.14363077642835323,0.2212630924074606,263,0.9999999999999991,0.999999999999999,0.9999999999999991,0.9999999999999991,0.9999999999999989,0.9999999999999991,1.1102230246251565e-16
21.21071548461914,4.151682256552152,0.02974858283996582,0.017032473355372363,0.06,squared_error,9,1000,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.2}",-0.6862322388522626,-0.2605946530220966,-0.25728524320579904,-0.3366801479856387,-0.18559320219364905,-0.3452770970518892,0.17705193882055545,523,0.9999996860602398,0.999998775276989,0.999999602973562,0.9999994177884602,0.9999992556213837,0.999999347544127,3.2271073401885815e-07
44.8703971862793,9.276025608501739,0.03364119529724121,0.021963230406704382,0.06,squared_error,9,1000,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.4}",-0.47062507781678686,-0.17213022429591973,-0.10939639470392337,-0.14930896221325884,-0.21400645772560956,-0.22309342335109966,0.12831438079446547,409,0.9999999999999964,0.9999999999999957,0.9999999999999878,0.9999999999999957,0.999999999999998,0.9999999999999947,3.567255594619826e-15
42.21403064727783,7.015716846634733,0.035072946548461915,0.018123970831647303,0.06,squared_error,9,1000,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.6000000000000001}",-0.35419161176348246,-0.04959230541867932,-0.39099518244972,-0.0458027085744952,0.012978425870576626,-0.16552067646716007,0.17092055655148664,308,0.9999999999999992,0.9999999999999991,0.9999999999999992,0.9999999999999992,0.999999999999999,0.9999999999999991,9.930136612989092e-17
38.16256403923035,7.633722044168251,0.03127264976501465,0.021732330710946077,0.06,squared_error,9,1000,0.8,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 9, 'model__n_estimators': 1000, 'model__subsample': 0.8}",-0.5431908668465955,0.02051869645519655,-0.22785333556489484,0.013241170323687323,0.019130455275951586,-0.14363077607133096,0.22126309271732006,262,0.9999999999999991,0.999999999999999,0.9999999999999991,0.9999999999999992,0.9999999999999989,0.9999999999999991,1.2161883888976234e-16
3.2974933624267577,1.150769427120927,0.018038034439086914,0.012893964347897956,0.06,squared_error,12,200,0.2,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.2}",-1.0101675886950114,-0.22247516001303702,-0.16464160743325507,-0.28261136436948275,-0.12506342604328125,-0.36099182931081353,0.32893013015823064,531,0.9691636773340884,0.9590612354319165,0.9598393030586048,0.9519617698735274,0.9551810813112708,0.9590414134018816,0.005798633705775894
9.116557741165161,2.392428495853185,0.018033456802368165,0.014029852696191236,0.06,squared_error,12,200,0.4,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.4}",-0.4562193643335448,-0.1403286808956341,-0.15791049078448816,0.1061593476203776,-0.0649324521364294,-0.14264632810594377,0.18248842483385153,253,0.9995825232305826,0.9996004634421901,0.9995504080458326,0.9995913232741842,0.9993334969465357,0.9995316429878649,0.00010049952408111237
15.746261692047119,3.1495316476442294,0.020892333984375,0.01780247430994614,0.06,squared_error,12,200,0.6000000000000001,"{'model__learning_rate': 0.06, 'model__loss': 'squared_error', 'model__max_depth': 12, 'model__n_estimators': 200, 'model__subsample': 0.6000000000000001}",-0.3063616157321618,-0.05123966444889683,-0.35541049052251195,-0.008989592141560143,0.015204794903679653,-0.1413593135882902,0.1569708765628074,245,0.9999975797648488,0.9999976366524754,0.9999977437254391,0.9999966698065947,0.9999926811759369,0.9999964622250589,1.929240302323688e-06
