target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_flower,14,134,99.33783446711729,0.14070175501039067,0.8877282789165976,0.9421933341499488,0.7948246605011008,-2.398740393138419,0.5070186765118055,4.045638089168145,1.8673916701824427,-109.9366674556793,85.11344395745743
A_esters_flower,14,135,99.37474029298453,0.13861101148356617,0.8910400697397179,0.9439491881132781,0.8620225420135403,-2.9977218352114803,0.5065951388126846,4.718503059106254,2.539388716647529,-154.76544347586656,148.70972155430434
A_esters_flower,14,136,99.41016688636543,0.13573012224458478,0.8955222450769251,0.946320371268063,1.102529380051062,-5.539667521267461,0.5149403490699299,4.464949147438855,2.6633001703721266,-153.38341008977469,159.4779775152399
A_esters_flower,14,137,99.44382597362365,0.13573008825659422,0.8955222974011763,0.9463203989142239,1.1007384057611838,-5.518438402699209,0.5148757340690027,4.493861022801045,2.432111329641084,-134.5114840906354,131.98332252811915
A_esters_flower,14,138,99.47674237717831,0.13219513078474765,0.900893470378033,0.9491540814736209,0.7893074042583911,-2.3517196091394768,0.4960823376762703,9.712942745059808,4.5564811977561,-618.6847681469737,471.94123973705655
A_esters_flower,14,139,99.50760253719052,0.13188772569090051,0.9013538569199746,0.9493965751570707,0.6779335045558389,-1.4725752773166976,0.4791675836425881,18.58067144758041,21.500100667149503,-3612.9651553693498,6799.491008196456
A_esters_flower,14,140,99.5376175672636,0.13188762423502212,0.9013540086888704,0.9493966550862029,0.6800884306005289,-1.4883192555826978,0.4796219922545345,5.147500144050939,1.4926464576649336,-168.86843199166373,100.3941720812364
A_esters_flower,14,141,99.56599521725929,0.12667488387170506,0.9089976974881709,0.9534137074157102,1.3143776289031226,-8.294277688919943,-0.4154013293359595,3.6723184287002284,0.9558348177687351,-81.3524254577625,36.619892617196676
A_esters_flower,14,142,99.59301713829147,0.12627440536229648,0.9095721895477672,0.9537149414514619,1.1250994718658367,-5.810157691081496,-0.3838255387772982,2.771395181772219,0.7508368813180717,-47.23287740960268,24.525846215421915
A_esters_flower,14,143,99.61953765375196,0.12604313941028036,0.9099031152506355,0.9538884186584057,0.9520336704324538,-3.876182406228665,-0.3257181144824427,2.593063157993323,0.647786997364968,-41.22717372467254,21.611244411815292
A_esters_flower,14,144,99.64489388103036,0.12567259842475959,0.9104320693325625,0.9541656404066133,0.5708007343359944,-0.7528484660884767,0.17148694252144245,2.2635317218306334,0.8361801911426294,-32.818031111808466,22.486642123930082
A_esters_flower,14,145,99.67002890403637,0.11948865436634919,0.9190298969871558,0.958660470128583,0.6581893916353654,-1.330650128257294,0.46257045584346457,1.7541347140799677,0.3267344210556209,-17.924730091213256,6.696593241851767
A_esters_flower,14,146,99.69288348072496,0.11901739507538403,0.9196673243105222,0.9589928697912836,1.4519646139397284,-10.341941189924254,0.5128884907914013,1.6569045012668515,0.33762714485264467,-15.770154242866344,6.30840115897823
A_esters_flower,14,147,99.71483236936459,0.11893111757421904,0.9197837508271371,0.959053570363584,1.4519444290842198,-10.341625846353748,0.5123179551970269,1.6135536111493445,0.34925188278295144,-15.079049946376227,6.723530869268225
A_esters_flower,14,148,99.73570762984781,0.11552408390860378,0.9243138493598383,0.9614124241759295,0.5548231957040857,-0.6560923292095104,0.38357254949929,1.4651487036004767,0.208711393981295,-12.12522904595529,4.2540463894746114
A_esters_flower,14,149,99.75630095999823,0.11339397384197343,0.9270792206420719,0.9628495316725622,0.5472136590113073,-0.6109764255382586,0.3891663605065353,1.406845995519775,0.20468490720225965,-11.162399933417557,4.257495903662125
A_esters_flower,14,150,99.77614514192076,0.11263529024811199,0.9280517365522087,0.9633544189716521,0.6145025773033742,-1.031527679816032,0.03409997625141048,1.3901150075758055,0.20879644205022893,-10.85433317159669,4.059109818655161
A_esters_flower,14,151,99.79510405917166,0.11263498119869395,0.928052131375863,0.9633546238929169,0.6176293523005851,-1.05225433246145,0.026180018860704368,1.272001173600051,0.20857269015943744,-9.142775948826843,4.391666976086116
A_esters_flower,14,152,99.8135057691208,0.11253876855502007,0.9281749944165663,0.9634183901174846,1.0622632932795442,-5.070712639606097,-0.37111763007249365,1.1864680312883196,0.22847336274826222,-7.626560832302144,3.346851486490227
A_esters_flower,14,153,99.8299642606162,0.11142065933541749,0.929595114041761,0.9641551296558876,3.1173883487703256,-51.28259585779214,-0.4835582299405648,1.1215391819963478,0.17061057570058263,-6.585640728907284,2.152465032379419
A_esters_flower,14,154,99.84609875069398,0.11113613103532033,0.9299542324520091,0.9643413464391166,3.705823996105317,-72.8830652165289,-0.4888432147066918,1.1063323979845086,0.16315021272167926,-6.38621090991945,2.087880481722491
A_esters_flower,14,155,99.86047444088226,0.11074879487516415,0.930441634323972,0.9645940256522283,2.6139391494913804,-35.75921879663655,-0.47537430549973264,1.0918088086002737,0.15374463604482258,-6.17868483692961,2.0057557283741128
A_esters_flower,14,156,99.87438996178012,0.11072999995139783,0.9304652415017922,0.9646062624209907,2.5743360945208953,-34.65379954707454,-0.47487826791701937,1.0509880243959047,0.1060263617385925,-5.6292954095921655,1.584603438501403
A_esters_flower,14,157,99.88764351649478,0.10941545853235576,0.9321064182536052,0.9654565853799977,1.496819705919701,-11.053531600194361,-0.4243931489632844,1.0399331582628757,0.10690717002709667,-5.4739840746465465,1.484002163760249
A_esters_flower,14,158,99.89992105029022,0.10673636200660333,0.9353905351719154,0.9671559001380878,1.2441309802228875,-7.327363754365749,0.5112830209231853,1.0188978992816022,0.11720253323102264,-5.1833625612808305,1.3445460128958857
A_esters_flower,14,159,99.91164851424524,0.10654446570565589,0.93562264299154,0.96727588773397,1.7947896618342978,-16.330154925438578,0.51583137560545,1.0085696174765553,0.12839412320147325,-5.034117359317721,1.2870308023112111
A_esters_flower,14,160,99.92206515375653,0.10654021097517084,0.9356277845600389,0.9672785454873069,1.8211155105320258,-16.842278466873253,0.5160116115474583,0.9948244903339963,0.12411181709505141,-4.86701953078194,1.1836076273209273
A_esters_flower,14,161,99.9319878539734,0.10490166566971827,0.9375925956915572,0.9682936515807363,2.263498446604705,-26.56358662771082,0.5163916341005242,0.97331750694708,0.13897586787392285,-4.596168399685712,1.201416123022249
A_esters_flower,14,162,99.94043854022841,0.10463967554513572,0.9379039292904595,0.9684544022773917,2.5465176698213114,-33.8874088336205,0.5172353013032076,0.969586391025192,0.13975610484803028,-4.549538009342491,1.1934327314090014
A_esters_flower,14,163,99.94822938343223,0.10460994425741443,0.9379392110104191,0.968472617584214,2.803323810113355,-41.27872268747727,0.5176782743070832,0.9662701900773408,0.13390016111373376,-4.509590713088371,1.1498215255653825
A_esters_flower,14,164,99.9557723379394,0.09973515522649717,0.9435884689353855,0.9713848202105002,1.5222074535099743,-11.465882093454766,0.5077836480761854,0.9101432914588312,0.11730907968005495,-3.894797236752995,1.0070935043139084
A_esters_flower,14,165,99.96245013709463,0.09972819739942251,0.9435963395400128,0.9713888714310108,1.3701620219146333,-9.099948929760227,0.5053993310355963,0.9044775981433556,0.12113443538930302,-3.822219869664546,0.9646526743248629
A_esters_flower,14,166,99.96875732748978,0.09330696329631387,0.9506258693378273,0.975000445814168,5.179315432165234,-143.3178496760439,0.5027612372663262,0.8736645418436974,0.11365878208446438,-3.467132167159504,0.6254687830147367
A_esters_flower,14,167,99.97448444481107,0.07647778507165749,0.9668302686358504,0.9832752761235535,3.968484538820685,-83.72756237486963,0.49572149731190257,0.8263938296058605,0.08074459454143934,-2.9918526139961528,0.17123343856883344
A_esters_flower,14,168,99.97930123772262,0.07202190399916844,0.97058285318878,0.985181634618094,1.7576122930876334,-15.619635303547398,-0.47407220130668165,0.8192534120404021,0.08493796616254778,-2.920561981133554,0.19975356495982424
A_esters_flower,14,169,99.98378105931616,0.06919091401503567,0.9728500217148337,0.9863315982542756,5.86915721998412,-184.32192949464513,-0.506034761492674,0.7873885663844761,0.07624758345988694,-2.6313688327116616,0.2818648182564972
A_esters_flower,14,170,99.98808371040218,0.062476624367783104,0.9778636270022434,0.9888698736447802,15.146515705309334,-1233.2433774163774,-0.5089772256020572,0.7786548928649485,0.07574518080042845,-2.549681474979425,0.2531668795523577
A_esters_flower,14,171,99.99194354452369,0.06209746436490721,0.9781314954666533,0.9890053060861973,15.121180615211111,-1229.117872132637,-0.5090946583801773,0.7777852335443151,0.07824641172444026,-2.540418978244536,0.26001252120164275
A_esters_flower,14,172,99.99496233615,0.062026669493226425,0.9781813298835581,0.9890304999763948,14.206044974873546,-1084.729647674391,-0.5090561579274542,0.7732170944307141,0.07381005803138432,-2.5012390286610433,0.24903268488241867
A_esters_flower,14,173,99.99774436446883,0.011143713164564546,0.99929574295338,0.9996478094576008,26.441285007566947,-3760.3213695728227,-0.5101775208259648,0.734808118818565,0.06034253589413339,-2.168148766453016,0.22758189178522584
A_esters_flower,14,174,99.99999999999997,1.2258882987666448e-15,1.0,1.0,20.358393229416045,-2228.7815822187017,-0.509805754481122,0.7333565337318015,0.06411046889155081,-2.1529597692712605,0.22151156187511128
