target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_tropical,8,42,80.59232979450547,0.5120718154793347,0.36048498903705317,0.6004040215030652,2.2111917504671323,-16.86603035291683,-0.04445342472853403,0.65452467515388,0.15219061731431227,-0.17011636979348727,0.4668604982799555
A_hops_tropical,8,43,81.11111661389474,0.5059300501158678,0.37573361781970327,0.6129711394671885,1.4838701984730098,-7.045760154396726,-0.04275107451321686,0.6780478243113652,0.13261472101719537,-0.2748979107867821,0.5261423278742058
A_hops_tropical,8,44,81.60850524769371,0.5052140748525078,0.37749924935860313,0.6144096755086159,1.603434731371151,-8.394589961285185,-0.044259690011571366,0.6827903116429265,0.14299670815023544,-0.28871550624356634,0.5225705416938463
A_hops_tropical,8,45,82.09744928298232,0.49596238890475863,0.40008947197046973,0.6325262618820423,0.6751938007500716,-0.6658356383533706,-0.05581458161991271,0.6763133618743538,0.13463262704377518,-0.23263879457790307,0.380267551945679
A_hops_tropical,8,46,82.58225041453946,0.4951156955356024,0.4021360251232369,0.6341419597560448,0.6329178380200314,-0.4637601799065023,-0.03919673717625208,0.7134224026500187,0.1297239134654816,-0.4049174839943907,0.5226162948834493
A_hops_tropical,8,47,83.05629826474895,0.4948055623464988,0.40288477694615354,0.6347320512989353,0.6698857245472197,-0.6397464620542257,-0.05987213271489735,0.714477092487381,0.13910079167730194,-0.4004575858546103,0.5047322902361989
A_hops_tropical,8,48,83.51782567095299,0.49438262371170555,0.4039051178030173,0.6355353002021348,0.6326670445652117,-0.4626003808975683,-0.02512489941624291,0.7299675732746846,0.12469409010615735,-0.4482609387498986,0.43967294826165587
A_hops_tropical,8,49,83.97245790791546,0.4908507137411597,0.4123917957257627,0.6421773864951664,0.7100038323614197,-0.8420297600490643,-0.0041830273141603485,0.7150439609528276,0.12003553158879814,-0.39432754811226,0.4586733630495103
A_hops_tropical,8,50,84.41565503101398,0.4875397771451699,0.42029225037415263,0.6482995066897338,0.8064120765952999,-1.3762345309429054,0.006147805707577567,0.706165846091503,0.13523655095158166,-0.3347989437903308,0.3617677278826078
A_hops_tropical,8,51,84.83084076976537,0.487044337777969,0.4214698531965092,0.6492070957687609,1.1783802531307297,-4.073949832496121,0.02447930841559386,0.7316286795327199,0.15692179139581533,-0.44719438845922665,0.48563208340079517
A_hops_tropical,8,52,85.23466865959466,0.48436831954391096,0.42780974466685273,0.6540716663079457,0.862855862751894,-1.7205190118041607,0.013024891634507546,0.786943548726505,0.15373812214576552,-0.6491648603669621,0.39314023251368235
A_hops_tropical,8,53,85.63609930071438,0.47742712050378444,0.44409168687653544,0.6664020459726503,1.634317378390131,-8.759960368525528,0.03270746586940483,0.7679263025058889,0.13219388186461925,-0.5803882048963585,0.3725001811870066
A_hops_tropical,8,54,86.03169607555824,0.47731479378931907,0.44435323887470424,0.666598258979652,1.7050047989654085,-9.622493354147354,0.0334483050650086,0.7876052114109369,0.13034044046762544,-0.6766148717402106,0.4331340757681417
A_hops_tropical,8,55,86.42269850628693,0.4745613421948217,0.45074538776292594,0.6713757426083593,1.4042407493963334,-6.205405053668996,0.030866815069329437,0.7763031082243351,0.11183553875076942,-0.6517107964780513,0.5074582679736719
A_hops_tropical,8,56,86.7976432319667,0.47422138459408053,0.4515320359066606,0.6719613351277441,1.3758309093868308,-5.9168025894313185,0.03034007151303266,0.797166532754187,0.12056656678992625,-0.7377985796321335,0.5134669711671654
A_hops_tropical,8,57,87.1611762279338,0.47408503148189096,0.4518473930994832,0.6721959484402471,1.5147862630956814,-7.384515515545948,0.030458244143286503,0.8108549213521863,0.13192813767750441,-0.7960822144996318,0.5370247624397709
A_hops_tropical,8,58,87.5200268321761,0.4723978563065039,0.45574198485619277,0.6750866498874,1.8068634464291398,-10.929601062573255,0.03273821488134621,0.8108341431007826,0.12273626008341226,-0.8049884740429908,0.5723535940540636
A_hops_tropical,8,59,87.87356206105731,0.47221093436597383,0.4561726118609132,0.6754055166053295,1.8831270354259746,-11.95789610510067,0.03288747625098891,0.8157756092010275,0.1363132952086694,-0.8230894750310828,0.5881473274156024
A_hops_tropical,8,60,88.21314044782565,0.46232335187582446,0.4787084832948755,0.6918876233138406,1.4955433936801312,-7.172845595151912,0.034309947722684406,0.8637739230938448,0.08444531634872435,-1.1288956595809718,0.8775955288422961
A_hops_tropical,8,61,88.54483185354842,0.4606809358283949,0.4824057084173101,0.6945543235898182,0.8616715590598646,-1.7130560976784022,0.02729184655221608,0.9221432999027159,0.09010147600922666,-1.4949972380680614,1.231461978111468
A_hops_tropical,8,62,88.87005101953523,0.4601381056041249,0.4836247746712571,0.6954313587057013,0.9558048269572823,-2.338210320747687,0.027552593469132365,0.928152208933918,0.08279384967075222,-1.5714146817877837,1.3849389046295342
A_hops_tropical,8,63,89.18631791298844,0.4483764280527305,0.5096857188094814,0.7139227680985403,1.984948283734368,-13.397054501473892,0.037385054046312094,0.9290359643155798,0.10238559178204837,-1.649524455114793,1.711012238167421
A_hops_tropical,8,64,89.4911837506726,0.44384551547558865,0.5195450528267679,0.7207947369582879,2.581637275500834,-23.35374210871839,0.03580657919659771,0.9058340168457193,0.07619254223174295,-1.4444813272053558,1.441888473992807
A_hops_tropical,8,65,89.7873260375571,0.4410530098489127,0.5255717105285307,0.7249632477088271,3.096511276477007,-34.03648975298944,0.0379482366127753,0.8950853358357819,0.10585878214779,-1.5353102776831924,1.9450910803755526
A_hops_tropical,8,66,90.07881172675937,0.4311453975039002,0.5466469875613283,0.7393557922687345,3.3926001974976767,-41.057225853106004,0.03410895704907926,0.8583859116761514,0.1033862697226503,-1.1108759781272084,0.9801247142727445
A_hops_tropical,8,67,90.3643964835657,0.42948243470748193,0.5501374817343259,0.7417125330842977,3.802070496810285,-51.82209074178248,0.033138661083047576,0.8157385412626187,0.12564744433697922,-0.8509155399175053,0.7130086864701294
A_hops_tropical,8,68,90.64028215630685,0.4278792459341797,0.5534897419981559,0.7439689119836639,3.2580913273587866,-37.78839095399166,0.030947704553974133,0.8511528879341548,0.1361500169949703,-1.0140206165734846,0.785911441414258
A_hops_tropical,8,69,90.91083964333309,0.4275946325298991,0.5540835569111495,0.7443678908383604,3.0487562621945825,-32.96414351908473,0.03052414278978918,0.8567993438603423,0.13641202219064438,-1.0302727464812538,0.7590955807717751
A_hops_tropical,8,70,91.17667533747395,0.42710465336874753,0.5551049195045765,0.7450536353206906,2.9589985288533134,-30.99372113773499,0.030169608151263134,0.862492788104897,0.1463000666660941,-1.0349272205230808,0.7079152053761952
A_hops_tropical,8,71,91.43553433173885,0.426650439054413,0.5560506842497623,0.7456880609542849,3.026286632305539,-32.46535031889832,0.030061919486928105,0.8925545553108962,0.14816441276766257,-1.1489607645966056,0.6235163829966245
A_hops_tropical,8,72,91.6919402896591,0.42665010079510995,0.556051388198067,0.7456885329667249,3.0268944887759486,-32.478795292984465,0.030074433739874652,0.9071054162709105,0.16011462126845963,-1.1994363674748774,0.5767670403118949
A_hops_tropical,8,73,91.94187988011637,0.426521556966442,0.5563188591652877,0.7458678563695365,2.952763091855026,-30.85902378329935,0.029904578452222365,0.9732744041314809,0.25409512721136585,-1.5637742081239039,1.1639582038979526
A_hops_tropical,8,74,92.18863740838856,0.4238235078317174,0.5619142966396172,0.749609429396147,3.091791389916018,-33.9297617547285,0.0289640672205311,0.9817050329877922,0.25841678414883834,-1.6080637273393503,1.1906634271434302
A_hops_tropical,8,75,92.43016080211811,0.4236649988587219,0.5622419213623989,0.7498279278357124,2.9839067313466447,-31.534620477413853,0.028807917992005556,0.992620720808557,0.2622486664826221,-1.6274086036025543,1.0805230143874451
A_hops_tropical,8,76,92.66168944532639,0.4213258397883132,0.5670625175592643,0.7530355353894419,4.0026010980431295,-57.540964977995785,0.03314448293324822,0.9814247585363981,0.26942211049920806,-1.5470571160677113,1.0010003601564241
A_hops_tropical,8,77,92.88789775446259,0.42070084350186226,0.5683460069652039,0.753887264095371,4.524052605653888,-73.7877640402078,0.035310810698795686,0.9721326222950065,0.24847936053409483,-1.4910048495843142,0.8568305839898692
A_hops_tropical,8,78,93.10810690781796,0.4202472591353549,0.5692762925035415,0.7545040042992094,4.426161061122533,-70.58626157368042,0.035450877961990604,1.0151385522170124,0.24923099160346157,-1.6873550900894057,0.7899262069916583
