target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
stale_hops,38,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,0.05164485424834454,-0.03967075796571423,0.4301433063073277,0.001829321954069929,0.042770573459677844,0.5128962713728784,-0.2287613827366779,0.039916429879308116
stale_hops,38,94,94,0.3391832803770697,0.001459935455426348,0.1459935455426348,-0.04974288455634968,-0.0396707579657143,0.4295670930736078,0.004501798352876563,0.06709544211700258,0.5145036171830695,-0.23647498616271845,-0.08126623919889708
stale_hops,38,30,30,1.7954555031501611,0.007728120161982139,0.7728120161982139,0.016690368880461572,-0.03967075796571429,0.42995936113793964,0.0026828487337887674,0.0517962231614256,0.5146499222473992,-0.23717829812095692,-0.07587447465025036
stale_hops,38,15,15,3.0995750706419116,0.013341399190889116,1.3341399190889116,0.023364394563827818,-0.039670757965714266,0.42857902172945744,0.00907613385746564,0.09526874543870763,0.5154157173468096,-0.24086286083981445,-0.0685904624617117
stale_hops,38,49,49,1.0562361022533222,0.004546322369624689,0.45463223696246885,0.03635199561604721,-0.039670757965714294,0.4289225402146116,0.007486988945439976,0.08652738841222193,0.5163958663154208,-0.24558676368102583,-0.11272725554927512
stale_hops,38,63,63,0.7347752395314049,0.003162668934532206,0.3162668934532206,0.02091620570330721,-0.03967075796571428,0.4301659367792938,0.0017242887363594361,0.041524555823741725,0.5200304313576697,-0.2631821715900615,-0.06363458418917031
stale_hops,38,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,0.01633115251061124,-0.03967075796571429,0.4303398429065504,0.0009169660707094573,0.030281447632323426,0.5202122428002515,-0.2640655857354326,-0.08892257293543718
stale_hops,38,4,4,11.331805194940767,0.048775116980078984,4.877511698007899,-0.03370013731111132,-0.039670757965714266,0.4154110841014525,0.06903226297163068,0.26273991507121675,0.520725889350601,-0.2665630412668025,0.0999658385044693
stale_hops,38,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,0.05383655841647129,-0.039670757965714266,0.4298730573725236,0.003083182322523581,0.05552641103585897,0.5241497822539412,-0.28327368804784836,0.08571104867444583
stale_hops,38,26,26,2.0190904580673434,0.008690704754575576,0.8690704754575576,0.03779909443264749,-0.0396707579657143,0.42719318472643314,0.015474201108112817,0.12439534198720019,0.5296368429573431,-0.31028221617316243,0.07835901855126669
stale_hops,38,57,57,0.844587434595947,0.003635329959670866,0.3635329959670866,0.023605991792040485,-0.03967075796571429,0.4299934888404413,0.0025245198454733053,0.05024460016233487,0.5299825002381643,-0.3119930351428275,0.07140507308468841
stale_hops,38,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,0.036403225897312985,-0.03967075796571429,0.42914498097175174,0.006457280443852631,0.08035720530140741,0.5301533804656687,-0.3128392133135469,-0.06368414845765086
stale_hops,38,41,41,1.2769491345747037,0.005496330226740839,0.5496330226740839,-0.01738772699055873,-0.03967075796571427,0.43009126186542707,0.002070851194883594,0.04550660605761769,0.5419816193607772,-0.37207416402544125,0.07369121411424001
stale_hops,38,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,0.02233193437403644,-0.03967075796571426,0.4304993140641337,0.00017636790806629943,0.013280357979586717,0.5424680767258653,-0.3745382886272657,-0.06272448422596615
stale_hops,38,119,119,0.15928142335834425,0.0006855897999839676,0.06855897999839676,0.1218425808046359,-0.03967075796571432,0.4277981217198191,0.01268390487782356,0.1126228434991016,0.5429425867006246,-0.37694402425766915,-0.0799473890077513
stale_hops,38,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,0.030656019013107695,-0.03967075796571427,0.4303841755551823,0.0007111088661830856,0.026666624574229348,0.5449906190143288,-0.38735155032444823,0.061882272522919134
stale_hops,38,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,0.06745477813295543,-0.039670757965714266,0.42963748708088195,0.004175503109990708,0.06461813298131197,0.545932009646737,-0.39214857876094755,0.1019191545798055
stale_hops,38,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,-0.015511272088636072,-0.03967075796571427,0.4297488837273556,0.003659040306079664,0.060490001703415494,0.5472770499990913,-0.3990168431727419,-0.07105681645117672
stale_hops,38,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,0.014607321132401064,-0.03967075796571429,0.43034737460074207,0.0008819943902755867,0.029698390365053284,0.5495602073696597,-0.4107141669566603,-0.07427092828694315
stale_hops,38,43,43,1.2052848950466335,0.005187868193892744,0.5187868193892744,0.02424417706449321,-0.039670757965714266,0.4297184626247883,0.0038000934600884717,0.061644898086445465,0.5522512438597654,-0.42456370663192344,-0.08523492622840091
stale_hops,38,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,-0.020843295648377252,-0.03967075796571428,0.4304452326980721,0.00042755730464849595,0.020677458853739363,0.5557673561699513,-0.44276148032156626,0.0708099206463682
stale_hops,38,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,0.05112861098776944,-0.039670757965714246,0.42987174905771863,0.0030892505281241434,0.055581026691884014,0.5561052944161038,-0.44451657627064023,-0.07556794044523166
stale_hops,38,164,164,0.017524364135174095,7.542954507162131e-05,0.007542954507162131,-0.04694178221784661,-0.03967075796571433,0.4304926904855942,0.00020713385444948162,0.01439214558185189,0.5570043676373736,-0.44919114430850104,-0.09853899104225736
