target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_ethac,12,88,95.0451472232915,0.334307845930971,0.575471503291914,0.7585983807601453,2.545398290732496,-29.640247853539982,-0.07518747456004518,1.4606492720533222,0.6194769503524417,-8.185422882515635,7.04871616355829
A_esters_ethac,12,89,95.21481092656595,0.332903097452784,0.5790317118551622,0.7609413327288516,2.7065833578609295,-33.64364598488444,-0.07753228483035403,1.4355551461531,0.6296634113369609,-8.008086228138755,7.128759692955787
A_esters_ethac,12,90,95.37720995262553,0.3299786970960966,0.586395251496951,0.7657644882710023,2.5924717214085606,-30.78402059118252,-0.07336915339317855,1.3603752139253795,0.5939802128429674,-7.0296229235134335,6.520213241569191
A_esters_ethac,12,91,95.53730458289881,0.3298496611862526,0.5867186628598562,0.7659756281108794,2.4649308308603635,-27.73361389048962,-0.07038812887141783,1.410101558615206,0.6102802578533982,-7.544318662755082,6.90913510150682
A_esters_ethac,12,92,95.69083311681624,0.3293436258570621,0.5879857524524756,0.7668022903281367,2.952321018678869,-40.21999498958797,-0.08001962567910925,1.4403141879505434,0.5836076835312352,-7.818194814903326,6.563969204204653
A_esters_ethac,12,93,95.83854802473553,0.3291806654265348,0.5883933838917101,0.7670680438472913,2.9246570194517063,-39.45113048918955,-0.07982187010296908,1.4271909425032543,0.5376150815679636,-7.563255888665442,5.83308537461104
A_esters_ethac,12,94,95.98454157027817,0.3278457330176814,0.5917250065372281,0.7692366388421891,2.739398215255444,-34.48878366808778,-0.07554749735966071,1.4872459931283881,0.5053689239817301,-8.001969090512581,5.20912464951272
A_esters_ethac,12,95,96.1271992223573,0.3276382202372047,0.5922416853145596,0.7695724042054513,2.6787686724486166,-32.93526152110137,-0.0756128290620596,1.5350810618771709,0.5875504022618866,-8.73816170196494,6.648333016290654
A_esters_ethac,12,96,96.26688907464094,0.32592128181021174,0.5965040790342799,0.7723367653001373,2.462710974919684,-27.681883625829,-0.07424159375042091,1.5098355781472954,0.5756691560365604,-8.410861887933075,6.342438778074446
A_esters_ethac,12,97,96.40246158486508,0.32549728188966265,0.597553233938785,0.7730156750925461,2.3117171776068326,-24.272614800270993,-0.06988409443970578,1.5984606177914888,0.54708050597445,-9.64853810966358,6.590095618448888
