target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
lactic,43,60,88.21314044782565,0.24299600223298734,0.8675775702421731,0.9314384414668386,2.2767447356260626,-5.935103365691093,0.34195037205024503,0.42108209454247036,0.028143759168055095,0.5849219254566058,0.07790638867500402
lactic,43,61,88.54483185354842,0.24252068343089977,0.8680951204040265,0.9317162231087471,1.9785432259971907,-4.23739515578358,0.3651215441044192,0.4248539493301081,0.031566836900260714,0.5779602709635402,0.07866840300728993
lactic,43,62,88.87005101953523,0.2387430924652933,0.8721723146271243,0.93390166218244,2.2381600084388484,-5.702032342761487,0.34560605264432126,0.39645615685044583,0.019875272196009652,0.6295564090686796,0.08059040159935615
lactic,43,63,89.18631791298844,0.23659612706672997,0.8744610310659215,0.9351262113030101,1.8850777274999497,-3.7542583811267534,0.37677120888026816,0.40292766967575655,0.006628327663518038,0.6149337722572688,0.08813317305759338
lactic,43,64,89.4911837506726,0.2365638219595068,0.8744953111957585,0.9351445402694487,1.8484274847037772,-3.571188089065317,0.38063728104959815,0.42164512012575467,0.03333871268045465,0.5747365567235098,0.12298347223667806
lactic,43,65,89.7873260375571,0.23623505917033769,0.8748439071892872,0.9353309078552288,1.976448167301024,-4.226309382463014,0.36834667637840357,0.43804941196230207,0.027952712883792297,0.5472570957168319,0.1000522163880864
lactic,43,66,90.07881172675937,0.2352440584838708,0.8758917586241163,0.9358908903414526,2.045126762761396,-4.595832681140908,0.35915175952915007,0.4579545785787336,0.036730284953223856,0.5083359292091476,0.09628630971626506
lactic,43,67,90.3643964835657,0.2343849455669451,0.8767965916727987,0.9363741728992734,2.2588753364471787,-5.826668018222439,0.34318754550899194,0.5046513674160928,0.08190197693096332,0.40131528849984066,0.17941471061167588
lactic,43,68,90.64028215630685,0.2336483608384151,0.8775697399012341,0.9367869234256181,2.530576729695084,-7.567680773431906,0.3249263538895468,0.526042551865616,0.08771536045331971,0.3540499807716777,0.1888866769826323
lactic,43,69,90.91083964333309,0.23158835182788545,0.8797190861974095,0.9379334124538954,2.9475678581268627,-10.623900414303124,0.30481107049320516,0.517143537718623,0.07423909144064594,0.37140084921302413,0.18926317246642718
lactic,43,70,91.17667533747395,0.23158555015892593,0.8797219964065075,0.937934963846912,2.942539743477103,-10.58427693053768,0.30500830042223503,0.5143234185453659,0.06830876319431702,0.3805864604293234,0.16461302469889783
lactic,43,71,91.43553433173885,0.22807582627368755,0.8833400438665495,0.9398617152893025,2.804418423616063,-9.522280610242511,0.311920739454869,0.572361597005038,0.179462272689298,0.16225361824593748,0.6454262453285793
lactic,43,72,91.6919402896591,0.22806092284600454,0.8833552894666059,0.9398698258091952,2.8074908939116847,-9.545349282232316,0.31175615943998614,0.5865943997762715,0.19959609453105864,0.10664115861770104,0.7448151897721299
