target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
X4vg,34,122,98.7362341735272,0.31526679679833153,0.7860050964928869,0.8865692846545531,2.3255436051794507,-15.584170304973398,0.18246872000482459,2.271699826301771,0.6539906093488084,-17.124501408110365,11.011391530150124
X4vg,34,123,98.7970570790741,0.31366828049301443,0.7881696575939177,0.8877891965967583,2.0575069701813464,-11.981575540191642,0.19111033620591047,2.565317024326199,0.4756790822987195,-24.063798980429993,19.153613079726792
X4vg,34,124,98.8577746138303,0.3134579602988638,0.7884536344254204,0.8879491170249675,2.3592960378684427,-16.069061819872424,0.17980583737453062,2.875709676334566,0.8102635115720099,-34.75795685553648,35.39744510062908
X4vg,34,125,98.91680231784268,0.31261240020236836,0.7895933975067011,0.8885906805198335,1.9520826463462169,-10.68533522837763,0.19869964467448348,3.161397867881624,1.2010825416927358,-44.28377943603946,47.51462460774746
X4vg,34,126,98.97183815593543,0.31009877424267945,0.7929634314407366,0.890484941725988,2.442057377709331,-17.287591079381077,0.17768766236123681,3.2182020904671367,1.1359691146159263,-43.72058471290604,40.9128867157244
X4vg,34,127,99.02563072030364,0.3044187543288095,0.8004784679618568,0.8946946227411098,3.230110313471623,-30.994806168533547,0.16197201570874697,3.003816272872147,1.1681317882085482,-36.58835622483098,34.74555860969209
X4vg,34,128,99.07619057570247,0.2970427989360524,0.8100300017207744,0.9000166674683169,3.960746616583935,-47.10596094521053,0.15258500044486592,2.880982558235607,1.1165675771106596,-30.479061656720397,23.987360527056726
X4vg,34,129,99.12527050862403,0.2968730763593943,0.8102470275940292,0.9001372270904197,3.609139696394438,-38.94405575104071,0.1577529490952584,2.661506812975288,0.8157560087346969,-23.446032738632752,15.25363414282412
X4vg,34,130,99.17172314792546,0.2964723407787458,0.8107589598076669,0.9004215456149782,3.5132308520050657,-36.849326017639655,0.16181548669654788,2.7365868001213913,0.6705945496021034,-26.402396368384142,18.87172134406878
X4vg,34,131,99.21533005078452,0.2964177381271949,0.8108286601446776,0.9004602490641536,3.3529423899914135,-33.474419144820594,0.16582258034843436,2.6741162273648826,0.5388052942578493,-24.961656432019744,17.793388282460473
X4vg,34,132,99.25814140998686,0.2960808510610311,0.8112584128509543,0.900698846924406,3.2709694801618,-31.80935997260338,0.1673403417480909,3.114088157006626,0.5684936258031741,-38.49477132209252,38.180262306599396
X4vg,34,133,99.29907581177903,0.29600281033004144,0.8113578964222694,0.9007540709995534,3.878567213028507,-45.13042102364815,0.15555301034514443,3.888790098525366,1.5300113683068879,-43.663716710657724,26.42217104845047
X4vg,34,134,99.33783446711729,0.28868003802619785,0.8205760267970618,0.9058565155680348,0.7033564826544361,-0.5170355697870084,0.3934433877250977,7.6368422216171625,3.5044719849564174,-217.89732824901495,175.06431889548986
X4vg,34,135,99.37474029298453,0.282841800170071,0.8277599482666691,0.9098131392031381,0.7726796180729932,-0.8308117352314632,0.3532121867749181,9.40749372427291,6.609775780467462,-313.60045406398973,270.0595814120731
X4vg,34,136,99.41016688636543,0.28074821336345773,0.8303003431173612,0.9112081777054903,0.9593430197171349,-1.8222313671655388,0.2521797800518373,10.959955219959813,5.734644938668325,-438.3794101774012,343.06137085622134
X4vg,34,137,99.44382597362365,0.2530973831337344,0.8620815805131536,0.9284834842436094,3.3495289312727183,-33.4042615981298,0.002391195071395032,11.415918546195297,6.158033185178072,-575.6523755835667,602.0386289821283
X4vg,34,138,99.47674237717831,0.24843109299362723,0.867120231736547,0.9311929079071362,3.951422527657087,-46.87973274294536,-0.010532841888826576,23.350870914473767,22.161044244714123,-1640.2003264516752,1697.4701739109348
X4vg,34,139,99.50760253719052,0.2429553937831222,0.8729133147862922,0.934298300751046,4.894450799311971,-72.46030192133937,-0.02849200559347192,55.549340176242424,71.92284617312914,-11269.63090520173,20948.00917112331
X4vg,34,140,99.5376175672636,0.24113293922202658,0.8748127666265392,0.9353142608912463,5.524627100057469,-92.59458295372909,-0.03509060844407482,13.403936045102324,4.757609629627084,-933.9008883098356,1114.105723656343
X4vg,34,141,99.56599521725929,0.24104887055244426,0.8749000420488882,0.9353609153951689,5.2486725867927,-83.47802248348665,-0.03192745577596788,9.768058955717137,3.312016380033626,-330.89036862918374,338.93589002430053
X4vg,34,142,99.59301713829147,0.2409700392295613,0.8749818527006546,0.9354046465036688,5.378247700343404,-87.70056270994827,-0.0331971602249956,7.134601986425237,2.1657389648279133,-142.0868023655109,45.698106081855435
X4vg,34,143,99.61953765375196,0.2310637626509155,0.8850495583642342,0.9407707257160131,3.5831031595975524,-38.36981721349153,-0.01265566604017996,6.116976506866538,1.7898184204919625,-114.54983566173318,62.23727175276368
X4vg,34,144,99.64489388103036,0.2299563646814602,0.8861487428021334,0.9413547380250089,2.2126234854302607,-14.012734708187184,0.0395917586076435,4.798154600633711,2.5085857899304465,-55.254770307882424,21.134086495267688
X4vg,34,145,99.67002890403637,0.22207862385659277,0.8938156587467881,0.9454182454061204,1.5127339444555354,-6.0172973392515665,0.11348747912965779,4.16719523311222,2.3294305875398544,-43.94496835084434,23.64330939710033
X4vg,34,146,99.69288348072496,0.2220763816807756,0.8938178028771515,0.9454193793640745,1.439042561243187,-5.350267972372281,0.1254293111714529,3.9068587480247237,2.0269048531146487,-38.104634677597616,16.50794647751766
X4vg,34,147,99.71483236936459,0.21781961353503088,0.8978493985102189,0.9475491536116846,1.426950416925329,-5.243994904383201,0.13800899504984768,3.2948627179888326,1.6940147967045842,-28.202773571274047,15.12817161058331
X4vg,34,148,99.73570762984781,0.2169752017354344,0.8986398689102458,0.9479661749821277,2.152121591598286,-13.202944301441542,0.05655586824568607,3.076560817134819,1.3215628542594542,-25.290581373574522,12.894189047832338
X4vg,34,149,99.75630095999823,0.21549885418597353,0.9000145299642778,0.9486909559831789,2.1383979871475365,-13.022383757337192,0.05525609008415108,3.0401360481254054,1.2671302267374212,-24.377534886640213,11.310908752273106
X4vg,34,150,99.77614514192076,0.21472085449648795,0.9007351671814189,0.9490706860826641,1.6697130263166695,-7.549258429558343,0.09955183979024211,2.9115661881764865,1.1589365630638369,-21.628683239892577,7.002685281612006
X4vg,34,151,99.79510405917166,0.21450173412971513,0.9009376612365033,0.9491773602633518,1.4596850422735073,-5.533758679743606,0.1300929311834844,2.7735778208916946,1.153822494835309,-19.95623612496591,8.556038298557
X4vg,34,152,99.8135057691208,0.20442610239998646,0.9100254550735735,0.9539525434074658,7.600142375153851,-176.12841268320435,0.12109993630760735,2.3759341155782367,1.064767951278824,-15.41752494470752,7.995919736440774
X4vg,34,153,99.8299642606162,0.1872306484958672,0.9245253956674738,0.9615224363827791,3.7920331612826645,-43.09496759160433,-0.024231908858133495,2.17645344233875,0.904385164901273,-12.887001922096648,6.84862632377964
X4vg,34,154,99.84609875069398,0.18722443814713988,0.9245304024956087,0.9615250399732744,3.6819944600460848,-40.57296848171716,-0.02201208279989014,2.0953617573960472,0.8810712164375848,-11.759343195534502,6.245828259939788
X4vg,34,155,99.86047444088226,0.18037831608473462,0.9299487936876181,0.9643385264976287,2.635535965595152,-20.300150345416284,0.1824352284513278,2.0519655517648596,0.87231000722833,-11.045620366184503,5.374967894740194
X4vg,34,156,99.87438996178012,0.16967646118907503,0.9380144930265792,0.9685114831671222,3.8072363392641395,-43.44925115236456,0.15517496595956254,1.8274447158365863,0.7523316285090376,-8.287575853243053,3.4650869231573225
X4vg,34,157,99.88764351649478,0.16914242238346425,0.9384040647125828,0.9687125810644672,2.960165396650397,-25.870560754567897,0.17180066999254467,1.7189701951555403,0.628375666703356,-7.51382566117678,3.4237045070666148
X4vg,34,158,99.89992105029022,0.16711939504331996,0.939868689128985,0.9694682507070489,5.585983976649681,-94.68506269698592,0.1390319524026444,1.6395655168222991,0.5168761756754754,-7.133183827880013,3.773359129770914
X4vg,34,159,99.91164851424524,0.1667859614950409,0.9401083955358739,0.9695918706011686,6.552017053226456,-130.64210336828398,0.13259474831826362,1.630529410842076,0.5336758710847281,-7.000365601916823,3.678234050759499
X4vg,34,160,99.92206515375653,0.15611042924645213,0.9475300322036224,0.9734115430811485,4.879213148604579,-72.00361330002816,0.14760798792253846,1.5282809236157262,0.4377408985436905,-6.159963959449419,3.301367837211286
X4vg,34,161,99.9319878539734,0.15610714993512417,0.9475322365861658,0.9734126753777992,4.903525712525157,-72.73296331424564,0.1474492141677248,1.5052860505983356,0.4201766877679583,-6.047511403172621,3.388378237778564
X4vg,34,162,99.94043854022841,0.15574399614071252,0.9477760653251369,0.9735379116013598,5.313813931403145,-85.58795060725282,0.14190108610834323,1.4779569020546603,0.393243222642878,-5.908504598624178,3.5014506474814584
X4vg,34,163,99.94822938343223,0.1512984709859662,0.9507148548349045,0.9750460783136886,1.6753843676443931,-7.60743382278096,0.23415722269191624,1.4306890144402775,0.32389780733131757,-5.605194371458512,3.4988228715311473
X4vg,34,164,99.9557723379394,0.15086790467788802,0.9509949677547255,0.9751897085976272,2.0700510527222247,-12.140348618373663,0.2181924773224179,1.402917350945717,0.32118134853974395,-5.317608660982486,3.3592417646995876
X4vg,34,165,99.96245013709463,0.14204409684665142,0.9565596474290152,0.9780386737900582,5.436495931587088,-89.63228079394334,-0.03929269150797931,1.3705593199324535,0.33920866794569904,-4.8893256847966615,2.885602082803676
X4vg,34,166,99.96875732748978,0.12629018799761219,0.9656611156261445,0.9826805765996107,2.053124853008874,-11.926337617161712,0.24382944437275042,1.248941838747131,0.23218877120353862,-4.092078581819972,2.861301375021904
X4vg,34,167,99.97448444481107,0.11816944908689744,0.9699352647679038,0.984852915296443,3.0306510337524797,-27.165446399661562,0.20683634195318967,1.2334728934016952,0.24017361302688617,-3.942830450400643,2.7114128210314417
X4vg,34,168,99.97930123772262,0.11731089579891897,0.9703705449362542,0.985073877907771,1.0030183874618714,-2.0850525340804325,0.3478886230341013,1.215389374279453,0.24867748609545187,-3.815118247513715,2.6534044445083564
X4vg,34,169,99.98378105931616,0.11575935693238015,0.9711491127901304,0.9854689811405183,4.300650139478665,-55.71696750701129,0.00192373538151097,1.1920605638959227,0.20687550000395977,-3.741610904613988,2.7633413987188447
X4vg,34,170,99.98808371040218,0.09444641827500776,0.9807948392235103,0.9903508667252789,16.79673939992572,-864.1566354683644,0.10771714893513257,1.1486045404013245,0.16468728409327973,-3.4762284114371846,2.7364843540727017
X4vg,34,171,99.99194354452369,0.07988173292492895,0.9862614177743511,0.993106951830642,16.61589628197173,-845.627400179956,0.10850721260218998,1.124316804304898,0.1586485113849123,-3.2751921721874497,2.5867507804882472
X4vg,34,172,99.99496233615,0.07146520466955382,0.9890039616571987,0.9944867830480195,27.634925761401853,-2340.8624282756314,0.10015535072886894,1.1138222657329924,0.15662322850285507,-3.1824194069999012,2.518767580044421
X4vg,34,173,99.99774436446883,0.05680912272309808,0.9930516269472779,0.9965197574294642,18.94596619438248,-1099.7236320415332,0.10733362873530523,1.0966977605904573,0.17155119071264258,-2.9801941812910244,2.3130085101357265
X4vg,34,174,99.99999999999997,2.2022752972006285e-15,1.0,0.9999999999999999,49.96660301862658,-7655.044065472645,0.09730607186068159,1.0765116070223915,0.16728161677640724,-2.827108832974816,2.2519894025891456
