target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_ethac,27,117,98.40393364195418,0.24291916868595975,0.7644917254282472,0.8743521747146559,1.6429263048143141,-10.517465837024863,0.09785408077156742,2.3007283663047575,1.2620935883196098,-25.56461960998612,29.307629086520205
F_esters_ethac,27,118,98.47582010624406,0.24059421856703542,0.7689781951484064,0.8769140181046288,1.9848367403867575,-15.810101942920404,0.08417597825182355,2.126275842195618,0.9609984080903484,-20.367167500479336,19.605891973664903
F_esters_ethac,27,119,98.54437908624246,0.24044188841382091,0.7692706414633153,0.8770807496823279,2.0228209858374386,-16.459655392705358,0.08379865135113462,2.1843644020424584,1.010607776334505,-21.668306966717424,20.87441714005452
F_esters_ethac,27,120,98.60959659334415,0.23915848054808983,0.7717271982245935,0.8784800499866752,1.9880768418191008,-15.865029273232807,0.08797983772220283,2.2092728748867736,0.9626399768173858,-21.59751018692881,20.15047662721693
F_esters_ethac,27,121,98.67363997513593,0.2388633399693219,0.772290264147464,0.8788004689048948,1.9848092898798115,-15.809636975077119,0.08778476519027852,2.286351526149617,0.9775201420082622,-23.15702018486262,21.013471163833806
F_esters_ethac,27,122,98.7362341735272,0.23102788675890798,0.7869844001855383,0.8871214123137477,0.9408323444267178,-2.7769848710518517,0.22779016177980055,2.4325481378571103,1.1845789607488009,-27.173470615652803,27.016405261338083
F_esters_ethac,27,123,98.7970570790741,0.23095487221512812,0.7871190227137328,0.8871972851140455,0.8962736832105047,-2.4276940907571682,0.23862605736003606,2.292985562757381,0.8488441830772653,-22.586864083225354,18.14091208010331
F_esters_ethac,27,124,98.8577746138303,0.22075184753502888,0.805512679844778,0.8975035820790787,1.2727516795888127,-5.912069943067417,0.1338044990096695,2.6878987261834006,1.2887043037173342,-33.797359235268104,36.231825446251804
F_esters_ethac,27,125,98.91680231784268,0.21524394358780416,0.8150967780027143,0.9028271030505862,2.145266282290251,-18.63736354434182,0.07039072956532776,2.7469847672803187,0.8573396837541334,-32.404286600913316,21.60085314378882
F_esters_ethac,27,126,98.97183815593543,0.2147594622994165,0.8159282191280626,0.9032874509966708,2.3268460019491815,-22.102344139921943,0.06251049451916439,3.243998538373796,1.437764894934853,-48.919625361310985,46.080591360251276
F_esters_ethac,27,127,99.02563072030364,0.21474493245025633,0.8159531255485517,0.9033012374333109,2.360136441873278,-22.768128559119305,0.06158494706378528,3.498827380950444,1.2520793877633873,-53.22234949778815,35.55994399053052
F_esters_ethac,27,128,99.07619057570247,0.21453221483221316,0.8163175636946626,0.9035029406120724,2.4655357473407666,-24.93841137758094,0.057908860891095246,3.5464436306921363,1.376399202586975,-55.52198293215342,40.60995117733067
F_esters_ethac,27,129,99.12527050862403,0.21315811735875934,0.8186630320212268,0.904799995590863,1.6359190222570188,-10.419428540486738,0.10100546981497761,4.100678547570639,2.3714839777938277,-84.57295050906694,104.44984808792297
F_esters_ethac,27,130,99.17172314792546,0.21153905861332098,0.8214072877419518,0.9063152253724702,1.4826953390532285,-8.38047026469028,0.11505296656767718,4.465018678425178,2.2060798024208172,-92.8191962846156,92.8447961072246
