target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
metallic,37,74,74,0.5732858092185649,0.0024675752827218373,0.24675752827218372,0.08668643155874443,-0.02146745332000005,0.4936735733685223,0.017271827397882134,0.13142232457950995,0.5023592661840874,-0.21557757876376482,-0.00334636934008519
metallic,37,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,-0.02342548392746096,-0.021467453320000017,0.4969314758502033,0.004258382885235834,0.06525628617409698,0.5045765931710781,-0.22633195922006322,-0.041376121489004165
metallic,37,17,17,2.835193416915173,0.012203429920673841,1.220342992067384,0.012519472815567824,-0.021467453320000014,0.497549109867874,0.0017816386325173461,0.04220946140994247,0.5051248360725761,-0.228998325660015,-0.02804583195120207
metallic,37,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.01825685338127642,-0.021467453320000003,0.4976825044492605,0.0012463155148042526,0.03530319411617482,0.5058489851191372,-0.23252464565139097,-0.046262977293551416
metallic,37,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,-0.035527135083197305,-0.02146745332,0.496846997998438,0.004596904258171275,0.06780047387866217,0.5080725317711258,-0.2433840106713938,-0.01374523177853639
metallic,37,89,89,0.3941755864867702,0.0016966370327445393,0.16966370327445393,-0.06962065775795374,-0.021467453320000017,0.49608194086935825,0.0076600360418169755,0.08752163185074231,0.5089367670392358,-0.24761761976396768,0.03661893711086266
metallic,37,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,0.04979389193655566,-0.02146745332000005,0.4972654168997645,0.0029196440679265523,0.05403373083478905,0.5096852124525146,-0.2512898256335514,-0.06028428531236063
metallic,37,60,60,0.7889342692592156,0.0033957838676834506,0.33957838676834506,-0.05930807797982053,-0.02146745332,0.49521488232743266,0.011125854276602953,0.10547916513038423,0.5101348793527276,-0.2534986863452502,0.03356127265907507
metallic,37,71,71,0.6014008530550752,0.0025885899426489316,0.25885899426489317,0.08146370550874008,-0.021467453320000027,0.49399257711410716,0.016001371484531512,0.12649652755918486,0.5104276094599064,-0.25493768649646054,-0.005231560864717539
metallic,37,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,-0.043705693424123435,-0.021467453320000007,0.4974696781287368,0.0021003363840569333,0.045829427053551676,0.5137309026167355,-0.2712332034624272,-0.03422223407345946
