target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_malt_all,16,78,93.10810690781796,0.33939996150118884,0.7373324271677839,0.8586806316482185,3.6628264222857996,-23.859674053601488,0.19952930112158423,0.9169511320466851,0.20080633216708202,-1.0414877503716646,0.7784182179537253
F_malt_all,16,79,93.32620793088117,0.3358763633088729,0.7427580648126318,0.8618341283638234,3.9101060849591134,-27.329560313841682,0.19273164334840906,0.9726555387852148,0.22673730600388103,-1.3606770652300066,1.1081477163570348
F_malt_all,16,80,93.53820647337261,0.33587540203901345,0.7427595372506599,0.8618349826101632,3.9034220729215603,-27.23278888392878,0.19283597472365155,0.9862101663562355,0.21742918817276055,-1.3967440617848905,1.0365517165502682
F_malt_all,16,81,93.74441891990098,0.33571540611419176,0.7430045544368946,0.8619771194393127,4.008831736235409,-28.778197715012368,0.18984837666249593,0.996658922593188,0.22922446444404626,-1.424532496504159,0.9791930274429078
F_malt_all,16,82,93.94468860680301,0.33336154656319034,0.7465957536714306,0.8640577258907131,4.206659773214923,-31.789706581088858,0.1851552405761194,1.0373850905477737,0.2822031462218965,-1.6866821902561573,1.3913138016716633
F_malt_all,16,83,94.14073604950144,0.33335033149778737,0.7466128036126756,0.8640675920393478,4.222606782921805,-32.03878253346363,0.1848828225100914,1.0425250793006007,0.2948967842645038,-1.7353676854987996,1.5099720638489729
F_malt_all,16,84,94.33465959134033,0.3313627845206253,0.7496253554888697,0.8658090756563309,3.695916440878851,-24.3108681330191,0.19529643922637516,1.0964205254520671,0.2817241534023499,-1.9154280407371267,1.3304398127975667
F_malt_all,16,85,94.52264670793473,0.3313627810589073,0.7496253607201536,0.865809078677368,3.695782019563734,-24.309027042526907,0.1952992775292571,1.113863699922669,0.2798727127462239,-2.0152362753236543,1.4073355188126326
F_malt_all,16,86,94.70141703843295,0.3260486674108571,0.7575915566626628,0.8703973556156185,4.179653496121787,-31.37004563623814,0.1867134784234574,1.0802950235125353,0.33126694352371266,-1.8621308216805716,1.4584152295504338
F_malt_all,16,87,94.87353310453457,0.3243675723424168,0.7600848107175131,0.8718284296336708,3.5433626158054357,-22.264512210401836,0.20165824908295168,1.0909773504491562,0.3382930755347976,-1.886286866403149,1.3978601548320866
F_malt_all,16,88,95.0451472232915,0.32081291786794075,0.7653143267869008,0.8748224544368418,3.5293684666538687,-22.08111344933268,0.20150678996262744,1.1158546167758998,0.32504570246237136,-1.9824869900269881,1.410317653630999
F_malt_all,16,89,95.21481092656595,0.3197786692152087,0.7668250645256758,0.8756854826509778,3.666134930810154,-23.90460415957189,0.19696519496241682,1.1263745983389533,0.3231636242676903,-2.0386390019073857,1.4181691433958956
F_malt_all,16,90,95.37720995262553,0.31971797151530945,0.7669135747385246,0.8757360188655738,3.6498816240870897,-23.684271354201123,0.19731004527638585,1.130768471944223,0.32207927810466724,-2.0667906065037798,1.3995335423211792
F_malt_all,16,91,95.53730458289881,0.31522328895106594,0.7734210939456052,0.8794436274972974,4.395974361394364,-34.80742203847584,0.1840806382062835,1.090109440426794,0.2926900970073057,-1.8894136658407785,1.4076774199142186
F_malt_all,16,92,95.69083311681624,0.3111717582839799,0.7792080519313489,0.8827276204647441,5.757731271749877,-60.42788126007279,0.1630474250684168,1.1265981006085761,0.2741984966460198,-2.029977761600094,1.2983380127547561
F_malt_all,16,93,95.83854802473553,0.30257717606875056,0.7912361900108991,0.8895145811120241,5.560366209281928,-56.28877610506034,0.16488036221223104,1.1123573359812986,0.24882859687603148,-1.9564706317878744,1.116913361559439
F_malt_all,16,94,95.98454157027817,0.3025767542866504,0.7912367720295298,0.8895149082671578,5.563550720714251,-56.35441530860211,0.16482968299037476,1.1335115238175135,0.24615239170690167,-2.0666236771812185,1.0873093719791882
F_malt_all,16,95,96.1271992223573,0.29639999917105214,0.7996730957209998,0.8942444272798127,5.241240530898361,-49.901541532051965,0.16748931407934795,1.0848633534574768,0.2671486381699857,-1.839990487498612,1.1832805082594724
F_malt_all,16,96,96.26688907464094,0.2925914437491206,0.8047881724015751,0.8970998675741593,5.555543980130861,-56.18945177905051,0.16142599421646647,1.0688832955615708,0.23081349558934589,-1.7308585890530221,1.0718336386101022
F_malt_all,16,97,96.40246158486508,0.29252162444354274,0.8048813256934166,0.8971517852032709,5.614272316217785,-57.404956025389914,0.16085344219805775,1.1022580461528975,0.2300926123350924,-1.940574774589669,1.2074692061727887
F_malt_all,16,98,96.53469564504357,0.291900425832924,0.8057091533906684,0.8976130309831,5.9128709969579525,-63.7827770907994,0.15738973950045615,1.1211839351960151,0.2849349372474706,-2.1088130758133525,1.6599591618109986
F_malt_all,16,99,96.66111458326661,0.2844397095984492,0.815514033099467,0.9030581559896723,5.429744385279349,-53.62878269852018,0.1659095857786243,1.0147695726348878,0.23583292602671205,-1.5134380379935586,1.2505831215894467
F_malt_all,16,100,96.78172831444593,0.2844301258326326,0.8155264648412902,0.9030650390981203,5.426133117894334,-53.55614077540916,0.16603820631029376,1.0506336894097876,0.3203029041700464,-1.798705231181651,1.9337549704657293
F_malt_all,16,101,96.8997732063649,0.2841478232541936,0.8158924704503627,0.9032676626838595,5.303587752965045,-51.119743714379716,0.16806694492323124,1.070652605215761,0.26379453416525456,-1.854480075577684,1.6110259663380264
F_malt_all,16,102,97.01392952939962,0.28184690805028306,0.8188620563054458,0.904909971381378,5.715919755857625,-59.53896611968322,0.1611790558915257,1.1693826525445232,0.35675524365643707,-2.5353868300759785,2.5146179578043526
F_malt_all,16,103,97.12633692448527,0.28104807658303377,0.8198873904660542,0.9054763334654606,5.150876604716672,-48.16149092724723,0.16779754805241717,1.2018864875913544,0.329806595522801,-2.688923881901345,2.317485756696365
F_malt_all,16,104,97.23640233783387,0.28012429460555993,0.8210694753111502,0.9061288403484076,5.573686886620916,-56.563592317694464,0.16293920928776118,1.180651710702769,0.34910952285455515,-2.5683182074355586,2.3981449446755603
F_malt_all,16,105,97.34077687070697,0.2798227088413695,0.8214545461633043,0.9063412967328065,5.559725872509071,-56.27558201087882,0.16392739582193142,1.2815159525814734,0.2958084291428208,-3.2188599766418875,2.3181368557547923
F_malt_all,16,106,97.44279719047788,0.2797349816209622,0.8215664801885747,0.9064030451121484,5.174161196086572,-48.60696560714159,0.16923131205291023,1.3000744638194215,0.33479459703217396,-3.3881678257393153,2.6556168612526996
F_malt_all,16,107,97.54386670860076,0.277023636304872,0.8250086688079272,0.9082998782384191,4.390729154112475,-34.72202331453433,0.18524446473361203,1.3557061232453687,0.4152901016138547,-3.8985897950391033,3.3845667685431144
F_malt_all,16,108,97.64168232845884,0.2711104367068086,0.8323994819391282,0.9123592943238573,5.482956986331878,-54.70477586234568,0.16259914712768225,1.2514405000630933,0.4627807729867577,-3.229687294202492,3.6478787201927427
F_malt_all,16,109,97.73650991356374,0.2682335971213838,0.8359375355437242,0.9142961968332377,5.045346415202837,-46.16770375458017,0.1669818973761642,1.339705146239582,0.5554605445478197,-3.9660461426247138,4.769036335086792
F_malt_all,16,110,97.83092119341813,0.26716411214604385,0.837243207511372,0.9150099494056736,4.985503794257663,-45.05543149805445,0.17019107496733019,1.3818588427186442,0.5369104294907356,-4.250598598525876,4.668757032986153
F_malt_all,16,111,97.92337424815904,0.26557618507422504,0.8391721931091195,0.9160634219905955,5.384809826802047,-52.72834876336859,0.1665943584930024,1.4492013813260758,0.5426752145206503,-4.749880449301226,4.925330946044672
F_malt_all,16,112,98.01158678845717,0.25833268734661713,0.8478255968119659,0.920774454908457,5.093285398966275,-47.06830165186893,0.1708378425745845,1.4924514703777274,0.6980177019548571,-5.38571550705672,6.817594399439699
F_malt_all,16,113,98.09694674376456,0.2582071362241528,0.8479734760803354,0.9208547529770018,4.996839093523479,-45.26509760312267,0.1719105219191647,1.695710372852894,0.6638199471917811,-6.839883998618435,6.555914517741921
F_malt_all,16,114,98.17591837396161,0.2528965601593891,0.8541626621471339,0.9242092090793802,3.006297486926282,-15.746600534761331,0.22404789382256943,1.8455718290679755,0.940521787027061,-9.102955025445315,11.245434289697272
F_malt_all,16,115,98.2539240174553,0.2524808119121826,0.8546417653820989,0.9244683690543978,3.2260365841953296,-18.28418679480692,0.21526715781113379,1.9507893812538302,0.9291832072243927,-10.158682465251411,11.295349259920966
