target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_esters_all,11,118,98.47582010624406,0.27386884099732267,0.7813813791835389,0.8839577926482345,1.1523599785396181,-2.3289364534157615,-0.017644809110225375,1.7646588895098585,0.4128925057036407,-8.919355486500606,4.278158789697399
A_esters_all,11,119,98.54437908624246,0.2737047198306914,0.7816433234930292,0.8841059458532275,1.1150380068481127,-2.1167969700643816,-0.0040417758062534104,1.7991537485168574,0.3726933429855426,-9.360518193108263,4.240517561754949
A_esters_all,11,120,98.60959659334415,0.2727668574129066,0.7831371790745145,0.884950382267003,1.1425425127211424,-2.2724566981045555,-0.012363610928555596,1.839813636175983,0.3653665201195314,-9.999001495263013,4.6503002815887875
A_esters_all,11,121,98.67363997513593,0.26529593080584907,0.7948539875300997,0.8915458415191563,1.1502865072160084,-2.3169675469632174,0.007032834246241615,1.7434994225638991,0.36538178831005935,-8.628329266261568,3.550858143406765
A_esters_all,11,122,98.7362341735272,0.25865815089473754,0.8049911866861706,0.8972130107650974,3.6759884149969424,-32.87485456420238,-0.19900364698782216,1.9201425865722233,0.49000572083851257,-10.87473902674445,5.211261201298644
A_esters_all,11,123,98.7970570790741,0.2561218052729475,0.8087968640274162,0.899331342736044,3.9951569583390216,-39.012608391714906,-0.20054380719232553,1.9548595672786533,0.39912675652553403,-11.288081973624719,4.553762950685836
A_esters_all,11,124,98.8577746138303,0.2558772182073019,0.8091618738249149,0.8995342538363478,3.687065012545344,-33.07930756992865,-0.1951007890330039,1.925710856577147,0.36746882966267524,-10.880219719574566,4.258599190077033
A_esters_all,11,125,98.91680231784268,0.25558437399364087,0.8095984414998976,0.8997768842884876,3.9154145357063412,-37.43126402092335,-0.20134652087655036,2.10158241994995,0.4500863298064811,-13.397268052792366,5.73193103347259
A_esters_all,11,126,98.97183815593543,0.2524403749462478,0.8142539720199679,0.9023602229819124,3.40358221423072,-28.040337702484084,-0.1941077035270716,2.417348633995206,0.3315500893719726,-19.096282066605138,10.225183986589942
A_esters_all,11,127,99.02563072030364,0.2489007933517253,0.8194263136173385,0.9052216930770818,3.975664875942993,-38.62312359350829,-0.2068775904544195,2.4563841208404407,0.5769982472232544,-21.898897306123434,18.85591655718
A_esters_all,11,128,99.07619057570247,0.2464984935265716,0.8228951553799132,0.9071356874139131,3.5956821538125605,-31.410949969556775,-0.20417916262140445,2.6765448233330376,0.588330922031156,-25.788007649288637,21.195271449139053
A_esters_all,11,129,99.12527050862403,0.24627368884193798,0.823218044523339,0.9073136417597492,3.9665694467059907,-38.44203334416513,-0.21037704560516968,3.096686043230416,0.2482251027736968,-30.411997717426107,12.486241776402293
A_esters_all,11,130,99.17172314792546,0.23452362914266955,0.8396846474062548,0.9163430838972125,4.441050261525647,-48.4425143116834,-0.22468668573835202,3.2450536971319535,0.4246041043851722,-33.93588511865175,14.941395012068556
A_esters_all,11,131,99.21533005078452,0.22817343620891445,0.8482488230908821,0.921004247053662,5.987482258523926,-88.87060191334434,-0.2416860207467878,3.443751031634515,0.734461786627213,-37.46826115949482,17.825854977915377
A_esters_all,11,132,99.25814140998686,0.22548896549918276,0.8517985370610814,0.9229293239794052,6.196372695512878,-95.25077483977738,-0.24195018544284613,4.181601590562694,1.9460057938752313,-65.2271304876235,62.41694511784946
A_esters_all,11,133,99.29907581177903,0.22310773437317818,0.8549121134662926,0.9246145756293762,3.2511350763877687,-25.49715209844661,-0.2061123053047995,5.149402627145816,3.932791750042938,-126.23680707600161,200.4489723261556
A_esters_all,11,134,99.33783446711729,0.2030364413718543,0.8798427754458505,0.9379993472523587,2.4647920326911383,-14.229643390147597,0.3311764372258557,5.74446667332722,3.2567125163995168,-131.34130167373067,162.84821865462573
A_esters_all,11,135,99.37474029298453,0.19684960148553401,0.8870539668901027,0.941835424524955,2.6443992808531465,-16.53005311727962,0.3205326710296666,5.831843445959519,2.4277501903529854,-122.56119363063598,112.70767329102362
A_esters_all,11,136,99.41016688636543,0.17248299611295526,0.9132849502965843,0.9556594321705738,3.591300203237801,-31.332001589211053,0.31633916662780914,5.7236701144406945,2.8446929387973032,-123.825261441658,140.90585157587668
A_esters_all,11,137,99.44382597362365,0.1712620472025659,0.9145082583604274,0.9562992514691343,4.022766558584281,-39.567554996999014,0.3145777708805751,5.767266047273923,2.7183313892538292,-134.29325776732117,138.21156505034148
A_esters_all,11,138,99.47674237717831,0.1678502625343234,0.917880565100661,0.9580608358035833,3.603744064389333,-31.55645065296686,0.3146704184155953,13.207643457150516,5.578802596485821,-593.9590366957046,458.4082248176654
A_esters_all,11,139,99.50760253719052,0.16734843453995915,0.918370861957297,0.9583166814562386,3.3701731184992916,-27.473023836946414,0.31807230502535333,76.89587656572633,139.28670529983384,-71513.62506046977,158369.56357559565
A_esters_all,11,140,99.5376175672636,0.1621649604977842,0.923349332069222,0.9609106785072283,2.5175854626693166,-14.889038435352486,0.33643603183730547,8.887795440470986,3.7769926910550327,-249.3219069307208,145.32419590205305
A_esters_all,11,141,99.56599521725929,0.16212447030236174,0.9233876043698799,0.960930592899341,2.3654138728419336,-13.026310557051483,0.3402157326574143,6.305994203189151,1.9049706359688257,-122.68426776494671,50.992618790468754
A_esters_all,11,142,99.59301713829147,0.14631432094166533,0.9376012952997492,0.9682981438068275,1.1072251849018484,-2.0732725902924836,0.3586918082666828,4.680717867286406,2.484110137235775,-72.85775558900608,54.21653620016001
A_esters_all,11,143,99.61953765375196,0.14560084372527618,0.9382083651554679,0.9686115656729831,0.8770316458095221,-0.928233837328343,0.358888298740258,3.97038676187694,1.9549244388497675,-51.05782843207489,37.16779185517362
A_esters_all,11,144,99.64489388103036,0.14119373246876993,0.9418924264773318,0.9705114252173094,2.0364856121455843,-9.396612647633527,-0.1755687741062749,3.0733594437699776,0.8280900455256852,-31.26333813778208,22.08702442696298
A_esters_all,11,145,99.67002890403637,0.14056775156540305,0.9424065229368367,0.9707762476167394,1.8733331400788562,-7.797498538685533,-0.16234662564390917,2.869839525108585,0.7996797430676966,-25.716239864343358,13.841380661964681
A_esters_all,11,146,99.69288348072496,0.1396020157777679,0.9431951678336206,0.9711823556025002,0.8409835964688878,-0.7729815695429094,0.19531278306838257,2.7531637544987504,0.889944596981394,-24.85114799618968,17.9242297916478
A_esters_all,11,147,99.71483236936459,0.13877594974363014,0.9438654405232102,0.9715273750765901,0.8497772092942008,-0.8102532250262187,0.17622609147094262,2.1487041617026854,0.1958835357898408,-13.374676532023148,2.509174521144123
A_esters_all,11,148,99.73570762984781,0.13854758796421968,0.9440500321734915,0.9716223711779648,0.9824582965939502,-1.4196771332262688,0.035534804560235105,2.0218475299610867,0.13730159580664572,-12.045984866933566,3.4743068654237295
A_esters_all,11,149,99.75630095999823,0.13078378769010984,0.9501448847635627,0.9747537559627882,0.9918836329317929,-1.4663267839898455,0.015709981951954426,1.6148365543012708,0.3332002331498889,-7.516902457717476,4.002681864642255
A_esters_all,11,150,99.77614514192076,0.12467316921693758,0.9546948157097023,0.9770848559412337,1.8477254554453026,-7.558626127760039,-0.1868142874843009,1.4363862297505605,0.09947710213783305,-5.564822298963514,1.6253084222780794
A_esters_all,11,151,99.79510405917166,0.12178415879657892,0.9567701723858928,0.9781462939590844,2.4853989788192563,-14.48536343047997,-0.21757078851822453,1.3895715496720382,0.18468698016552854,-5.2048731168306555,2.1940561968828773
A_esters_all,11,152,99.8135057691208,0.1180411962808248,0.9593866226061343,0.9794828342580252,6.41425962489929,-102.13883946757882,-0.258609997856089,1.322249514970888,0.0981483051400686,-4.522433339749729,1.324618783673694
A_esters_all,11,153,99.8299642606162,0.11298080156893026,0.9627941521575372,0.9812207458862334,11.052706231316398,-305.24317978918685,-0.26374765309463566,1.2509781508826365,0.12468662442128338,-3.8985711942790666,0.9785490127478583
A_esters_all,11,154,99.84609875069398,0.1077359336355839,0.9661683591647844,0.9829386344857872,8.514565103853494,-180.74150173554082,-0.2595335187934823,1.2486591112565277,0.11136852721578788,-3.8812682001238,0.9525127373558218
A_esters_all,11,155,99.86047444088226,0.10769813643455355,0.9661920934375581,0.9829507075319477,8.853998920492296,-195.52060870741082,-0.2601631385113249,1.230114434556709,0.11261611518915036,-3.7289803403455566,0.8823477138727732
A_esters_all,11,156,99.87438996178012,0.1000949323485666,0.9707970931500002,0.9852903598178565,9.644481305891144,-232.17765076383745,-0.26294214087690404,1.1618679826494438,0.09595793047171562,-3.303425750956498,1.160259991872107
A_esters_all,11,157,99.88764351649478,0.0901711112466689,0.976300633013362,0.9880792645397243,12.500047672785346,-390.69904250239256,-0.26698930606484356,1.1271066852399994,0.09439215013790188,-3.0766610933844105,1.207756432914259
A_esters_all,11,158,99.89992105029022,0.06322985991175542,0.9883467693714387,0.9941563103312466,19.183292559161465,-921.5193229198081,-0.2651011432149309,0.9500223677332869,0.0724084634095523,-1.9075657153811503,0.8938893526009286
A_esters_all,11,159,99.91164851424524,0.06299784893476469,0.9884321314800972,0.9941992413395301,18.68160042976732,-873.8978095393688,-0.26491989547528205,0.9509541834254588,0.07179745019555576,-1.9234426664148336,0.9441087337763424
A_esters_all,11,160,99.92206515375653,0.05608133050562802,0.9908327617295519,0.9954058276550082,19.51735568368266,-953.9290929673682,-0.26553628897873893,0.898097493533404,0.12391302922877247,-1.5640684799197726,0.8405194516430794
A_esters_all,11,161,99.9319878539734,0.049998605882544414,0.9927135214218148,0.9963500998252651,18.89205279026406,-893.7206732644927,-0.2655769156606983,0.8693679443546788,0.08738712063110292,-1.3737014547469792,0.5479338304579154
A_esters_all,11,162,99.94043854022841,0.043687172539749894,0.9944369908016488,0.9972146162194221,17.939401185379236,-805.761297553375,-0.2649817214930737,0.8366682406504005,0.10774072705450366,-1.189145396032405,0.5456343783086078
A_esters_all,11,163,99.94822938343223,0.04368670110856461,0.9944371108626058,0.9972146764175737,17.960775682173026,-807.6849280723786,-0.2649872552583859,0.8382237244371027,0.10265602881223196,-1.1944662879772654,0.511505152557599
A_esters_all,11,164,99.9557723379394,0.03782233559833434,0.9958303597145695,0.9979130020771201,18.884312630122555,-892.9876811740938,-0.265459243431829,0.8193403648807234,0.1191566362582513,-1.0903012023469025,0.5275469754507593
A_esters_all,11,165,99.96245013709463,0.03781416600137688,0.995832160798565,0.9979139045020688,18.994766417626533,-903.4760800510236,-0.2655259533166603,0.8050029419085615,0.11102587950527876,-1.0182558168456357,0.494275764855672
A_esters_all,11,166,99.96875732748978,0.03748183369715856,0.9959050975413918,0.9979504484398971,19.54661812492745,-956.7946967782781,-0.2652656222222474,0.802602010114744,0.10629722426932224,-1.0125297974293168,0.5073696784856981
A_esters_all,11,167,99.97448444481107,0.03595499696219453,0.9962319173928867,0.9981141805389234,19.79116717806645,-980.9106849743331,-0.2659895249380691,0.8043588988181755,0.10675520303295986,-1.0210165719471678,0.5075615427864207
A_esters_all,11,168,99.97930123772262,0.03573594903675696,0.9962776899692595,0.99813710980469,20.63593927656873,-1066.524015191948,-0.2664460698949061,0.7974274889486006,0.11066367514602468,-0.9833391553770966,0.5035184748983635
A_esters_all,11,169,99.98378105931616,0.03460430470227071,0.9965097048213573,0.998253326977355,18.752155904380015,-880.5188051197669,-0.2658846973609208,0.7892914477802208,0.10224570070863047,-0.9380235168627327,0.43358390616212455
A_esters_all,11,170,99.98808371040218,0.03456362033461708,0.9965179070943603,0.9982574352812809,18.227651401626353,-831.8956612529843,-0.26558373600748875,0.7748512432850786,0.10165365922829521,-0.8760319997046008,0.4683951637442161
A_esters_all,11,171,99.99194354452369,0.03234749074477989,0.9969501175775698,0.9984738942894645,18.273132594704077,-836.0572888300305,-0.26625341061330926,0.7733508833523801,0.10730160527004846,-0.8693619650730675,0.4870836754919544
A_esters_all,11,172,99.99496233615,0.016302106005794504,0.9992253788902136,0.9996126144113096,9.659896228264927,-232.92362927244727,-0.2557078811291429,0.7609759963055855,0.11167923928473371,-0.8093562257270837,0.49028983678755045
A_esters_all,11,173,99.99774436446883,0.015294732707629335,0.9993181549599961,0.9996590193460946,10.78584574480454,-290.6336148416407,-0.2585052014191968,0.7642760312547316,0.11387856961372113,-0.8257807693109547,0.5014012986859006
A_esters_all,11,174,99.99999999999997,2.1542855150862708e-15,1.0,1.0,19.125351060631655,-915.9549571577052,-0.2679961125920091,0.7580438721900579,0.11465665704178575,-0.7970330903451355,0.5048142143480366
