target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_bread,3,80,93.53820647337261,0.3777609417744055,0.5111286425755945,0.7149326140102958,1.1407867682817976,-4.74660055500799,0.007859718941130833,1.1157075167554613,0.30123396515271333,-4.495418916322678,4.737059024251599
A_malt_bread,3,81,93.74441891990098,0.37723840978605533,0.5124801547090183,0.715877192477186,1.326119005165567,-6.765457698399965,0.0020972890834234747,1.1493358080845943,0.24857239771839693,-4.606527763216137,4.401424770217961
A_malt_bread,3,82,93.94468860680301,0.3749680708265486,0.5183305910847525,0.7199517977509,1.5188795453616544,-9.187056784922753,-0.0020046185319418067,1.2143623986543919,0.2489091208957455,-5.169038281734613,4.612141631979819
A_malt_bread,3,83,94.14073604950144,0.37159829683892176,0.5269490513363351,0.7259125645257388,1.800794254798218,-13.319579100565214,-0.011830124541095133,1.1400231892426749,0.26256418193053105,-4.60891121778325,4.71774103974881
A_malt_bread,3,84,94.33465959134033,0.37048585741538304,0.5297771204430621,0.7278578985235116,2.2072061867141595,-20.51235071298018,-0.017426015859032806,1.1444846223599565,0.23295571684615446,-4.500724165674578,4.136100581816806
A_malt_bread,3,85,94.52264670793473,0.3578151057459587,0.5613907057294326,0.7492601055237313,2.486538054411716,-26.301862822544763,-0.01582228198626623,1.0758605902195342,0.16924912929206706,-3.660346221558535,2.924147209196561
A_malt_bread,3,86,94.70141703843295,0.35650858689107756,0.5645879161864897,0.7513906548437304,2.2414020313617504,-21.18408815347329,-0.013185701991698601,1.1210696481519506,0.13465715859596786,-3.9382179442899234,2.7424517738616427
A_malt_bread,3,87,94.87353310453457,0.3556112972493474,0.566776918673371,0.752845879761171,2.719695815520905,-31.66199636108189,-0.015864354042871183,1.1633491142020365,0.18646404252928078,-4.402250821173821,3.211859172189216
A_malt_bread,3,88,95.0451472232915,0.35548651225528477,0.5670809036996773,0.7530477433069416,2.722589701274722,-31.73154117734795,-0.015742525531218226,1.1832801207419046,0.18098287475530078,-4.56128371153158,3.230445279974809
A_malt_bread,3,89,95.21481092656595,0.3554751672336127,0.5671085356800076,0.7530660898486986,2.737399222470333,-32.08859594731363,-0.015668523603741616,1.1882944122513206,0.19504205044513148,-4.712316592961047,3.6615512527944643
A_malt_bread,3,90,95.37720995262553,0.3552177862200734,0.567735176965311,0.7534820349320288,2.7729785168115852,-32.95432254638399,-0.01606920434901637,1.24060350802994,0.15164263696063696,-5.100328850821034,3.636909366412712
A_malt_bread,3,91,95.53730458289881,0.3536915878095063,0.5714416616011281,0.7559376043041702,2.3178755405319453,-22.723692442877844,-0.010897097690921223,1.2607110412369484,0.173711190022276,-5.376459864850975,4.127360602752427
A_malt_bread,3,92,95.69083311681624,0.3421892817515525,0.5988624732044832,0.7738620505002706,0.5966727662271396,-0.5720794538819827,0.10062422328353948,1.1644579725545499,0.23109225421315516,-4.687178847769547,4.49926383829497
