target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
alcohol,46,75,92.43016080211811,0.2817764591457436,0.8648068203268058,0.9299499020521511,3.107591219082339,-16.959078322424283,0.34332237477576066,0.8262850838909503,0.15618404771142722,-0.22879990940454994,0.5000651487352503
alcohol,46,76,92.66168944532639,0.2817307828326154,0.8648506467381993,0.929973465609745,2.990427576447629,-15.630405972280762,0.3483838914760666,0.8598631608165004,0.17579842415525146,-0.3316968732248515,0.5499287305634052
alcohol,46,77,92.88789775446259,0.2813079198751196,0.865256046285594,0.9301914030378885,3.34247437790465,-19.77650280090574,0.3343428472897994,0.8529062376358973,0.16320430582638779,-0.3044748782957275,0.4978364053055346
alcohol,46,78,93.10810690781796,0.27672447140416817,0.869611136236572,0.9325294291530817,3.5976115139996647,-23.069374389287134,0.32770428546939845,0.8240898377408309,0.1557501466896156,-0.21980549812694833,0.4721752914813846
alcohol,46,79,93.32620793088117,0.27565011940965567,0.8706216114270037,0.9330710645106312,3.7209900876648225,-24.7485809594797,0.3234470407308841,0.8869548181379592,0.13510583674280757,-0.40800736661723674,0.4488720209634387
alcohol,46,80,93.53820647337261,0.27541898716751806,0.8708384876617776,0.9331872736282768,3.8155985819926777,-26.07457391601473,0.32063167511248913,0.91030491057379,0.14507901538724313,-0.4752475198688096,0.429566002369377
alcohol,46,81,93.74441891990098,0.27510816521147946,0.8711298516012248,0.933343372827613,3.6824158995212475,-24.217495228056332,0.3247899879853376,0.9407768418951573,0.10977631650083818,-0.5545136209893549,0.33299452256113277
alcohol,46,82,93.94468860680301,0.2743245905846034,0.8718629128792629,0.9337359974207181,3.5791102949058784,-22.822450714632875,0.3278554254786921,0.9528938521384452,0.11173315977640305,-0.5990198457753977,0.37704594559178267
alcohol,46,83,94.14073604950144,0.27427842808753816,0.8719060342793956,0.9337590879233224,3.549660515244713,-22.43202988909229,0.3287758095587381,0.9422077845690952,0.12481752286429812,-0.5740022466113663,0.4295883225563137
alcohol,46,84,94.33465959134033,0.2739884444020472,0.8721767484181381,0.9339040359791461,3.367094009219735,-20.08369656963872,0.33459392028862894,0.9712980817590487,0.1293222474317354,-0.6482293054137533,0.3389200400655912
alcohol,46,85,94.52264670793473,0.2734693349789414,0.8726606476265577,0.9341630733584784,3.4159086694979917,-20.69945240047457,0.33214293926631905,0.9749899876713204,0.14227647140511204,-0.66218681673797,0.37479322449813823
alcohol,46,86,94.70141703843295,0.27138059740295684,0.8745984351205898,0.9351996766041939,3.691733300972314,-24.345269378369466,0.32503165215829966,0.9611957051987645,0.14549499274079739,-0.6186311130209997,0.3853626534835463
alcohol,46,87,94.87353310453457,0.2698376038370024,0.8760203771016786,0.9359596022808241,3.1368871289112645,-17.299282331792323,0.3416868828019102,0.961413538406094,0.14189948295577265,-0.6149950110509674,0.3638138551038963
alcohol,46,88,95.0451472232915,0.2660709840901657,0.8794574430350216,0.9377939235434518,3.1245229303227617,-17.15531154045305,0.3394951195418306,0.9345984832743657,0.14550359853203412,-0.5161820916735256,0.3295822737744507
