target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_citrus,7,66,90.07881172675937,0.3180516822207942,0.5784266659587582,0.7605436647285663,3.816927191997746,-63.30704166026162,0.1283631088690261,0.8064284686575991,0.21833127323029927,-2.0761932518667408,1.7363687446117564
A_hops_citrus,7,67,90.3643964835657,0.3174847589825837,0.57992822514543,0.7615301866278384,4.0237708938107275,-70.46563698012149,0.12780682369653365,0.814518537394806,0.2217791462147653,-2.1114173330248245,1.7877363153360912
A_hops_citrus,7,68,90.64028215630685,0.3172043210382879,0.5806700058629077,0.7620170640234429,4.222032279749024,-77.68172598312334,0.12719389874593642,0.8281570002032295,0.2378295511385187,-2.2263386568966443,1.9382163021878862
A_hops_citrus,7,69,90.91083964333309,0.3154313158678645,0.5853445729082817,0.765078148236036,3.7655725469410037,-61.58825127640178,0.12779776153462413,0.8402748209274025,0.2660263012765751,-2.365421034268866,2.232944465124102
A_hops_citrus,7,70,91.17667533747395,0.31533620268802515,0.585594600398266,0.7652415307589272,3.7998534959331205,-62.7330180226878,0.12806307000993988,0.8520946262818502,0.26367720660626476,-2.444238732229741,2.2568132346706182
A_hops_citrus,7,71,91.43553433173885,0.3123822254936342,0.5933222915264295,0.7702741664669984,3.9496976884537847,-67.85864794304749,0.12681462089028225,0.8396997075540369,0.22878615304638567,-2.3063007334650876,1.9250640749045336
A_hops_citrus,7,72,91.6919402896591,0.30772073517446547,0.6053689425634536,0.7780545884213093,4.013836846321033,-70.11319809510891,0.1260100052486121,0.853323701751225,0.23404922183197743,-2.450253391716408,1.98198150983311
A_hops_citrus,7,73,91.94187988011637,0.3016447889940656,0.6207990708392597,0.7879080345060963,4.452692569394756,-86.51373127947679,0.12545723487746163,0.896870404888424,0.28052804521478936,-3.0589621747643947,3.161596773048702
A_hops_citrus,7,74,92.18863740838856,0.3004424647650529,0.6238159559440664,0.789820204821367,4.531006555073487,-89.61918674188334,0.12683720041346605,0.9114254832062597,0.291079744295332,-3.24243329195357,3.3808096474727574
A_hops_citrus,7,75,92.43016080211811,0.300375139828242,0.6239845321761325,0.789926915718241,4.591331685710941,-92.04822984575195,0.12667103675302915,0.9177816451219197,0.29538793083680626,-3.3129601386204497,3.4833907979633936
A_hops_citrus,7,76,92.66168944532639,0.29628158434032403,0.6341634816707014,0.7963438212673601,3.444018992973258,-51.35544496608725,0.13135836965897446,0.8922595106188972,0.3368181781730155,-3.2402941897724213,3.8691064139022453
A_hops_citrus,7,77,92.88789775446259,0.2930570110317536,0.6420832937532852,0.8013010007190091,4.440430821450673,-86.03240731863194,0.12994831280511482,0.8640270703169401,0.30853148048189005,-2.907105456411677,3.359083383139769
A_hops_citrus,7,78,93.10810690781796,0.29184495312096304,0.6450377950759011,0.8031424500522311,4.575070678027179,-91.3903036911807,0.12904752144241724,0.8883628368073607,0.2462765834883478,-2.9110118664686366,2.8457773156073243
A_hops_citrus,7,79,93.32620793088117,0.2854973817571636,0.660310597550305,0.8125949775566577,4.269715484976093,-79.46900890510507,0.1303828911531964,0.8856981969540556,0.2211474935895289,-2.815539923561892,2.57831533165709
A_hops_citrus,7,80,93.53820647337261,0.28547255550509193,0.6603696723341932,0.8126313262077662,4.301194585802057,-80.65992190580083,0.13032347076235778,0.8848299348390782,0.23871022939555223,-2.8483434177167033,2.6589782102832453
A_hops_citrus,7,81,93.74441891990098,0.2841574893694773,0.6634915668210527,0.8145499167153923,4.57887183808864,-91.5438909246862,0.1317348823331761,0.8815009841394786,0.2329577967898391,-2.8017487291861776,2.523360622012626
A_hops_citrus,7,82,93.94468860680301,0.28405214388718786,0.6637410275842175,0.8147030303025866,4.540340741912462,-89.99293490195008,0.1318358590504414,0.8844939579158444,0.2419987160486231,-2.8518265422853006,2.629098671416318
A_hops_citrus,7,83,94.14073604950144,0.2839822891493787,0.6639063943634593,0.8148045129744063,4.503780854246551,-88.53344187397956,0.13156814502473616,0.9107700429254303,0.24671454130906295,-3.093090298878919,2.884076510039777
A_hops_citrus,7,84,94.33465959134033,0.27707947320094684,0.6800468096185724,0.8246495071353485,5.411806306634831,-128.27521483647854,0.1274463940552456,0.9436648236018582,0.3493799945355997,-3.742734733495625,4.775951101517331
A_hops_citrus,7,85,94.52264670793473,0.27661655581516886,0.6811150097800085,0.8252969221922543,5.365306066505866,-126.06319821388256,0.12782089838737473,0.9815556951168329,0.40020438654941987,-4.284334029436576,5.777214368835067
A_hops_citrus,7,86,94.70141703843295,0.2760817375227833,0.6823469003055551,0.8260429167455862,5.506695377492322,-132.84830768305596,0.12825637227133374,1.0417637214564164,0.37411140294901657,-4.7247991780136545,5.840899443681612
A_hops_citrus,7,87,94.87353310453457,0.2729622169982629,0.6894848371297209,0.8303522367825116,6.308881650382723,-174.68534679912526,0.12642719181885628,1.0739756782303422,0.37589658570646034,-5.0334610376774735,6.066187567286566
A_hops_citrus,7,88,95.0451472232915,0.27175307437662743,0.6922297264386742,0.8320034413622784,6.300526731236639,-174.22033096495667,0.1266407839321596,1.047417820566081,0.3545798045383507,-4.688181331686602,5.467446484529487
A_hops_citrus,7,89,95.21481092656595,0.27136037567862964,0.6931185749676324,0.8325374315714777,6.3783513203862725,-178.57573491538867,0.1268858557954708,1.0439247018874325,0.32220696568638924,-4.5241387978857315,4.920315864278951
A_hops_citrus,7,90,95.37720995262553,0.2712191491250286,0.6934379180408281,0.8327291985038285,6.401824418816298,-179.89988747712098,0.12650249036130456,1.0529916533173505,0.3241293175816604,-4.6041861141016645,4.937105873637954
A_hops_citrus,7,91,95.53730458289881,0.27064065990066266,0.69474426925062,0.8335132088039275,6.651580908636955,-194.29023840972712,0.1268391554549069,1.0856159627864996,0.38911677582677817,-5.192166382031679,6.181804391893729
A_hops_citrus,7,92,95.69083311681624,0.26994611865669177,0.6963090056983693,0.8344513201489765,6.126470531514797,-164.67290104859956,0.12772782236302468,1.1418763719868048,0.4007915746213961,-5.804383041592549,6.702877618535898
A_hops_citrus,7,93,95.83854802473553,0.2699449735831297,0.6963115821220851,0.834452863930662,6.128608427857251,-164.78854782655972,0.127726415896321,1.1281726942182502,0.35951295375167697,-5.483753232131983,5.8447323452373405
A_hops_citrus,7,94,95.98454157027817,0.26993486727672816,0.6963343209099839,0.8344664887878864,6.113863456328228,-163.9917579035129,0.12771691265466495,1.182434346095765,0.40423682900918967,-6.2710400533689175,7.079431706905277
A_hops_citrus,7,95,96.1271992223573,0.2695619514660998,0.6971727714008488,0.8349687248040182,6.038422368897314,-159.94509810539253,0.12758811696164005,1.2212640956597935,0.375387342080803,-6.526659314641027,6.868371246889978
A_hops_citrus,7,96,96.26688907464094,0.26756962945973933,0.7016325978443629,0.8376351221411165,5.821829224624683,-148.60623826001196,0.1275699734311627,1.2251681260339498,0.32934563780155923,-6.351001228087704,5.963147978248556
A_hops_citrus,7,97,96.40246158486508,0.26610853944949187,0.7048822295809225,0.8395726469942454,5.564321061709987,-135.66431883268714,0.12863687565011803,1.236491280416363,0.3492801090078389,-6.583724476547154,6.315278894909632
A_hops_citrus,7,98,96.53469564504357,0.2658329165357755,0.7054932516488688,0.8399364569113961,5.374899129641026,-126.5179774845801,0.12874233751819605,1.2365903465844024,0.3562858334293423,-6.612704289158087,6.365928684877465
A_hops_citrus,7,99,96.66111458326661,0.2508644467923107,0.737725558414556,0.8589095170124476,6.023026374823746,-159.1254300870556,0.13090737046307183,1.0426698258549028,0.3568830248132279,-4.588218149481441,4.984188188900409
A_hops_citrus,7,100,96.78172831444593,0.24991673886082244,0.7397034398670497,0.8600601373549696,6.0567891585582485,-160.92566561631608,0.13065895783533138,1.089244106925816,0.30959081133543964,-4.834661874508627,4.280900642308534
A_hops_citrus,7,101,96.8997732063649,0.24508536054869717,0.7496702417332948,0.865834996828665,6.529309429700824,-187.17645412946396,0.12987506485463654,1.028030802139864,0.2707868905405677,-4.181667492201429,3.702941694323981
A_hops_citrus,7,102,97.01392952939962,0.24493356594234056,0.7499802311974075,0.866013990185729,6.431040014999463,-181.55477750451678,0.12970298842848457,1.1194393816629626,0.3670166290566451,-5.381924996515151,5.199791570188736
A_hops_citrus,7,103,97.12633692448527,0.237407655788549,0.7651085666850994,0.8747048454679432,8.039545657091619,-284.29475747931366,0.12900676284863444,1.1545253012712726,0.3449609000004975,-5.686141755020225,4.9812294349420565
A_hops_citrus,7,104,97.23640233783387,0.2358993773180065,0.7680836712089891,0.8764038288420409,7.542359717114415,-250.09916123482452,0.1295821736874068,1.1023649002352074,0.31634040506476147,-5.032081087542926,4.168946113366206
A_hops_citrus,7,105,97.34077687070697,0.23586985006944314,0.7681417249655969,0.8764369486538074,7.538417812923246,-249.836763200624,0.12950661057672325,1.1332695968339892,0.35051105541406613,-5.494773181885444,4.879595442631395
