target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
F_esters_isoaa,28,23,23,2.2519267539731596,0.009692894377027327,0.9692894377027327,-0.031119544192782844,0.08517232282857143,0.5781200755367851,0.006445955585180574,0.08028670864583017,0.5678091339975248,-0.1508935119248147,-0.30574582197959194
F_esters_isoaa,28,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,0.051722849944738816,0.08517232282857141,0.5698523635062427,0.03466044510194788,0.18617315891918346,0.5712796462797533,-0.1650052839788847,0.4214797115480364
F_esters_isoaa,28,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,0.07170150881838146,0.08517232282857148,0.5759280290073919,0.013966150108228992,0.11817846719360045,0.5760953900764174,-0.1847294733409106,0.4174146323031789
F_esters_isoaa,28,25,25,2.0619953390939854,0.008875378825042756,0.8875378825042756,0.03143324227133755,0.0851723228285714,0.5782434388111739,0.00602188742840104,0.07760082105494039,0.5805225949695703,-0.2030083690841713,-0.3733441725218159
F_esters_isoaa,28,75,75,0.5611254707768586,0.002415233937295569,0.2415233937295569,-0.07535403259285157,0.08517232282857146,0.5772548757848769,0.009417585543645468,0.09704424528865765,0.5814192015775855,-0.20672728793808814,0.4342572720697828
F_esters_isoaa,28,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,-0.006161145384475167,0.08517232282857143,0.579871908030263,0.00041545277106980194,0.02038265858688351,0.5822287183349538,-0.21008990826249785,-0.41664130011133316
F_esters_isoaa,28,38,38,1.4046655562384334,0.0060460558264808254,0.6046055826480825,0.01638514816123257,0.08517232282857141,0.5796690645756104,0.0011146544969812267,0.033386441813725826,0.5835479626462515,-0.215579891100659,-0.3996940607997976
F_esters_isoaa,28,5,5,9.45438705933399,0.040694207750751124,4.069420775075113,0.003144700699794192,0.08517232282857143,0.5799122544430111,0.00027634945120946774,0.016623761644385622,0.5836947991356256,-0.2161917137847853,-0.41517304842015446
F_esters_isoaa,28,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,0.10227736299574569,0.0851723228285715,0.5780136322038704,0.00681178777955449,0.08253355547626834,0.5883585871956515,-0.23570437898866392,0.4225275929453436
F_esters_isoaa,28,27,27,1.938381789063368,0.008343313080940655,0.8343313080940655,-0.028300044192227067,0.08517232282857143,0.578660193889765,0.004588599379345415,0.0677392012009682,0.5902257506315395,-0.24355987102010612,-0.39030313458653204
F_esters_isoaa,28,85,85,0.4367459303637133,0.0018798711659439974,0.18798711659439973,0.05748394101835006,0.08517232282857141,0.5787540465279671,0.004265682534307702,0.06531219284565172,0.5968593498734854,-0.2716699119294901,-0.4264329177405885
