target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
barnyard,45,120,98.60959659334415,0.23187664776058484,0.7237947064515624,0.8507612511460327,1.4003372418558968,-8.134913042675826,-0.010222853834039583,2.1640703488392754,1.0733754018630375,-40.87813018490423,58.96899410696884
barnyard,45,121,98.67363997513593,0.22765684084333174,0.7337562747584346,0.8565957475720007,1.4149727457732633,-8.326856379680857,-0.010690356635373472,2.062539407362757,1.0057594218023687,-36.29834225785579,52.32105994722342
barnyard,45,122,98.7362341735272,0.2275246435623933,0.7340653933185286,0.8567761629028486,1.7373686112455577,-13.061222532189026,-0.02246904473194191,2.3197209439722863,0.9513021815297915,-41.42344178425285,49.40660201070285
barnyard,45,123,98.7970570790741,0.22752324901740656,0.7340686532435214,0.8567780653375306,1.7441871711771582,-13.171809807936041,-0.02274865186762474,2.3186887979661632,1.023847514214369,-42.68709057708181,48.759290855162135
barnyard,45,124,98.8577746138303,0.22749743228440805,0.7341289995078866,0.8568132815893351,1.654861258909268,-11.757404256166602,-0.020944316279305965,2.4487802446859974,0.8199126009444601,-44.13269816768477,49.5401434611194
barnyard,45,125,98.91680231784268,0.2209388793446376,0.7492376881605021,0.865585170945356,2.636995525383756,-31.393503789260045,-0.042556440102675924,2.52237791768001,0.5932408456508097,-40.687419095071334,29.902337409425353
barnyard,45,126,98.97183815593543,0.22033265445978767,0.7506119125223821,0.8663786196129167,2.4310909404210146,-26.5322401728265,-0.04246226586190232,2.670385763164904,0.7453377423235116,-45.26957749618971,31.756983403733077
barnyard,45,127,99.02563072030364,0.22006142508837756,0.7512255277953703,0.866732673778582,2.285456050955637,-23.33239668961872,-0.040036063654108375,2.8243762541069146,1.1851389127292757,-63.11161747815402,81.3245281823062
barnyard,45,128,99.07619057570247,0.21308118475720472,0.7667572371904181,0.8756467536572143,2.8898243812781415,-37.90290577613742,-0.040875444933259814,2.9694156417472697,1.263307846813661,-68.9488982977699,88.38760555848945
barnyard,45,129,99.12527050862403,0.21087652711624466,0.7715587895474667,0.8783841924508132,3.964325702007541,-72.21124559393542,-0.05057708918584788,3.0866100709254747,1.2496253771655426,-66.98548531834487,73.71505867775325
barnyard,45,130,99.17172314792546,0.20840914949226846,0.7768733043354435,0.8814041662798312,3.7667228124846797,-65.09467389649384,-0.04823652571926412,3.298804663348313,1.3247421988606096,-74.98031088093268,80.95991275290677
barnyard,45,131,99.21533005078452,0.20840749977278772,0.7768768367619279,0.8814061701406042,3.7432404510401915,-64.27315279973321,-0.04807965484149673,3.579138278069056,1.736916648671589,-100.9549560572132,137.97081989039978
barnyard,45,132,99.25814140998686,0.20660003749253406,0.7807302288251663,0.8835894005844377,3.907516898137962,-70.12804454109121,-0.04958316200751504,4.110878388431734,2.463258024441999,-150.94714431870094,234.29499507124032
barnyard,45,133,99.29907581177903,0.20615277145305694,0.7816785903640371,0.884125890563124,2.6932990084442205,-32.791563141413114,-0.03898705452000346,4.9008914390978715,3.818397602501285,-276.6257790116059,505.37378679655967
barnyard,45,134,99.33783446711729,0.20600994320611302,0.7819810035885528,0.8842968978734191,2.248530923394872,-22.55249221515871,-0.03243365311728382,4.8859001484991,3.649258489144268,-268.758196963207,479.6412223031448
barnyard,45,135,99.37474029298453,0.20522186000629422,0.7836458598157712,0.8852377419743069,2.184570040565871,-21.231618762797016,-0.031156287770308762,5.8227977448946335,4.861982652901777,-427.6474191411783,811.8390833266437
barnyard,45,136,99.41016688636543,0.2018250006278439,0.7907488293103879,0.8892405913533117,1.8228590526169521,-14.479086184515948,-0.02421287659470065,6.191881951152451,3.2995163410853277,-336.62379330092546,427.2395296234635
barnyard,45,137,99.44382597362365,0.20165913304085722,0.7910926293794173,0.8894338813983966,1.9875514868315893,-17.402461381673536,-0.028549089852338908,8.577705501457697,3.0749386278734843,-560.3741232975988,487.7983397050808
barnyard,45,138,99.47674237717831,0.20146816277193072,0.7914881106642024,0.8896561755331108,1.8830108838997277,-15.517518431990336,-0.026181388356756662,13.74316710042999,9.913535779332152,-1564.1736006581966,2140.3280955499345
barnyard,45,139,99.50760253719052,0.18838373896333613,0.8176923906494843,0.9042634520146684,0.7937248499699323,-1.9348039466487728,0.06808639281806171,46.93047935778863,79.77517328037683,-65039.31089375878,143625.63675629956
barnyard,45,140,99.5376175672636,0.1874797683505281,0.8194378206871417,0.9052280489949158,0.6390838732845567,-0.9026322632479713,0.15522118747921426,9.213910776294082,1.3388546205696996,-493.7043261216678,215.28620016058426
barnyard,45,141,99.56599521725929,0.18726238331436781,0.8198563059447557,0.9054591685684981,0.7881394289354011,-1.8936449977976988,0.0818429455164837,7.4681497018967535,1.9884811051302658,-365.9611668857815,242.03987889120188
barnyard,45,142,99.59301713829147,0.18613601910662486,0.8220168805559454,0.9066514658654362,0.6327499468161408,-0.8651053773947885,0.16584665011649977,5.7865902901061474,1.2494657188127904,-216.95420768459053,152.17738895986378
barnyard,45,143,99.61953765375196,0.17682316351636623,0.8393812344442875,0.9161775125183369,1.6662944136901323,-11.934290661081633,0.12164517437944683,4.57032977451593,1.447287198150427,-129.93503588877638,100.97542443215343
barnyard,45,144,99.64489388103036,0.175132161008711,0.8424386168554726,0.9178445493957417,0.6695994662360976,-1.088667634949021,0.15009739258094415,3.692688624137209,1.6690961924930963,-102.78695155135082,119.99385303086422
barnyard,45,145,99.67002890403637,0.17477113805532396,0.8430875512952343,0.9181979913369631,0.6816472600643202,-1.1645046657971068,0.16369153831707645,3.3085625598199373,1.362306496573203,-77.48309076471158,86.16903172097044
barnyard,45,146,99.69288348072496,0.16760609541660698,0.8556896137887986,0.9250349257129685,4.745291877273729,-103.89746685021764,0.08846033483211903,2.8693033023759926,1.6637323842217258,-69.56870973867338,96.44108038228451
barnyard,45,147,99.71483236936459,0.16682739434338825,0.857027436318048,0.9257577633042283,4.746143425468702,-103.93511817520431,0.08786360300631807,2.560617263175012,1.3699070974528929,-53.893829874959216,68.42897042071182
barnyard,45,148,99.73570762984781,0.166046726575156,0.8583623840220899,0.9264784854609901,5.440244626094387,-136.87197499307314,0.08634032074579125,2.3558534808072062,1.0671066496538748,-42.78938672838423,46.738546063063104
barnyard,45,149,99.75630095999823,0.16598075809129847,0.8584749037075903,0.926539207863105,5.437090611272959,-136.71215710658817,0.08625311930100811,2.261414727743404,1.0299416316627548,-39.64885235297902,43.20502961995634
barnyard,45,150,99.77614514192076,0.1585986752932153,0.8707837650978438,0.9331579529199991,4.0279356776630815,-74.57953104817717,0.09561223896525421,1.9077744289832193,0.7266544120548596,-26.04547501382181,25.752633583285945
barnyard,45,151,99.79510405917166,0.15850940390988572,0.8709291895856845,0.9332358702845089,3.8913570379958435,-69.54094919509282,0.09713037448543463,1.7006475038714335,0.6931950782487394,-20.921186149530467,23.6574615163672
barnyard,45,152,99.8135057691208,0.14966214942932174,0.8849353481346007,0.940710023404981,10.85760986924735,-548.171012124733,0.08026362922649435,1.5992164569366263,0.6542047211005597,-17.865335089918574,21.217061383187076
barnyard,45,153,99.8299642606162,0.1495244510797941,0.8851469837938226,0.9408225038729785,11.731775356849893,-640.1602895800045,0.07950802257021874,1.5394333997693361,0.6684178243156982,-16.913698428690775,21.036675077833603
barnyard,45,154,99.84609875069398,0.14942648189266886,0.8852974390585336,0.9409024599067286,11.327101358986953,-596.6909955678498,0.07978661344947686,1.473833326653452,0.6382221957717391,-15.380976544463838,19.26989888713134
barnyard,45,155,99.86047444088226,0.1492389953783339,0.8855850947900684,0.9410553091025355,10.434425925527501,-506.1965143317725,0.08056474818835355,1.423424984927259,0.6071794586066577,-14.028150453060698,17.651773682532024
barnyard,45,156,99.87438996178012,0.14694926502873434,0.8890690306665262,0.942904571346712,10.953985653447988,-557.9635328625131,0.07921369444173852,1.3827871618312735,0.5870950101104617,-13.19255327108922,16.51618825106417
barnyard,45,157,99.88764351649478,0.14350481884788652,0.894208459561591,0.9456259617637356,8.875433133035182,-365.95959885373316,0.07870648515680044,1.3416103091056804,0.5799466818497911,-12.510720810504866,15.836407828250614
barnyard,45,158,99.89992105029022,0.13958710742181263,0.8999058751324808,0.9486336885924302,5.432321581694462,-136.4706804166428,0.08018564367495584,1.3051650495359868,0.5735377790005042,-11.818079978473188,15.032967606440048
barnyard,45,159,99.91164851424524,0.09016803343379222,0.9582339727970732,0.9788942602738423,15.28791313874268,-1087.7685129288109,0.07349107802197076,0.8771762627455322,0.09603968041849531,-3.352045650473703,1.2388112016604769
barnyard,45,160,99.92206515375653,0.08703893939695234,0.9610824804662094,0.980348142481133,15.973103212877541,-1187.5507637415255,0.07299922496306988,0.8594724863632195,0.10269378232812344,-3.1523426234502274,1.0906618862352593
barnyard,45,161,99.9319878539734,0.08056840157086713,0.966653714314006,0.983185493339892,15.163501023911799,-1070.119952830412,0.07352169727368074,0.8293138028135545,0.039158801450426224,-2.9706692399061696,1.320951808256686
barnyard,45,162,99.94043854022841,0.0801998737197349,0.966958075059316,0.9833402641300291,15.46524127767831,-1113.1727680011434,0.07328372602379823,0.8221726192594285,0.039466581468388474,-2.9011326455402537,1.3059616968852044
barnyard,45,163,99.94822938343223,0.07629978960332047,0.9700935645747375,0.9849332792502933,12.864740010523635,-769.976547099532,0.0742883336233258,0.8073319624751486,0.03544770130962744,-2.7596107679289115,1.241813710797822
barnyard,45,164,99.9557723379394,0.07628597990084954,0.9701043892861146,0.984938774384537,12.803570345874792,-762.6622512818536,0.074197431010778,0.8036385582185515,0.02962868497052388,-2.7400727548250985,1.2796800615314137
barnyard,45,165,99.96245013709463,0.06997163160070526,0.9748486110569206,0.9873442211594291,17.072933612493177,-1356.861399932872,0.07404586152685969,0.7759199068833591,0.014367064459221134,-2.5074979363778347,1.2813369493066904
barnyard,45,166,99.96875732748978,0.06638249684621672,0.9773626733099187,0.9886165451326,19.51236959579331,-1772.6142393263483,0.07408525196580992,0.7521645585996553,0.020671964803897776,-2.2869397584911355,1.1867829795773486
barnyard,45,167,99.97448444481107,0.06510934072540196,0.9782226732644426,0.9890514007191148,19.212974888106356,-1718.6036957076988,0.07476077714937668,0.7518989813202313,0.024262444092789996,-2.28205062749142,1.1840818143886414
barnyard,45,168,99.97930123772262,0.06389764025650553,0.9790256934445395,0.9894572721671907,16.54852089733764,-1274.7262885336984,0.07608113709000014,0.747748298658083,0.02273717134849048,-2.249155971756097,1.184483996518822
barnyard,45,169,99.98378105931616,0.06334874660494708,0.9793844927871563,0.9896385667440191,14.784482192695839,-1017.2428674322075,0.07727037994743455,0.7451405920126541,0.01991073662685391,-2.2374073670006656,1.2115770806452502
barnyard,45,170,99.98808371040218,0.05505568122652534,0.984428793908528,0.9921838508605798,24.584097683606856,-2814.4491334209415,0.07505334803478782,0.7357348789107812,0.017463326638145184,-2.167067615685429,1.224562748091239
barnyard,45,171,99.99194354452369,0.05404445406758716,0.98499554450473,0.9924694174153327,24.545310973071214,-2805.572186451323,0.07517538134432322,0.7371703372711267,0.015904852184135756,-2.1842880405945175,1.2450500084524574
barnyard,45,172,99.99496233615,0.05377286353110025,0.985145969888144,0.992545197906948,22.87399228061352,-2436.3790840822217,0.07532223937797221,0.7359121121059801,0.0136658482656848,-2.1727892860438867,1.2341090129240602
barnyard,45,173,99.99774436446883,0.05348639504606958,0.98530381444614,0.9926247097700822,23.98490570361618,-2678.8789063547174,0.0752483121399575,0.7350731146578391,0.013965758956752696,-2.15800226497399,1.2001719323105131
barnyard,45,174,99.99999999999997,1.8153178309987516e-15,1.0,1.0,5.339387454350412,-131.80732003657323,-0.0326000358996028,0.7154363413174967,0.016533571964431972,-2.0100750586593508,1.2153578328126344
