target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_burn,5,120,98.60959659334415,0.2553072864875069,0.7586732213242107,0.8710184965454011,1.0274079111273164,-0.20237004601380804,0.3262483019018533,1.6293095295616908,0.37169893032551304,-15.101610481831878,14.98522765976811
A_malt_burn,5,121,98.67363997513593,0.2523854908820561,0.7641652135373679,0.8741654383109448,1.0082372854015207,-0.157918106930365,0.352468882749891,1.7261460746289683,0.5430567709102138,-16.95756101768731,17.877938882354652
A_malt_burn,5,122,98.7362341735272,0.252368931955004,0.7641961586040058,0.8741831379087598,1.0828065588023867,-0.33553136781652215,0.32333220066512197,1.7804264753097658,0.6366224679139406,-17.758671129766725,18.223531416006892
A_malt_burn,5,123,98.7970570790741,0.25216773722269903,0.7645719860025476,0.8743980706763639,1.1437728690127356,-0.49015662715859665,0.30093254880341974,2.2099459372354913,0.6999744619596117,-24.757365367309234,16.576757772226085
A_malt_burn,5,124,98.8577746138303,0.25213677662800893,0.7646297931109213,0.8744311254243649,1.2190699700243037,-0.6928154097344881,0.2821491680433526,2.5507801277756847,1.2277695256906351,-34.261835973530324,27.99399924744784
A_malt_burn,5,125,98.91680231784268,0.25068729433481624,0.7673282039365382,0.8759727187170484,1.617426908071319,-1.9798998283667912,0.2240697165349027,2.656601679585278,1.3572530814598487,-35.559952981293456,28.875088614666286
A_malt_burn,5,126,98.97183815593543,0.2506380828621412,0.7674195448072402,0.8760248539894517,1.5627061084628546,-1.7816786479714808,0.23015315787442384,3.0837343657554306,1.5878913323249553,-49.51955482265907,40.34114636906232
A_malt_burn,5,127,99.02563072030364,0.24683048529301055,0.7744324147183359,0.8800184172608755,1.1085996613201046,-0.3999154948635004,0.3202419446010162,3.575422485534644,1.978351993453625,-72.96716967209747,69.0497267327818
A_malt_burn,5,128,99.07619057570247,0.24279555620073465,0.7817468282745745,0.884164480328504,1.492231123830157,-1.5364396015716526,0.2279163923036332,3.61926284842241,1.8275474008743091,-73.00967529506384,62.95418734668966
A_malt_burn,5,129,99.12527050862403,0.2396345573845842,0.7873927888124557,0.8873515587479721,0.9006702999219367,0.07597436236470956,0.3803365613900834,4.776501195745814,2.5433665594638653,-129.500276743882,120.1625902252907
A_malt_burn,5,130,99.17172314792546,0.23872142799654406,0.7890099847024553,0.8882623400226177,0.9411148416878429,-0.008875515523925515,0.33799657827745805,4.901670493535863,2.420604849824509,-134.24733250623805,115.67517759797724
A_malt_burn,5,131,99.21533005078452,0.2386593625721436,0.7891196814535049,0.8883240858231325,1.0037898663403992,-0.14772528991852218,0.2879073302132966,5.169868335358535,2.431267657094455,-147.6727359036298,116.33206235377831
A_malt_burn,5,132,99.25814140998686,0.2386391870385936,0.7891553343024825,0.8883441530749685,1.01085652004342,-0.1639420830257563,0.28399141718419035,5.896027173738856,2.312588984682763,-240.58042162056054,224.9802873272361
A_malt_burn,5,133,99.29907581177903,0.23849220719669423,0.7894149762543496,0.8884902792120739,0.930987218452134,0.012721283908884606,0.3744709675539133,6.230713482990885,2.1880554217546644,-277.97775829214504,271.652408786675
A_malt_burn,5,134,99.33783446711729,0.23706084939759087,0.7919351256247985,0.8899073691260231,1.567833341452422,-1.7999619473757993,0.11475348492244779,5.3428393353100185,1.9559318267575962,-157.5612399106501,129.1800279495133
A_malt_burn,5,135,99.37474029298453,0.23670158521985005,0.7925652896897227,0.8902613603261256,1.6043495135183305,-1.9319078157552774,0.11433451843398444,5.960832910159357,1.4248615221020875,-185.7182941709887,117.41369680336604
A_malt_burn,5,136,99.41016688636543,0.23611626457685836,0.7935899190610443,0.8908366399408161,1.4605312319618327,-1.4298196174176718,0.14123611213640602,7.111287605442945,3.2436080001692793,-222.80082196743828,93.5171596229066
A_malt_burn,5,137,99.44382597362365,0.23354672228038026,0.7980580017603071,0.893340921351029,2.0996364033614863,-4.021581610576057,0.0688966678454915,6.887571217412416,3.588323494330293,-207.1776732381702,98.54014931860415
A_malt_burn,5,138,99.47674237717831,0.23329716928303312,0.798489335635678,0.8935823049029556,1.976635938993778,-3.45046830194143,0.07919301120122808,11.239624850116243,5.223747303993883,-1266.789469765549,1931.4297912865122
A_malt_burn,5,139,99.50760253719052,0.23235795396616699,0.8001085660336131,0.8944878791988254,1.6452785718882654,-2.08340960088184,0.11041846603416455,17.007346459137246,10.641539247201766,-2232.778066043643,2459.7452489418865
A_malt_burn,5,140,99.5376175672636,0.23131078865193314,0.8019062037206927,0.895492157263643,1.2763870632262664,-0.8557399826710537,0.17255667754937687,10.588790107297138,4.569938943923907,-1229.958200191828,2116.024115504657
A_malt_burn,5,141,99.56599521725929,0.22614313113747417,0.8106584629567793,0.9003657384400963,3.1728097404772675,-10.46675141504453,0.025058843726599927,6.209510159174929,2.1436399750218933,-366.21722442042585,591.1213113278386
A_malt_burn,5,142,99.59301713829147,0.22266809853479322,0.8164327942146792,0.9035667071194461,2.381023534505041,-5.457727479117707,0.06346680638722635,5.251135234590185,2.485933445629685,-310.70131401993734,542.1468830247712
A_malt_burn,5,143,99.61953765375196,0.22010909743612764,0.8206278217348308,0.9058851040473245,3.2337286174174675,-10.911308623290715,0.03315491277329552,5.075034611370062,2.2631991473382564,-273.53112714633716,457.40697805042936
A_malt_burn,5,144,99.64489388103036,0.2121924783573747,0.8332986692199547,0.9128519426609965,6.901428741736334,-53.253823942816474,-0.02329430825174356,3.8790723288098703,1.108165764589459,-92.52656568015814,78.0200460764294
A_malt_burn,5,145,99.67002890403637,0.21203775291826066,0.8335416894535073,0.9129850433898177,6.792216639181199,-51.55032376781396,-0.022622207670624714,3.7481958388275047,1.13289601923142,-83.20264413165232,63.71470039184273
A_malt_burn,5,146,99.69288348072496,0.21116604799198113,0.8349075241977175,0.9137327422160806,5.043676555017447,-27.976557808990048,-0.00985154756499685,3.5281559780115908,1.0248928941207984,-73.2819437086395,61.33921380602834
A_malt_burn,5,147,99.71483236936459,0.21080313086864313,0.8354745036065333,0.9140429440713023,5.0427829626163705,-27.966291116500056,-0.007594075169747924,3.1778769272408445,1.0353450700468907,-52.74819112314267,33.659513553908205
A_malt_burn,5,148,99.73570762984781,0.20878271259734163,0.8386131414766795,0.9157582330924905,6.28953291826983,-44.05978615646771,-0.018133273530956295,2.972363310428232,0.7025917107422894,-48.90869887749426,35.0833028686494
A_malt_burn,5,149,99.75630095999823,0.19778520154362642,0.8551672807642432,0.9247525510990728,6.254641686899159,-43.56123385607565,-0.025292098025667353,2.807733135763441,0.76389440063019,-41.31045705481944,26.10321980200615
A_malt_burn,5,150,99.77614514192076,0.1936334633173912,0.86118387315628,0.9279999316574769,7.415112198985497,-61.63077574659828,-0.03055109295209811,2.701223411499462,0.7148318171933533,-37.504928641713505,22.306417896702545
A_malt_burn,5,151,99.79510405917166,0.19248031027598791,0.8628323442618966,0.9288876919530668,7.959489163467992,-71.16435411692021,-0.03408881298780677,2.31338811393033,0.4877512977342461,-30.957905135378574,25.131435395792767
A_malt_burn,5,152,99.8135057691208,0.18465597429938546,0.8737574312909381,0.9347499298159577,15.222429155164875,-262.94914553835343,-0.05129899576852456,2.069186340834748,0.4951955625386595,-24.992118090289548,21.668403823801548
