target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_hops_woody,10,71,91.43553433173885,0.24340325915096786,0.5072713047289634,0.7122298117384331,3.1978030673647906,-59.13264969766361,-0.07135604675184357,0.6165578594674838,0.024816448151030627,-2.3953785548491138,0.8734028273653842
A_hops_woody,10,72,91.6919402896591,0.24118107965908275,0.516227088232081,0.7184894489358076,3.1584873448297635,-57.66312494923762,-0.07037101947212941,0.6072270482607435,0.027539613226539156,-2.3019349465627905,0.8989334919176306
A_hops_woody,10,73,91.94187988011637,0.23946934809474515,0.5230696711568491,0.7232355571712775,2.9527831885737217,-50.27079253482344,-0.0709720204703835,0.6211454156768419,0.04369294126327973,-2.482559676312049,1.1280939399394008
A_hops_woody,10,74,92.18863740838856,0.23687594465226458,0.5333438480278525,0.7303039422239573,3.056051420532468,-53.91970885221706,-0.07096604612494431,0.6221138640570512,0.05654886405961112,-2.4780328564504677,1.0325099273922436
A_hops_woody,10,75,92.43016080211811,0.236610181261359,0.5343903920255407,0.7310201037081954,3.1619217457870166,-57.79076974041075,-0.07118821989805861,0.6233527924468957,0.05761509884565871,-2.488233615362698,1.0235268279227578
A_hops_woody,10,76,92.66168944532639,0.2356691008335259,0.5380868069296457,0.7335440047670255,2.6740649269806664,-41.048528995380174,-0.06840996370956368,0.6046187375976908,0.06802249824157237,-2.277624531443599,1.0102701029147252
A_hops_woody,10,77,92.88789775446259,0.2349988666221933,0.5407103990108741,0.7353301292690744,3.0793730947129534,-54.76112579468786,-0.07036546581276808,0.6188133504282776,0.06494532979950522,-2.4502527733057384,1.0778285558929115
A_hops_woody,10,78,93.10810690781796,0.23425079015772615,0.5436298758356051,0.7373126038768126,2.9851972254791033,-51.402616263361296,-0.07045194897784646,0.6720966274212876,0.132813309317655,-3.1970230517770157,2.0026190121396032
A_hops_woody,10,79,93.32620793088117,0.22441868160094003,0.581135947334658,0.7623227317446714,3.326016021417226,-64.05124088464326,-0.07206611361248443,0.6677270627581787,0.09681837842524807,-3.148722597845166,1.7627141492652587
A_hops_woody,10,80,93.53820647337261,0.22239147929533468,0.588669072949072,0.7672477259328124,3.075124513936962,-54.607365784697755,-0.07271854456531275,0.6645862211059453,0.11138033476781836,-3.1334515417247144,1.8549710796969752
A_hops_woody,10,81,93.74441891990098,0.22058192359759535,0.5953356773267156,0.771579987640112,2.7880877839054046,-44.71090279084484,-0.07037092279830862,0.6616527521287652,0.08463718823819473,-3.045230976986366,1.4942000264012263
A_hops_woody,10,82,93.94468860680301,0.22051456510584505,0.5955827820414654,0.7717401000605484,2.7610647573712,-43.82910793160929,-0.07033192839024156,0.6591963749194462,0.07639408966280255,-2.9897254311997523,1.3671522729348222
A_hops_woody,10,83,94.14073604950144,0.21887945869316372,0.6015580205397775,0.7756017151475212,2.606569399523002,-38.952641330579816,-0.07095282904081278,0.6860649165275825,0.06472134838423442,-3.288281890221645,1.4221244322482418
