target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
coriander,41,11,11,4.383314666606854,0.01886695737760278,1.886695737760278,-0.029420571181711007,-0.02374489725714285,0.38703279562311094,0.0245651147892213,0.15673262196882093,0.625432006930087,-0.22049699844001824,0.054017622015195686
coriander,41,162,162,0.01963327539417405,8.450686255006269e-05,0.008450686255006268,0.04515666911901749,-0.023744897257142853,0.3918251705772227,0.00025920925686218066,0.01609997692117227,0.6255474322180683,-0.22094753252052923,-0.03339428956906055
coriander,41,55,55,0.9084065093222412,0.003910024307286826,0.39100243072868257,0.04432910176412624,-0.023744897257142867,0.38960478562666556,0.011557716818838548,0.10750682219672693,0.6384618195423235,-0.27188068650942276,-0.040802842478578336
coriander,41,32,32,1.7130806714526785,0.007373556878979988,0.7373556878979988,-0.02774712513361698,-0.023744897257142895,0.3901991811411586,0.008539407718844205,0.09240891579736346,0.6425850086473035,-0.28836135293619325,-0.049037435934662095
coriander,41,84,84,0.45053788384121485,0.0019392354183889022,0.1939235418388902,-0.030133939335070775,-0.02374489725714284,0.39135660867216515,0.0026488482780568923,0.05146696297681284,0.6447558635131884,-0.2970810391646235,-0.023928940756927027
coriander,41,54,54,0.9190804381071087,0.00395596774843876,0.395596774843876,0.04231753915026596,-0.02374489725714283,0.38978238763346224,0.010656345214561047,0.10322957529003465,0.6458415574784943,-0.3014529845378142,-0.018195360068152387
coriander,41,12,12,3.702816177625989,0.015937910078093306,1.5937910078093305,-0.020231907019933954,-0.023744897257142857,0.38994840331264646,0.009813405451947865,0.09906263398450418,0.6504645615484681,-0.32015155291950026,0.03716992733291906
coriander,41,47,47,1.1013439278573889,0.004740478502094882,0.47404785020948825,-0.021504754112469,-0.023744897257142863,0.39122929240339194,0.0032976599758783864,0.057425255557797955,0.6512764325443676,-0.3234490780830217,-0.04285907377391955
coriander,41,126,126,0.12786343418962204,0.0005503583809275011,0.0550358380927501,-0.06328010416113466,-0.023744897257142916,0.391225872496696,0.0033150851236090073,0.057576775904951555,0.6532650853164695,-0.3315436404836789,-0.05747430500444951
coriander,41,44,44,1.155571006972621,0.00497388633798976,0.49738863379897597,0.06146126610673826,-0.023744897257142846,0.38629853642445094,0.028262696260338283,0.16811512799370049,0.657739715243617,-0.3498472994325159,-0.031140627560425196
coriander,41,148,148,0.048498988795105134,0.00020875260483236343,0.020875260483236343,0.03738989919917631,-0.02374489725714289,0.3917899384332953,0.00043899060059771067,0.02095210253405442,0.6600887782574413,-0.35950625282450654,0.046020241947470376
coriander,41,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,0.04163106995821358,-0.02374489725714284,0.39105731115940284,0.004173752004371978,0.06460458191469053,0.6604131592809914,-0.3608427590704386,0.04974034249519234
coriander,41,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,-0.03966659772003485,-0.023744897257142853,0.39142208071000845,0.0023151164694197313,0.04811565721695786,0.6677067565330341,-0.3910670121740891,0.031450915909167515
coriander,41,156,156,0.03232959381014046,0.00013915520897871215,0.013915520897871216,-0.0926229440171811,-0.02374489725714282,0.3915239446270659,0.0017957726760463588,0.04237655809579586,0.6706746273138091,-0.40346072375797726,-0.04631598732364363
coriander,41,143,143,0.06161447341898254,0.00026520515460489694,0.026520515460489693,-0.05600519900947358,-0.023744897257142846,0.39163071342133604,0.0012512767643092504,0.03537339062500539,0.6768691401669796,-0.4295058548822346,0.021179312451425805
coriander,41,33,33,1.5941900888196798,0.006861820048351867,0.6861820048351867,0.020428798569324315,-0.023744897257142853,0.3910310210188428,0.004307643028797603,0.06563263691790572,0.6813137247854003,-0.44834086839315423,-0.04692753880821107
coriander,41,48,48,1.072255482517128,0.004615274062040328,0.46152740620403276,0.030968405728302804,-0.023744897257142853,0.3905692105602877,0.006658093981308455,0.08159714444334656,0.6999632950892583,-0.5287168197719723,-0.047845370675674
coriander,41,152,152,0.042752248545621555,0.00018401709949135805,0.018401709949135803,0.01575346995175273,-0.02374489725714288,0.39186250260919014,6.869503803252908e-05,0.008288246981872652,0.7059477187343626,-0.5549684738875096,0.038771423377866286
coriander,41,140,140,0.06973319486804885,0.00030015030073074825,0.030015030073074826,0.07512201023312066,-0.02374489725714285,0.39137640765036263,0.0025479324751017662,0.05047704899359446,0.7062686291652143,-0.5563825135080294,0.018888871267735873
coriander,41,141,141,0.06592910925723788,0.00028377649995694223,0.028377649995694223,0.03780470533583931,-0.023744897257142825,0.3917564078044108,0.0006100744992222351,0.024699686217080734,0.7193480180847386,-0.614561576447467,-0.03876701494095998
coriander,41,104,104,0.2557123180814165,0.001100654133485874,0.1100654133485874,0.04832466690332385,-0.023744897257142863,0.3911176605271795,0.0038663693267102506,0.06218013611041943,0.7441416899021981,-0.7277773741884013,-0.053938426142513936
coriander,41,139,139,0.07169666485591748,0.00030860160012194534,0.030860160012194535,-0.10567490806064421,-0.023744897257142853,0.3908589200251693,0.005183900539447173,0.07199930929840517,0.7478739787606448,-0.7451523873572659,0.07509010075688907
coriander,41,109,109,0.22031063953247068,0.0009482758510488532,0.09482758510488531,-0.09595438854029466,-0.02374489725714292,0.3892941142991405,0.01313345846458136,0.11460130219409088,0.7529831888761572,-0.7690783619410126,0.03487752460173455
coriander,41,69,69,0.6285796789101241,0.0027055748702625,0.27055748702625004,0.04478388679503003,-0.02374489725714285,0.3902733617372688,0.008162399604438653,0.090345999382589,0.7563394552626503,-0.7848841087694027,-0.029794349477639995
coriander,41,125,125,0.13713763992531633,0.0005902770401238105,0.05902770401238105,-0.07426524018538709,-0.023744897257142874,0.39091525104438973,0.004897131886361317,0.06997951047529001,0.7604514947099122,-0.8043448559690825,0.032013242555752754
coriander,41,142,142,0.06277937688081028,0.00027021921032185497,0.027021921032185498,0.09230470052558941,-0.02374489725714282,0.39119680027815124,0.0034632080730188086,0.058849027800116485,0.7651145859140253,-0.8265411998165724,-0.050434392953938555
coriander,41,92,92,0.356689136989223,0.0015352853391743919,0.15352853391743917,0.0308145544545253,-0.023744897257142857,0.39144605777150987,0.0021928837918931965,0.04682823712134573,0.7662345904309729,-0.8318926380055678,-0.035569868514186774
coriander,41,113,113,0.1983147237529515,0.0008535995530739284,0.08535995530739283,-0.09421941895456419,-0.02374489725714288,0.389636152250232,0.011398553758171559,0.10676400965761619,0.7668007231114959,-0.834600626998157,-0.02009146011291975
coriander,41,122,122,0.14542359022798954,0.0006259419839126821,0.06259419839126822,-0.031718426733053647,-0.023744897257142867,0.39169031338554416,0.0009472662997251913,0.030777691591885276,0.7704205844358104,-0.8519628303647417,0.04301618732558425
coriander,41,145,145,0.05839559224245817,0.00025135023006030225,0.025135023006030224,-0.1686100568837857,-0.02374489725714284,0.3897641697047819,0.010748824359389397,0.10367653716916587,0.7807709742267013,-0.9020583225903887,0.05498117430257843
coriander,41,76,76,0.5379049081433639,0.0023152864320827534,0.23152864320827535,-0.03327105331246212,-0.023744897257142836,0.39111984342474687,0.0038552500960199465,0.062090660296216016,0.79582566650095,-0.9761158127765093,0.030995270994659124
coriander,41,157,157,0.030791663755164712,0.00013253554714653455,0.013253554714653455,-0.04946226280675635,-0.023744897257142877,0.39178038288762534,0.00048774751578162245,0.022085006583233993,0.8185260888927925,-1.0904585589960787,-0.04251257201091056
coriander,41,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,0.058079515749869096,-0.02374489725714285,0.38786435487298593,0.02036907099506302,0.14272025432664806,0.8426788303668847,-1.2156475535300793,0.03779334130823703
coriander,41,144,144,0.05890951078905843,0.0002535622727840733,0.02535622727840733,-0.03968810361771058,-0.023744897257142857,0.39175822825561724,0.000600786355945071,0.02451094359556865,0.8456096998029121,-1.231086570766006,-0.03603381772032766
coriander,41,14,14,3.320519093480101,0.01429240129290136,1.429240129290136,0.03380561175263824,-0.023744897257142846,0.3870319120447085,0.024569568531764396,0.15674682941534782,0.8489291652113536,-1.2486373414333616,0.0441476554183404
coriander,41,61,61,0.7706106365714271,0.0033169140572276634,0.33169140572276634,-0.03802653060965923,-0.023744897257142843,0.39045975675184846,0.007214767764625818,0.08493978905451717,0.8716420213249276,-1.3705702421261496,0.03590289729382985
coriander,41,150,150,0.04610350886314025,0.00019844181922539026,0.019844181922539027,0.10975529106817922,-0.023744897257142784,0.39117076909734066,0.0035958275949946605,0.05996521987781335,0.9012493034257532,-1.53434884676511,-0.03524210094631977
coriander,41,161,161,0.023053169900403007,9.922700216871051e-05,0.009922700216871052,0.21914106196652192,-0.02374489725714274,0.39046897252139934,0.007167903073820536,0.08466346953568855,0.9846692123182295,-2.0252218477398425,0.047560621829859644
coriander,41,153,153,0.03823761601735484,0.00016458491495410614,0.016458491495410614,-0.03019393340870341,-0.023744897257142877,0.39183173582793973,0.00022570653971132337,0.015023532863858638,0.9989950350164856,-2.113889303683197,-0.042527333463449925
coriander,41,137,137,0.0781993449662555,0.0003365908725820273,0.03365908725820273,-0.1447977797244577,-0.023744897257142843,0.38979043166721833,0.010615510142855333,0.10303159778852038,1.0195401755652107,-2.2432856328883006,0.04922277149263205
coriander,41,169,169,0.010407861374599588,4.479821593519673e-05,0.004479821593519674,0.042248819445023005,-0.023744897257142888,0.3918523940713206,0.00012028309774325674,0.010967365123097908,1.086870884759815,-2.6858055531830702,-0.04142827243250333
coriander,41,9,9,5.4895726777211715,0.023628587406888897,2.36285874068889,-0.03314334270415535,-0.023744897257142895,0.38414975761240383,0.03904317284107939,0.19759345343679618,1.0990655391821595,-2.7689787768491243,0.06821883706726956
coriander,41,154,154,0.037484871344509146,0.0001613449007778501,0.01613449007778501,-0.06755030533628979,-0.023744897257142853,0.39165891094028366,0.0011074512218963717,0.03327838971309022,1.1121377633488687,-2.8591680051845056,0.04855712399758402
coriander,41,116,116,0.17743592046448228,0.0007637316057098308,0.07637316057098309,0.1173201012401864,-0.023744897257142804,0.3887653491757352,0.015812493177721598,0.12574773627275235,1.1222956545605787,-2.9299866293838415,0.04105304363078204
coriander,41,114,114,0.18347288222499203,0.0007897163019702809,0.07897163019702809,-0.06127296846003766,-0.02374489725714286,0.3910011254064397,0.004459885144079578,0.06678237150685479,1.1427033195810656,-3.0742107291169383,0.046319994921448206
coriander,41,160,160,0.024200727140449383,0.00010416639511288043,0.010416639511288043,0.25958494702170165,-0.023744897257142357,0.3898016657973322,0.010558479321371106,0.10275446132101179,1.282731690133701,-4.1339089063102605,0.0725717304723352
coriander,41,164,164,0.017524364135174095,7.542954507162131e-05,0.007542954507162131,0.21241547109876915,-0.02374489725714265,0.39087156894189384,0.0051195113239848045,0.07155076047104375,1.298948382068651,-4.264538386643897,0.05287953672848743
coriander,41,155,155,0.033398694014980086,0.0001437569018826601,0.014375690188266009,-0.05647545961715907,-0.023744897257142912,0.3917408002144212,0.0006897043772404743,0.026262223387224955,1.3718997593861053,-4.8724762622456455,-0.041644843592588444
coriander,41,146,146,0.05309748635837221,0.00022854576688575791,0.02285457668857579,0.06632297705923106,-0.023744897257142843,0.3915795487159795,0.0015122233365101323,0.03888731588204634,1.5006193060876836,-6.0261524576773,0.03815161306729575
coriander,41,124,124,0.14106358290343565,0.0006071753475620976,0.060717534756209765,-0.13382138893775497,-0.02374489725714288,0.3886579676271973,0.016356106353311306,0.12789099402737958,1.5299743208436336,-6.303731401348766,-0.05254251464013466
coriander,41,6,6,7.286404531681817,0.03136263175046718,3.1362631750467185,-0.04660054877852003,-0.02374489725714286,0.37125995128278616,0.10244936959071282,0.3200771306899521,1.5850474789121198,-6.839007167063162,-0.0119384625225905
coriander,41,106,106,0.2370213463642927,0.0010202031977090149,0.10202031977090148,0.06547165735808028,-0.023744897257142853,0.39058491388917305,0.006578215241211827,0.08110619730459362,1.8620906692782038,-9.818776721836242,-0.036253635608290244
coriander,41,159,159,0.027246133929988876,0.00011727463955023039,0.011727463955023039,-0.13327669506320686,-0.023744897257143075,0.39126151286294997,0.003133482443795743,0.05597751730646437,2.133223569290301,-13.198722025968541,-0.04335275856143122
coriander,41,163,163,0.01810027796061296,7.790843203825985e-05,0.007790843203825985,-0.14728594233518857,-0.023744897257142752,0.39137751842538443,0.002542270680508829,0.050420934942827914,2.176269269872518,-13.777527265689168,-0.03696948531153417
coriander,41,170,170,0.009996245411064777,4.30265108602417e-05,0.00430265108602417,0.07337634277013626,-0.023744897257142888,0.3918076787291823,0.00034846806395549823,0.018667299321417277,2.3435378979397194,-16.13643476722262,0.03909427770288336
coriander,41,133,133,0.0951019076119712,0.000409344017921657,0.0409344017921657,-0.0819033499142749,-0.023744897257142836,0.39106579627087984,0.00413053691463916,0.06426925326032015,2.380478087000533,-16.680921099336935,-0.03928143587406033
coriander,41,173,173,0.006463419240767768,2.7820283188462373e-05,0.0027820283188462374,0.15448078811629282,-0.02374489725714311,0.3916802350911058,0.0009986774157517697,0.03160185778956159,2.5633347124183095,-19.501571282549126,-0.03554737740108131
coriander,41,168,168,0.011190738704010827,4.8167929115593905e-05,0.004816792911559391,0.1375950918369067,-0.023744897257142687,0.3916070904018871,0.001371761435866592,0.03703729790179965,3.167935501914361,-30.313324017596496,-0.04279773128033121
coriander,41,134,134,0.09004704839363732,0.0003875865533826318,0.03875865533826318,0.18897321482556992,-0.023744897257142822,0.38777504619057507,0.020820153822636356,0.1442919049102765,3.4235269563304325,-35.569920284179695,0.04145724405605355
coriander,41,165,165,0.015514369589107955,6.67779915523756e-05,0.00667779915523756,0.19637798038673115,-0.023744897257142798,0.39111620793873325,0.0038737684787398807,0.06223960538708368,3.496714469533053,-37.15020284237448,-0.036503065026823336
coriander,41,166,166,0.014653343202498562,6.307190395138527e-05,0.006307190395138527,0.2861394162521793,-0.023744897257142634,0.3903509603796551,0.007767943254794796,0.08813593622804906,3.8469937602643727,-45.1763364592315,0.03854512977867497
coriander,41,174,174,0.005240463583137335,2.255635531146311e-05,0.0022556355311463107,0.1062215045067384,-0.023744897257142933,0.3918009442421112,0.0003828322830664588,0.019566100354094708,4.244729384523009,-55.2181468481394,-0.040402947157554575
coriander,41,158,158,0.028524097912682136,0.00012277533795440176,0.012277533795440176,0.35585323724298545,-0.023744897257143096,0.3872665237957454,0.023386633502330723,0.15292688940252042,6.250899003400212,-120.91621583101137,0.04898412070042473
coriander,41,172,172,0.0070134857180122615,3.0187916263058337e-05,0.003018791626305834,0.31205577303390647,-0.02374489725714269,0.39100857793801985,0.004421934537958472,0.06649762806264982,8.091775831890617,-203.29803803015548,-0.03755814211050634
