target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_hops_woody,25,82,93.94468860680301,0.3286911503684588,0.5251317853216171,0.7246597721148993,1.209057106742617,-6.810513096962515,-0.013198545046087227,1.0210488720259767,0.3450135979513526,-4.032546850714874,2.7774297133233596
F_hops_woody,25,83,94.14073604950144,0.3284881384349983,0.5257181968691341,0.7250642708540632,1.1473456617042985,-6.033548595317794,-0.009102448897283412,1.0738239213379628,0.36428183080317234,-4.591140120781631,3.123825970886707
F_hops_woody,25,84,94.33465959134033,0.32242358752136274,0.5430689296010311,0.7369321065071273,0.4978557490042844,-0.32432015819322046,0.17854603604318814,1.1522368934843459,0.4465414023265681,-5.732867696084395,4.509881201744312
F_hops_woody,25,85,94.52264670793473,0.32162519364510717,0.5453290576143655,0.7384639853197753,0.5148723940432451,-0.41639749623103417,0.1621718134333414,1.1348088677576393,0.3976050262899723,-5.5148930985987334,4.272817695523143
F_hops_woody,25,86,94.70141703843295,0.32160128863671417,0.5453966425485617,0.7385097443829443,0.5276192744401176,-0.48739816515191015,0.14806152039330894,1.121152180234644,0.3715703428198406,-5.328398010119966,4.073682369079669
F_hops_woody,25,87,94.87353310453457,0.3212121196150282,0.5464962059293927,0.739253816986692,0.7154730207266425,-1.735095282716388,0.0506826433565471,1.1471693608375912,0.35594722336019613,-5.4850569972419505,3.7824916965561752
F_hops_woody,25,88,95.0451472232915,0.31331316556333744,0.5685262618126353,0.7540068048848331,0.7258436215526629,-1.8149589513499418,0.04964934519291189,1.1215430247280058,0.40797782517293846,-5.383074293962041,4.475525289212205
F_hops_woody,25,89,95.21481092656595,0.31240841662270324,0.5710145821915258,0.7556550682629781,0.8269488162174495,-2.653786748502306,0.025989742527707128,1.1059789425563757,0.4160029729596581,-5.272828743638547,4.54613516069938
F_hops_woody,25,90,95.37720995262553,0.3124078010156047,0.5710162728387307,0.7556561869254625,0.8283726917759116,-2.6663800711359182,0.025767424051228564,1.1629778388427658,0.4532471038538418,-5.791521525822107,4.540794657231826
F_hops_woody,25,91,95.53730458289881,0.3121018397636227,0.5718561246338276,0.7562116930025793,0.9972878802508803,-4.31406691937753,-0.0015161688406231245,1.1778010520458593,0.4679362439933634,-5.922725993637799,4.638566764296035
