target,target_index_1based,pc_index_1based_kept,pc_index_1based_full,eigenvalue,evr,evr_percent,coef,intercept,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy
co2,49,81,81,0.4790883994775237,0.0020621244652835897,0.20621244652835896,0.029854020844287486,0.015512538040000006,0.5997324220853303,0.0011789764696311655,0.03433622678208838,0.583853676840557,-0.09804229756514715,0.0682095979223371
co2,49,91,91,0.3719439901607688,0.0016009463027328078,0.16009463027328077,0.027048513304094454,0.015512538040000011,0.5998607873860617,0.0007513601606038423,0.02741094964797531,0.5844431252941716,-0.10026054532393314,0.09350401915344213
co2,49,102,102,0.26521662980912314,0.001141563230347246,0.1141563230347246,-0.01932826234488779,0.01551253804,0.6000041814659436,0.0002735710859367302,0.01653998445999451,0.5845254925215432,-0.10057069285627707,-0.10018149923563917
co2,49,53,53,0.9326341188083077,0.004014306411197168,0.40143064111971677,-0.011578368031195265,0.015512538039999997,0.5999826818369915,0.00034521512726892745,0.01857996574994204,0.5862176564874244,-0.10695208007950563,-0.07998331918776251
co2,49,67,67,0.6634921720629949,0.002855847568063354,0.2855847568063354,0.015227604699085205,0.015512538040000001,0.5999587988424092,0.0004247983397623889,0.020610636568585902,0.5878147133441142,-0.11299172601690333,-0.07069745468982166
co2,49,16,16,2.9944844126721613,0.012889060922818947,1.2889060922818947,-0.020869242775833553,0.015512538039999989,0.5990048500702491,0.003600967969020097,0.06000806586635081,0.5936799083395691,-0.1353133215833322,-0.03979269269311852
co2,49,68,68,0.6409585241701791,0.002758856727411531,0.27588567274115305,-0.021791771170663957,0.015512538040000008,0.5998340535425877,0.0008404246969707652,0.028990079285347248,0.5998694325235439,-0.15910957976416196,0.06556247163370456
co2,49,62,62,0.7555738382193433,0.003252191659868045,0.3252191659868045,-0.03402743655396007,0.015512538040000003,0.5993610575147207,0.0024155676051901276,0.04914842423913473,0.6018409666939292,-0.16674117202318217,-0.04084802455576257
co2,49,131,131,0.10131086483205155,0.00043606902859064854,0.04360690285906486,-0.030981950490810862,0.015512538040000022,0.6000057007932037,0.00026850807609080096,0.016386216039425104,0.6072773607068723,-0.187914579739213,0.06687983077009964
co2,49,28,28,1.9355425295858428,0.00833109214960882,0.833109214960882,-0.032276671936478665,0.015512538039999984,0.5984134337562407,0.005567548814316758,0.07461600910204684,0.6082973034009022,-0.1919082154010805,0.05385975567863455
co2,49,108,108,0.22725266854960544,0.0009781561985808618,0.09781561985808618,-0.03097579474078113,0.015512538040000004,0.5999055998913067,0.000602057160797087,0.024536853115204087,0.6097493360916405,-0.19760528260828858,0.06416893457968204
co2,49,101,101,0.27425084803589356,0.0011804489191897458,0.11804489191897458,-0.055076042001459706,0.015512538040000001,0.5993966808591659,0.0022969801544646673,0.04792682082576197,0.6097638676598885,-0.19766236603337428,0.05795036900862693
co2,49,99,99,0.29370606768199287,0.00126418938223047,0.12641893822304698,0.07312592381178289,0.015512538039999935,0.5987837191347081,0.004336501179830199,0.065852115985974,0.610518511692348,-0.2006286553871799,0.08169554184815572
co2,49,43,43,1.2052848950466335,0.005187868193892744,0.5187868193892744,-0.02766244059297931,0.015512538039999985,0.5993217042265214,0.0025465635661593433,0.05046348745538001,0.6115032482499414,-0.20450488978416748,0.07356643923452948
co2,49,117,117,0.17107781921176593,0.0007363646392788439,0.0736364639278844,0.05845920440629392,0.015512538040000015,0.5996017159687467,0.001614296575865981,0.04017830976865532,0.6122732114362314,-0.20754006024413796,0.0703827748717675
