target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
acetic,44,77,92.88789775446259,0.2900949216770128,0.8392399113697965,0.9161003828019044,10.759386783729994,-182.25552966427023,-0.0050764586585956275,0.7733882041771775,0.07899252688671939,-0.6485886029190345,1.3927102008514134
acetic,44,78,93.10810690781796,0.28789279167747817,0.8416713289039426,0.9174264705707709,10.94080141460936,-188.48739209936144,-0.006743287965586884,0.7719962661266951,0.14301862754049957,-0.6493703224799316,1.4230721959073107
acetic,44,79,93.32620793088117,0.2876378294478456,0.841951641277032,0.9175792288827342,10.87909036553791,-186.35583206040852,-0.006449889680365353,0.7788650096710884,0.13502654448790175,-0.6625100279513313,1.4071580072605783
acetic,44,80,93.53820647337261,0.28740031455466625,0.8422125481292115,0.9177213891640592,10.780660620500127,-182.98092461044308,-0.006379036110872185,0.7868056926210019,0.10754336540759715,-0.8415834414157077,1.8832672709522886
acetic,44,81,93.74441891990098,0.285486611268989,0.8443068606931659,0.9188617201152559,11.119521180021536,-194.72856900518252,-0.007269614581972455,0.7869503842800106,0.0898338932088662,-0.905820133904044,2.0751288007939803
acetic,44,82,93.94468860680301,0.28453784991164355,0.8453399752121363,0.9194237190828486,11.236354701751418,-198.86324236424272,-0.007984403789962116,0.7931744487107875,0.06394181461121763,-0.8794420741120469,1.9103797137493188
acetic,44,83,94.14073604950144,0.2844111209941489,0.8454777110724166,0.9194986193966889,11.286118575690644,-200.6374821337067,-0.008120090025302612,0.8376102025512768,0.10541598552518769,-0.9464537977133418,1.7335447175716379
acetic,44,84,94.33465959134033,0.28104891768185675,0.8491095273829179,0.921471392601484,10.647925205345047,-178.47833493200858,-0.005185747045974876,0.8350074666193494,0.07603352231859625,-1.032704592819812,2.0048250672578254
acetic,44,85,94.52264670793473,0.2805064366392188,0.8496914632469578,0.9217871029944811,10.59735721097353,-176.77766401205457,-0.005375602848636474,0.8415985294906221,0.07393364495215819,-1.0686533079097444,2.0519168836181025
acetic,44,86,94.70141703843295,0.27950236569249276,0.850765594217008,0.9223695540384063,10.79304218065349,-183.4037704984889,-0.0055258815336096355,0.8504286127264006,0.0973451270764103,-1.0839403261755196,2.0195490108995817
acetic,44,87,94.87353310453457,0.2713161437586315,0.8593792998232423,0.9270271300362479,12.098267125785148,-230.7012553767025,-0.011729868260381632,0.8892031590407787,0.11106956422290011,-1.2651219782014227,2.1817212882915813
acetic,44,88,95.0451472232915,0.26563354238978665,0.8652080946570766,0.9301656275401049,12.081063981810559,-230.04278816441516,-0.011836785175591568,0.9088866140053076,0.14121874197673476,-1.331451147455316,2.025211450366543
acetic,44,89,95.21481092656595,0.26437057875233705,0.8664867929277048,0.9308527235431521,12.21964784245348,-235.3738497431776,-0.012677984618281436,0.9066331394498656,0.1357941099816852,-1.3610681423974396,2.153727846578307
acetic,44,90,95.37720995262553,0.260330722856598,0.8705360560648709,0.9330252172716832,12.097006713374968,-230.65298004566614,-0.01124351019309759,0.8638303746576392,0.11628339342986115,-0.9771988028268849,1.4685297892594398
acetic,44,91,95.53730458289881,0.26029198020405586,0.8705745870789241,0.9330458654744279,12.160407889991262,-233.0875590758994,-0.011238443216673768,0.8906874399997546,0.13111723813362886,-1.075113299634657,1.4510527226575378
acetic,44,92,95.69083311681624,0.25717659444572416,0.8736541834230693,0.9346947006499342,13.250839570197543,-276.9513834606541,-0.015557059825303237,0.8842883747727084,0.10196258037567872,-1.0403074868793472,1.3958730704820423
acetic,44,93,95.83854802473553,0.25639255933111177,0.8744233712976519,0.935106074890785,13.195967018287996,-274.6541219023654,-0.015065817351424688,0.8855907946023478,0.09485937286388685,-1.053701860914193,1.3991630713782397
acetic,44,94,95.98454157027817,0.2541175799497201,0.8766419754499657,0.936291608127493,12.980412095387186,-265.7221043897014,-0.014772080210695742,0.9082879899770026,0.10542739326510112,-1.1407512178474026,1.3976697640774396
acetic,44,95,96.1271992223573,0.25299035233361666,0.877733943693578,0.9368745613440362,12.852666682214485,-260.49810001735005,-0.014664542712499621,0.9036431885063992,0.1604293692456808,-1.1104180604214893,1.334878775307813
acetic,44,96,96.26688907464094,0.2500414632061215,0.880567630725827,0.9383856513853066,12.596454392419274,-250.1763153682026,-0.013305507100277026,0.8645066238216733,0.09011027393249203,-0.9610499408848965,1.3380420706480343
acetic,44,97,96.40246158486508,0.24922105158976535,0.8813500846004046,0.9388024736867727,12.409299175342845,-242.76792373013572,-0.012520717775458717,0.8534123644352093,0.07808768911109479,-0.9617272227272151,1.4740856112705334
acetic,44,98,96.53469564504357,0.24839923556500607,0.8821312997692987,0.939218451569867,12.727085289378588,-255.41295113340095,-0.01321242985676192,0.8690062151216542,0.08013350377224068,-0.9856683770290557,1.4146515256807022
acetic,44,99,96.66111458326661,0.24837276280087123,0.8821564217792104,0.9392318253653942,12.700301669754463,-254.3348660204805,-0.013160549713874325,0.8885292078364092,0.13722234926475904,-1.0934093291493254,1.4776620406819014
acetic,44,100,96.78172831444593,0.24836992310824269,0.8821591164195053,0.9392332598558814,12.702146516985351,-254.40905135015876,-0.013172717602740086,0.9137342984814023,0.1596348059270974,-1.2583932053340718,1.664515606217471
acetic,44,101,96.8997732063649,0.2334529864817004,0.8958889437359796,0.9465141011817939,13.525048739207536,-288.574107022458,-0.01566470373018159,1.0081313110406256,0.15111283570679865,-1.6423909866334518,1.6616264524759787
acetic,44,102,97.01392952939962,0.23268465441542238,0.8965731091520246,0.9468754454267072,13.308590711365209,-279.37945441264594,-0.014952981911735936,1.0265636526942523,0.11424011850397187,-1.9531220431718321,2.4006103326792996
acetic,44,103,97.12633692448527,0.22904658426453098,0.8997820248775608,0.9485684081169696,12.212464989292519,-235.0960447407938,-0.012410669506418153,1.0209866226746982,0.10850294870528526,-1.7307378974046839,1.88259504127108
