target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
A_malt_all,1,65,89.7873260375571,0.3790052485467133,0.6812180872087659,0.8253593685230488,2.1215979898580604,-5.913900870050279,0.2533620023370401,0.8954926787952647,0.24414912939161265,-0.9461612740152517,0.8506095171459364
A_malt_all,1,66,90.07881172675937,0.37871881080328773,0.6816997516043934,0.8256511076746603,2.0759077019285495,-5.619314840818793,0.2567567676425164,0.8836920857114962,0.23456851740327686,-0.9009426119829154,0.8249264733773531
A_malt_all,1,67,90.3643964835657,0.3719766464552772,0.6929319908758131,0.8324253665499467,1.3450976520113964,-1.7791026422272145,0.3406587814088241,0.8347781695309855,0.1211032413977836,-0.6144654379651028,0.3300610457486246
A_malt_all,1,68,90.64028215630685,0.3719556403048471,0.6929666711963294,0.8324461971781291,1.398557893656515,-2.0044007073800776,0.33146120874988655,0.8361255425414885,0.1073055287593447,-0.6247594914736105,0.3274469472680094
A_malt_all,1,69,90.91083964333309,0.36392669667418964,0.7060787035300968,0.840284894265092,2.402342278434855,-7.8647547864964675,0.23471516662012004,0.8438958023343057,0.10715767849181942,-0.6593873574227525,0.3647189654530639
A_malt_all,1,70,91.17667533747395,0.36091298361666685,0.7109265302011734,0.8431645925922018,2.2006376943642003,-6.438648771485474,0.2467848204903171,0.8600001721685622,0.13522649819108615,-0.6997774241522507,0.3102662289374586
A_malt_all,1,71,91.43553433173885,0.3585908292584924,0.7146344250387309,0.8453605296196004,2.3385522027507037,-7.400228425275003,0.23670505267444936,0.865396798391723,0.09702201116862465,-0.7257584765500359,0.1917682394728182
A_malt_all,1,72,91.6919402896591,0.3585736445344235,0.714661775493673,0.8453767062639432,2.334344068094205,-7.370023850434189,0.23716172705316713,0.8778051921139458,0.08915419705116648,-0.7781696946218315,0.18545455579228756
A_malt_all,1,73,91.94187988011637,0.35819188345539155,0.7152690317299771,0.8457357930996988,2.218497142528768,-6.559876577822175,0.24451934781283824,0.9557118235789872,0.17436241667270816,-1.0929900351212445,0.4227435157843089
A_malt_all,1,74,92.18863740838856,0.35778838583627526,0.715910160483366,0.8461147442772559,2.1692119183771483,-6.227713377031362,0.24887026664283837,1.0024050541592517,0.1699887490415238,-1.3200696136884633,0.5031610410790155
A_malt_all,1,75,92.43016080211811,0.3554721903124311,0.7195764491963796,0.8482785210037914,2.543210351933023,-8.934854779387681,0.22537744803565488,0.99182993858599,0.12696064768471024,-1.293166820519748,0.4537593699865901
A_malt_all,1,76,92.66168944532639,0.3543591651148136,0.7213297781302734,0.849311355234506,3.186912442272921,-14.60045343306281,0.19849188991661193,0.9683776235953092,0.17932904040738937,-1.238385504369759,0.711391138811639
