target,target_index_1based,k,cum_evr_percent,train_rmse,train_r2,train_accuracy,test_rmse,test_r2,test_accuracy,cv_rmse_mean,cv_rmse_std,cv_r2_mean,cv_r2_std
F_esters_isoaa,28,127,99.02563072030364,0.232501756311565,0.8393029627431502,0.9161347950728378,4.819816035641494,-81.92611456209615,-0.38136711913199467,3.5091788878589893,1.9990930807609233,-43.83822266037369,42.93626963720874
F_esters_isoaa,28,128,99.07619057570247,0.2303967324408077,0.8421996271440895,0.9177143494269271,5.168253167109579,-94.34939718389634,-0.38348644451276603,3.6681885710684936,2.012063240464454,-45.88103248958959,44.87665964973076
F_esters_isoaa,28,129,99.12527050862403,0.22918263875140338,0.8438583282048379,0.9186176180570665,6.007295228692837,-127.82149786663012,-0.38927440150160086,3.309028035137429,1.111692047134009,-34.42526240898543,18.11931952106957
F_esters_isoaa,28,130,99.17172314792546,0.22674276177558478,0.8471651981203268,0.9204157745933778,6.216671692338191,-136.95779928646357,-0.3925501555020118,3.63043589855862,1.5348765921647634,-42.606900915845074,26.20147035349413
F_esters_isoaa,28,131,99.21533005078452,0.2248775593730544,0.8496693163825507,0.9217750899121496,7.0470393590062335,-176.27348684640413,-0.39778934281693196,3.8376965820343827,1.7595286114403406,-47.468117759169594,30.8722610006718
F_esters_isoaa,28,132,99.25814140998686,0.22469812071346013,0.8499091302099298,0.9219051633492078,7.100844041682575,-178.99081406598106,-0.3979823845914955,4.01165521362744,1.1105253260409724,-50.66045812938551,21.293579442411033
F_esters_isoaa,28,133,99.29907581177903,0.2245086567041262,0.8501621348100007,0.9220423714830032,7.9383983777711595,-223.95527011872832,-0.4011815772305347,3.7118915645120794,0.7334117297814855,-43.50023161121222,14.21829156932992
F_esters_isoaa,28,134,99.33783446711729,0.21840981814080163,0.8581923341739738,0.9263867087636636,4.837014987998154,-82.51899485988969,-0.38305121884009097,4.013092447229464,1.597265792674237,-54.31058856356215,37.188583930335184
F_esters_isoaa,28,135,99.37474029298453,0.21251401086907049,0.8657449811001378,0.9304541800111049,4.659170353171012,-76.4903410834987,-0.3806291077729121,4.386300877169006,2.204090075291541,-68.30800257034797,59.91383004812982
F_esters_isoaa,28,136,99.41016688636543,0.20227226500715242,0.8783735392249941,0.9372158445230173,3.9959922422910217,-56.00063130325796,-0.37424219862073826,6.676709724295499,3.8727468103269764,-175.5582222271343,207.56713198012523
F_esters_isoaa,28,137,99.44382597362365,0.20225974857295828,0.8783885910413395,0.9372238745579091,3.9486151964726806,-54.65702877515023,-0.3733266984347845,6.1912407293593335,4.436180435888749,-172.371600439129,260.5232172211579
F_esters_isoaa,28,138,99.47674237717831,0.20175305144901867,0.8789971448124136,0.9375484759799958,3.770567846744741,-49.75091917749798,-0.3697401629200495,14.453351355313952,11.885438501498824,-804.288063973518,905.3214373472068
F_esters_isoaa,28,139,99.50760253719052,0.16777415993251124,0.9163231081885272,0.9572476733784873,5.81164125578406,-119.56687069747734,-0.39320159342589095,75.60186117722418,136.06745909357355,-70422.31201303279,155552.19284556058
F_esters_isoaa,28,140,99.5376175672636,0.16777415419406558,0.9163231139125946,0.9572476763683452,5.810715118710587,-119.52844693842354,-0.3931984297995717,9.689182127807463,6.851629675347284,-380.91288109137076,422.47379112748524
F_esters_isoaa,28,141,99.56599521725929,0.16265264718815922,0.9213538140523017,0.9598717695881582,7.603720386951863,-205.38715717117944,-0.401137664758314,7.420522183682285,4.65865191435002,-202.21835655297903,196.6822226880931
